mV, mH, stdV, stdH, varV, varH, mdV, mdH, zcrV, zcrH, rmsV,           corrV1, corrV2, corrV3, corrV4, corrV5, corrV6, corrV7, corrV8, corrV9, corrV10, corrV11, corrV12,          corrH1, corrH2, corrH3, corrH4, corrH5, corrH6, corrH7, corrH8, corrH9, corrH10, corrH11, corrH12,          ps1, ps2, ps3, ps4, ps5, ps6, ps7, ps8, ps9, ps10, ps11, ps12,           sEntropyV, sEntropyH, CfV, CfH, SfV, SfH, WfV, WfH, KfV, KfH, CtV, CtH, StV, StH, WtV, WtH, KtV, KtH, class
-0.306596,1.442382,-1.242813,0.172682,-1.057943,0.017449,-0.950436,0.294876,0.236962,0.167699,-1.136047,0.283042,-0.820383,-0.713905,-0.161639,0.332158,0.479146,0.177077,-0.125282,-0.088719,0.286113,0.683051,0.790567,0.453787,-0.169381,0.060917,0.133062,0.071902,0.013740,-0.042431,0.182264,0.150916,-0.067825,-0.147803,0.045327,0.214670,0.169344,0.303191,-0.240861,-0.351791,-0.926950,-0.782159,-0.671293,-0.812222,-1.000036,-0.856749,0.106184,-0.113075,0.407943,0.699043,-1.101224,-0.915712,-0.821431,1.763121,2.498362,-1.838046,-2.348257,-0.900791,-0.905254,-0.906607,-0.902515,0.209160,0.205848,-0.208369,-0.200670,Drive
-0.661216,1.142416,-1.126262,-0.656126,-0.985675,-0.586527,-0.935160,-0.604078,-0.311792,1.551216,-0.939561,-0.524111,1.307807,1.972881,1.613892,1.237021,0.963481,0.437514,-0.148091,-0.367337,-0.411661,-0.494823,-0.494766,-0.058722,3.220660,2.585934,1.864940,1.447085,0.789327,-0.219567,-0.886216,-1.202228,-0.597916,0.080719,0.558230,0.564187,-0.276282,-0.140775,-0.240718,-0.877239,-0.891290,-0.832520,-0.842980,-0.245257,-0.257016,-0.855587,-0.907887,0.596334,0.675152,-0.601217,0.077992,0.024173,-0.039953,-0.532058,-0.627010,0.997004,0.896546,-0.815746,-0.817517,-0.818593,-0.816437,0.204622,0.160018,-0.203469,-0.159014,Drive
-0.190010,0.688285,-1.270313,-0.342527,-1.074516,-0.378268,-1.150175,-0.252829,-0.311792,0.628871,-1.183035,-0.340753,0.156116,0.071544,-0.046281,-0.218985,-0.076934,0.217355,0.587706,0.918083,0.968267,0.754543,0.491768,0.079013,1.296053,0.496839,-0.116060,0.210450,0.630194,0.699646,0.381116,0.332609,0.202614,0.109842,0.135319,-0.015259,-0.493099,-0.572311,-0.776601,-0.298488,-0.323927,0.296029,-0.558734,-1.118034,-0.791442,-0.554779,-0.453944,1.482941,0.341808,1.241479,-0.720602,-0.759133,-0.752455,0.868722,1.264022,-0.876893,-1.042529,-0.747225,-0.733173,-0.734438,-0.748497,0.232865,0.198439,-0.231422,-0.193840,Drive
-1.224191,0.476149,0.216016,-0.627467,0.083314,-0.568520,0.157055,-0.536216,0.236962,0.167699,0.353856,-0.632686,-1.262511,-2.315284,-2.534205,-2.081491,-1.037550,0.049893,0.675971,0.744137,0.157482,-0.654528,-1.368408,-1.449731,-0.509294,-0.841445,-1.228549,-0.941237,-0.430396,0.081760,0.463679,1.009965,0.668047,-0.028948,-0.275075,0.116706,-0.092054,-0.489421,-0.349039,-0.534575,-0.879594,-0.382688,-0.934710,-0.124521,-0.205334,-0.570840,-0.089462,-0.576376,1.614206,0.069979,-0.543084,-0.566071,-0.643945,0.571313,0.160970,0.003005,0.385280,-0.636333,-0.668910,-0.669609,-0.636913,0.204555,0.178656,-0.202878,-0.176060,Drive
-1.227710,0.547969,0.702431,-0.960298,0.578214,-0.764952,0.623277,-0.853781,0.785715,-0.293473,0.755515,-0.928536,0.225995,-0.101948,-0.220022,-0.010159,0.225460,0.250597,0.137269,0.260120,0.634197,0.868985,0.659510,-0.207997,0.169030,-0.122100,-0.207807,-0.315057,-0.261532,0.060331,0.315974,0.347169,0.229616,0.058491,-0.150412,-0.247077,1.568133,1.940519,0.654165,2.235188,1.137301,-0.533857,0.927881,2.315059,1.810479,3.453038,4.003522,0.269763,0.616332,-1.542339,1.604572,1.676077,1.645154,-1.153881,-1.203283,0.421257,0.477977,-0.585742,-0.584966,-0.586477,-0.587019,0.266701,0.213276,-0.264531,-0.207321,Drive
-0.387885,0.929399,0.034645,-0.586880,-0.086582,-0.542664,0.150161,-0.566174,0.785715,-0.293473,-0.019711,-0.516276,0.542867,2.527145,3.550936,2.940920,0.699004,-1.249714,-2.061299,-1.692569,-0.375978,0.895603,1.599427,1.160922,0.832289,1.136180,1.103008,1.063700,1.020597,0.527387,-0.517790,-1.408987,-1.495440,-0.875437,-0.038658,0.464375,-0.493889,-0.529325,-0.804971,-0.959820,-0.992352,-0.280187,-0.192099,1.249034,0.573906,0.286814,0.005820,0.850502,0.838532,-0.901713,1.352621,1.261871,1.287966,-1.169480,-1.027062,0.276719,0.172169,-0.502983,-0.494083,-0.494993,-0.503740,0.242333,0.198387,-0.240547,-0.193682,Drive
-0.437635,0.611476,0.248181,-0.848567,0.114273,-0.702109,0.206740,-0.903791,0.236962,1.090044,0.173633,-0.815933,-0.449175,-1.142126,-0.905308,-0.057106,0.551793,0.665527,0.624025,0.400013,-0.051188,-0.248924,0.207300,1.234039,-0.099627,-0.008544,0.064392,0.052000,0.037090,0.063703,0.171408,0.194340,0.239798,0.214601,0.059874,-0.104353,-0.033477,0.296751,0.391832,-0.673314,-0.483938,1.853758,2.463980,0.570920,-0.971594,-0.669013,0.866679,-0.873226,-0.728349,-0.699006,0.273418,0.202818,0.236696,-0.800437,-0.681688,1.062176,1.036359,-0.429764,-0.434224,-0.435472,-0.431088,0.266434,0.225995,-0.264122,-0.218944,Drive
0.351679,-0.107989,-0.518890,-1.126983,-0.555919,-0.852882,-0.711379,-1.146209,0.785715,0.167699,-0.560754,-1.129804,0.383298,0.226666,-0.160033,-0.284100,0.055600,0.376859,0.373985,0.110204,-0.017266,-0.050450,0.143143,0.691635,-0.205663,-0.100044,0.141072,0.284432,0.292871,0.072824,-0.062746,0.230717,0.392301,0.150470,-0.181184,-0.182585,-0.493549,-0.525404,-0.516468,-1.027628,-0.935362,-0.831758,0.170997,-0.148201,-0.094498,0.356014,0.759002,4.110168,1.695221,0.226083,-0.175600,-0.350392,-0.344823,-0.000315,0.616623,0.359070,-0.056573,-0.366285,-0.337501,-0.338303,-0.367012,0.253290,0.207863,-0.251407,-0.202326,Drive
0.080272,0.233460,-1.355409,-0.725196,-1.124641,-0.629080,-1.481611,-0.644528,1.334468,-0.293473,-1.291772,-0.746570,-0.768238,-1.144193,-0.651216,0.057444,0.549778,0.414259,0.045672,-0.446107,-0.381590,-0.094918,0.133765,0.317599,0.037076,0.026127,0.357066,0.396080,0.588681,0.823993,0.693366,0.052784,-0.539597,-0.750535,-0.385107,0.239330,-0.491717,-0.577296,-0.916110,-1.008324,-0.838429,-0.887544,-0.690513,-1.102595,-0.942370,1.083105,1.153395,1.553463,1.685483,1.620249,-0.885437,-0.931700,-0.886796,3.005972,2.423168,-2.248441,-1.970025,-0.271060,-0.270654,-0.271441,-0.271966,0.258409,0.220290,-0.256342,-0.213711,Drive
-0.216815,0.392201,-1.697843,-0.678791,-1.308651,-0.600623,-1.832663,-0.507404,0.785715,-0.754646,-1.545203,-0.689775,0.134187,0.160549,-0.007255,-0.132774,-0.091621,0.040430,0.253430,0.359640,0.342724,0.310431,0.253838,0.080508,-0.077551,0.051255,0.105722,0.058944,0.014285,-0.043524,0.013524,-0.087446,-0.104819,0.134022,0.468076,0.574035,-0.108770,0.109830,-0.054767,-0.394602,-0.632108,-0.618016,-0.824690,-1.002535,-0.431100,0.171200,0.721886,0.285157,0.472372,0.015849,-0.495707,-0.489339,-0.499111,0.254262,-0.151996,0.285657,0.606468,-0.199098,-0.195763,-0.196845,-0.200129,0.277587,0.228231,-0.275132,-0.220931,Drive
-0.210897,-0.215963,0.290013,-0.497890,0.154912,-0.484528,-0.399729,-0.437664,0.785715,-1.676990,0.177260,-0.537932,0.124348,0.898582,0.795054,0.313771,-0.155369,-0.377730,-0.327206,-0.107125,0.218370,0.561044,0.912462,0.949100,-2.579662,-2.141231,-1.608994,-1.124256,-0.402897,0.539023,1.155934,1.162161,0.835311,0.414317,0.195968,0.225825,-0.420815,-0.384396,-0.811646,-1.086672,-0.787651,-0.775891,-0.795266,0.668318,0.554408,-0.864019,-0.974899,-1.013815,-0.853125,0.230128,-0.397364,-0.457524,-0.500012,0.114686,-0.179976,0.266480,0.516877,-0.086740,-0.118655,-0.119332,-0.087022,0.265205,0.211032,-0.262757,-0.205322,Drive
0.446876,-0.513190,1.032296,-0.466397,0.946381,-0.463478,0.645500,-0.316732,1.883221,-0.754646,0.807010,-0.484623,0.206515,0.077946,0.007405,-0.085737,-0.061927,0.119898,0.360779,0.477548,0.377354,0.179038,0.104609,0.263779,-0.185596,-0.190599,-0.061902,0.191620,0.385294,0.061256,-0.491738,-0.619247,-0.261411,0.314372,0.798301,0.754967,-0.086762,0.559748,0.316031,0.052887,2.484849,3.593336,1.735821,1.114171,2.761608,1.493796,0.122192,-0.817003,-1.200253,-1.302801,1.613351,1.637882,1.675629,-1.246273,-1.104715,0.478686,0.393467,-0.050206,-0.037358,-0.038401,-0.050936,0.286003,0.226011,-0.283341,-0.218880,Drive
1.432043,0.027024,0.075317,-0.765069,-0.049174,-0.653101,0.259407,-0.599113,0.236962,-0.293473,0.137930,-0.792064,-1.031486,-1.025339,-0.451277,-0.086729,0.469886,0.762031,0.550938,-0.221436,-0.991457,-1.330739,-0.975979,0.380912,0.113091,0.174218,0.003240,-0.250735,-0.450508,-0.568359,-0.428513,-0.070970,0.497276,1.084555,1.288430,0.903177,-0.106805,0.434623,0.413710,0.723822,-0.328512,-0.889680,-0.824856,-1.099790,-0.237083,0.040300,-0.243272,-0.132125,-0.252514,-0.968077,0.693266,0.685204,0.558406,-0.881692,-1.160473,0.947621,0.842989,0.035315,0.036822,0.036206,0.034723,0.273594,0.226065,-0.271105,-0.218994,Drive
0.729036,-0.473573,0.235806,-0.333803,0.102333,-0.372122,0.546336,-0.178531,-1.958051,-2.138162,0.130115,-0.366062,0.105916,0.459043,0.122244,-0.488108,-0.836452,-0.790053,-0.744793,-0.972898,-1.335542,-1.537984,-1.573553,-1.242652,-0.005306,0.058906,0.053202,0.005543,0.063430,0.264757,0.410065,0.373431,0.205335,0.011570,-0.070377,0.021547,-0.340019,-0.408428,0.700209,-0.317017,-0.006388,0.539520,-0.778578,-1.006846,-0.965163,-0.921522,-0.903909,-0.974174,-1.345710,0.212620,-0.528604,-0.536278,-0.472055,-0.165446,0.304980,0.416120,0.100335,0.108298,0.125517,0.124972,0.107580,0.276532,0.232424,-0.274084,-0.224713,Drive
0.283312,-1.293274,0.380476,0.563637,0.244242,0.362175,0.914449,0.612029,-3.055557,-1.215818,0.229594,0.585911,-0.056199,-0.477004,-1.105974,-1.686509,-1.774376,-1.200951,-0.414975,0.339272,0.738703,0.715147,0.422443,-0.196615,0.369974,0.091863,-0.205606,-0.582693,-0.971140,-0.989222,-0.284032,0.411681,0.428187,-0.342353,-1.212172,-1.381732,-0.459552,0.362778,2.466352,1.752831,-0.099326,-0.593241,-0.503040,-0.973995,-0.607858,-0.157439,-0.690018,-0.996890,-1.959435,-0.172848,0.005293,-0.054314,-0.041180,-0.942863,-0.437697,1.296141,0.859951,0.196268,0.192889,0.192343,0.195814,0.280205,0.228956,-0.277623,-0.221571,Drive
-1.047252,-0.754770,1.108777,0.838772,1.035499,0.627768,1.449089,0.984578,-2.506804,0.167699,1.043972,0.750476,1.414215,0.088036,-1.213652,-1.989171,-2.091010,-1.785416,-1.793147,-2.306217,-2.809411,-3.068394,-3.314754,-3.025707,-0.431805,-0.354345,-0.270927,-0.153424,0.096244,0.264017,-0.040614,-0.671717,-0.998353,-0.644664,0.551483,1.632694,0.492473,-0.388448,-0.304777,0.602414,0.439750,-0.774975,0.365192,-0.055071,-0.005016,0.314797,0.846704,1.378562,1.054843,-0.537961,-0.010354,-0.056736,-0.146054,-0.203983,-1.045109,0.697759,1.366357,0.274262,0.268363,0.267973,0.273770,0.278843,0.232820,-0.276280,-0.225099,Drive
-2.315611,0.265314,1.758519,-0.322256,1.849636,-0.363957,1.657092,-0.244674,-0.860545,0.628871,2.015202,-0.368886,-0.235451,-0.359233,-0.232510,0.033190,0.161714,0.295067,0.447005,0.542365,0.566529,0.703916,0.991384,1.050839,0.794883,0.388927,0.233897,-0.145453,-0.561752,-0.587398,0.352256,0.577203,0.359656,-0.289751,-0.605078,-0.252045,2.566040,-0.087642,3.292258,0.144683,0.208793,-0.378584,1.552918,0.947873,-0.278735,-0.440037,-0.529473,-0.711573,-0.309880,-1.425904,0.897655,0.942975,0.800420,-0.816453,-1.269124,0.694219,0.898369,0.351133,0.330641,0.330241,0.350830,0.282467,0.231026,-0.279848,-0.223489,Drive
-1.291570,0.815738,1.478277,-0.733928,1.485971,-0.634375,1.141952,-0.598992,0.236962,0.628871,1.421959,-0.673003,0.105078,0.256555,0.222404,0.219072,0.189725,0.039769,-0.176163,-0.257228,0.090377,0.947557,2.069272,2.914227,-0.040791,-0.261365,-0.153885,-0.041333,0.321159,0.661532,0.416698,0.168069,0.277123,0.168942,-0.243523,-0.408198,0.000782,0.208594,1.731047,-1.035590,2.064289,-0.744831,0.209568,0.940690,0.192214,-0.769182,-0.506700,-0.361804,-1.404339,-1.027327,0.708883,0.682043,0.659135,-0.978136,-0.944320,0.978478,0.789625,0.418529,0.435936,0.435647,0.418263,0.283992,0.232335,-0.281377,-0.224618,Drive
-0.136285,0.637913,-0.696114,-0.856306,-0.690532,-0.706563,-0.593191,-0.857103,0.236962,-0.293473,-0.692527,-0.818391,-0.053859,0.069231,0.185501,0.273015,0.208859,-0.020174,-0.276330,-0.351866,-0.070659,0.361360,0.714339,0.743132,0.012742,0.015476,-0.103901,-0.312410,-0.435837,-0.252766,0.243796,0.619158,0.604324,0.173652,-0.404296,-0.650921,-0.423359,-0.434955,-0.758428,-1.098053,-0.378088,-0.036437,-0.688437,-1.094867,0.165626,0.333800,-0.936581,-0.716838,0.368107,-0.397641,0.073424,-0.033263,-0.017071,-0.641852,-0.473989,0.926952,0.810584,0.489508,0.486238,0.485971,0.489266,0.285683,0.234255,-0.283048,-0.226433,Drive
-0.141212,0.893245,-0.891823,0.181380,-0.830362,0.024701,-0.752688,-0.188304,0.236962,0.167699,-0.862376,0.171708,-0.191083,-0.310048,-0.315426,0.024653,0.604264,0.905759,0.702362,0.244828,-0.113570,-0.086580,0.066039,0.032455,-0.096268,-0.060406,-0.048414,-0.038747,0.073967,0.351418,0.448748,0.307938,0.045238,-0.165382,-0.129552,0.191711,-0.222548,-0.382506,-0.558660,-0.223347,-0.807143,-0.904533,-0.789105,-0.041156,-0.364908,-0.791186,0.310854,-0.260555,0.698094,0.556963,-0.794876,-0.750085,-0.734830,0.928863,0.425182,-0.759650,-0.486702,0.594522,0.603834,0.603743,0.594239,0.285379,0.238133,-0.282674,-0.229890,Drive
-0.504573,0.738924,-0.790101,0.591067,-0.758839,0.387801,-0.749795,0.552014,-0.311792,-0.293473,-0.703503,0.525007,0.587917,-0.010679,-0.183374,-0.005495,0.144992,0.038941,-0.142936,-0.151303,-0.065566,-0.069901,-0.108114,0.144996,0.448358,0.511731,0.265784,-0.162549,-0.629037,-0.886304,-0.308882,0.551766,1.082844,1.049239,0.477906,-0.622267,-0.319618,-0.560154,-0.202903,-0.407951,0.050399,0.157363,-0.470916,-0.850568,-0.358691,0.124171,-0.522622,-0.857492,0.050351,0.037702,-0.285468,-0.350250,-0.435142,-0.108964,-0.051687,0.524192,0.498748,0.653251,0.648468,0.648363,0.653229,0.287792,0.234458,-0.285095,-0.226599,Drive
0.834650,1.130822,-0.485759,0.302498,-0.529912,0.127662,-0.660884,0.048556,0.236962,-0.754646,-0.482064,0.326074,-0.626079,-0.581778,-0.387374,-0.093908,0.180595,0.289179,0.107428,-0.400445,-0.926396,-1.200851,-1.117696,-0.613383,-0.442386,-0.018088,0.134318,0.337299,0.327823,0.027548,-0.207395,-0.306531,-0.564618,0.064429,0.611302,1.422453,-0.493559,-0.552403,-0.778054,-1.076990,-0.910471,-0.235916,-0.410391,-0.779345,-0.540580,0.662585,0.860141,-0.836690,1.664551,0.765958,-0.484109,-0.617628,-0.586345,0.831329,0.676596,-0.380819,-0.228311,0.754787,0.753717,0.753839,0.754876,0.285621,0.235032,-0.282920,-0.227090,Drive
0.946339,0.928810,-0.751871,0.018791,-0.731312,-0.107726,-0.990527,-0.387195,0.236962,1.090044,-0.688698,0.029983,0.050197,-0.358578,-0.209530,0.029620,0.159600,0.250112,0.281695,0.347674,0.326807,0.234252,0.092159,0.121359,-1.089482,-0.431040,0.185131,0.253302,0.373613,0.447699,0.194036,0.003719,-0.256051,-0.065822,0.305541,0.176059,0.274600,0.527838,0.697810,1.740368,0.156914,-0.488321,-0.438530,0.074687,-0.667279,-0.457167,-0.944879,-0.010154,-0.385939,0.464913,-0.756196,-0.681147,-0.725927,0.698191,0.474682,-0.577039,-0.245955,0.811186,0.808308,0.808340,0.811239,0.290241,0.237285,-0.287480,-0.229148,Drive
-0.267636,0.859967,-0.618744,0.482645,-0.632698,0.287611,-0.744405,0.473484,-0.311792,0.628871,-0.605819,0.442054,0.386679,0.594093,0.283449,-0.028463,-0.077148,0.122298,0.371220,0.503600,0.247293,-0.147106,-0.393096,-0.254184,0.037700,0.191307,0.283688,0.231999,0.081851,-0.020922,0.094295,0.333155,0.604273,0.600736,0.180380,-0.178274,-0.220002,0.054338,0.168409,0.936647,0.501373,-0.399485,-0.775797,-1.057873,0.346952,1.057563,1.429727,1.801465,1.275693,0.205696,-0.552820,-0.589532,-0.506616,-0.059674,0.555144,0.378333,-0.042172,0.906100,0.907237,0.907349,0.906198,0.291664,0.238803,-0.288843,-0.230503,Drive
3.099233,-2.064006,2.782915,3.727154,3.340520,4.562311,2.844748,3.838019,-1.958051,-1.676990,2.936746,3.599455,-0.791117,-1.886868,-2.550337,-3.389938,-4.259809,-4.577043,-4.502077,-4.022746,-2.857853,-1.840220,-1.430158,-1.507436,-1.277210,-2.069992,-2.003296,-1.721366,-1.657800,-2.108875,-2.810675,-3.616541,-4.182697,-4.725873,-4.951388,-4.619966,1.552938,1.179689,1.744762,-0.507140,0.870918,-0.187037,0.439630,-0.555476,0.964749,2.700144,1.531567,0.556748,-0.298249,0.220855,-0.762383,-0.684519,-0.680416,1.083578,0.436577,-0.662446,-0.177481,0.986210,0.975858,0.976220,0.986539,0.287727,0.236527,-0.284974,-0.228440,Drive
3.575770,-3.719405,2.259189,2.440019,2.546606,2.550416,2.260333,2.136370,-0.860545,-1.676990,2.737858,2.930369,-1.100712,-0.785549,-0.030429,0.430678,0.509798,0.236662,-0.115482,-0.528388,-0.810176,-0.655297,0.066715,1.062683,-0.398880,-0.695246,-0.808774,-0.516894,0.515435,2.086739,2.821315,2.343802,1.183872,0.011804,-0.893833,-1.324547,5.134900,5.557480,2.482571,0.294442,0.781982,-0.521628,0.556114,-0.683561,2.195298,2.309405,-0.860162,-0.189403,-1.025277,-1.195255,-0.063878,-0.029604,-0.052934,0.121950,-0.075861,1.017239,0.950246,1.033126,1.023841,1.024108,1.033417,0.291868,0.238421,-0.289077,-0.230191,Drive
