mV, mH, stdV, stdH, varV, varH, mdV, mdH, zcrV, zcrH, rmsV,           corrV1, corrV2, corrV3, corrV4, corrV5, corrV6, corrV7, corrV8, corrV9, corrV10, corrV11, corrV12,          corrH1, corrH2, corrH3, corrH4, corrH5, corrH6, corrH7, corrH8, corrH9, corrH10, corrH11, corrH12,          ps1, ps2, ps3, ps4, ps5, ps6, ps7, ps8, ps9, ps10, ps11, ps12,           sEntropyV, sEntropyH, CfV, CfH, SfV, SfH, WfV, WfH, KfV, KfH, CtV, CtH, StV, StH, WtV, WtH, KtV, KtH, class
0.445098,0.318554,0.074575,-1.491060,-0.011496,-1.392237,-0.028480,-1.524080,0.841630,0.990028,-0.090221,-1.761342,1.108351,1.157525,0.307937,-0.615855,-0.402169,0.334945,0.608226,-0.069282,-0.907954,-0.657155,0.487036,0.629526,0.942830,1.345860,0.516002,-0.825668,-1.322354,-0.139901,0.556954,-0.014745,-0.593890,-0.568129,0.253455,0.344302,-0.320035,-0.125011,-0.248823,-0.863477,0.909937,-0.655025,-0.648704,-0.880327,0.743124,1.419239,-0.436926,0.580557,1.339944,-1.113263,1.835586,-0.760909,-0.684921,0.362528,1.533888,-0.603229,-1.041500,-0.900876,-0.897985,-0.899245,-0.902053,0.210385,0.183754,-0.210931,-0.182228,Drive
-0.163167,0.874649,-0.750851,-0.384229,-0.709268,-0.424732,-0.694993,-0.337822,1.702832,0.127429,-0.629270,-0.561952,0.607833,0.528815,-0.055844,-0.349135,-0.049039,0.329516,0.356761,-0.084683,-0.768957,-0.826456,0.118596,0.492490,0.791864,0.521961,-0.095543,-0.896740,-0.762283,0.358099,0.959772,-0.086114,-0.890017,-0.797644,0.591138,1.034894,-0.222890,-0.462022,-0.580523,-0.954619,-0.996650,-0.973501,-0.788612,-0.777188,0.071007,1.325457,-0.405330,-0.132603,-0.664426,1.513648,-1.291122,1.564401,1.480098,-0.358723,-1.607467,1.159007,1.719135,-0.818851,-0.813972,-0.815184,-0.820254,0.221038,0.209377,-0.221003,-0.206303,Drive
0.280479,0.662776,-0.809976,0.558928,-0.755017,0.510544,-0.717030,0.484428,1.702832,0.127429,-0.744512,0.370627,0.114837,-0.606008,-1.107078,-0.175626,0.826994,0.763886,-0.375876,-1.227804,-0.780498,0.731182,0.761420,-0.387815,0.747095,-1.257757,-2.141363,-1.709126,0.259260,0.412186,-0.896713,-1.298352,0.310937,2.260481,2.020558,0.010217,-0.334707,-0.464710,-0.907632,-0.914055,-1.136770,-0.882632,-0.825124,-0.386765,0.396921,-0.481163,0.014396,1.287993,0.367414,0.577343,-0.194153,-0.081663,-0.038834,1.215801,0.894550,-0.290543,-0.099641,-0.738621,-0.734369,-0.735459,-0.739766,0.225241,0.206189,-0.225171,-0.203414,Drive
-0.053444,1.080260,0.537076,0.801790,0.427671,0.767890,0.460047,0.983728,0.841630,-0.735169,0.298764,0.701098,1.036599,0.933249,-0.032492,-0.966719,-0.519149,0.673784,1.273620,0.405969,-0.917768,-1.046140,0.289579,0.722430,0.641985,0.150939,-0.657202,-0.960563,0.319423,1.214643,0.937245,-0.599474,-0.961808,-0.377501,0.967970,1.083540,-0.312106,-0.431334,-0.782290,-0.263207,1.440698,0.512385,-0.577044,0.785967,2.502652,2.588093,0.367344,-0.297175,-0.317689,0.180489,-0.078612,-0.355426,-0.060515,0.379286,-0.167411,-0.173088,0.006218,-0.651929,-0.656864,-0.658094,-0.653314,0.243524,0.227834,-0.242718,-0.223911,Drive
-0.098989,1.133170,0.418558,-0.032599,0.311835,-0.087965,0.241373,0.197049,0.411029,-0.303870,0.218674,-0.133443,-0.110095,0.067319,0.226776,0.151270,0.072379,0.109133,0.139359,-0.314352,-1.005903,-0.748939,0.673139,1.326415,-0.952097,-0.079733,0.489339,0.416106,-0.033826,0.186693,0.807016,0.318504,-0.543838,-0.859130,0.273821,1.039841,-0.151362,-0.252712,-0.780008,-0.690793,0.606869,1.320581,-0.086770,-0.606804,0.610064,2.440843,0.413464,-0.502780,1.074693,-0.293667,0.447559,-0.449060,-0.782559,1.374072,0.132470,-1.147957,-0.443570,-0.592473,-0.590294,-0.591582,-0.593763,0.254626,0.229223,-0.253745,-0.225317,Drive
-0.845330,-1.004230,-0.406629,0.038282,-0.431682,-0.018363,-0.157303,-0.049297,-0.019573,0.127429,-0.147460,0.178930,0.309031,0.907809,0.650590,-0.553093,-0.849113,0.132946,1.330603,1.412835,0.401134,-0.599958,-0.050680,0.776257,-0.360683,-0.293004,-0.341471,-0.496031,0.103238,0.972020,1.569590,0.241587,-1.098131,-1.593469,0.079699,1.536930,-0.014371,-0.054213,-0.751619,-0.406682,0.502756,-0.194984,-0.520923,-0.917942,-0.761917,0.053068,-0.399025,1.400082,1.877002,-0.020865,-0.532319,-0.220510,-0.297989,0.443485,-0.410634,-0.179008,0.226790,-0.500792,-0.505221,-0.506242,-0.502025,0.248523,0.234353,-0.247649,-0.230056,Drive
-1.523918,-1.794780,-0.131065,-0.098668,-0.195645,-0.152323,-0.038046,0.150996,-0.880775,0.558729,0.389227,0.573985,2.659558,2.988594,2.487223,0.911337,0.348358,0.950848,1.624533,1.389156,0.696468,0.683472,1.412473,1.968391,-0.523371,0.236749,0.026715,-1.401952,-1.822112,0.144170,1.705408,0.983878,-0.252321,-0.138677,1.267185,1.623605,-0.102713,-0.194332,0.983946,-0.931870,-0.022313,1.172264,1.093533,0.559451,0.482265,0.725725,-0.121306,-0.448516,1.081440,-1.120696,0.994681,-1.001692,-0.856409,0.214156,1.441568,-0.862720,-1.313547,-0.428570,-0.429667,-0.430702,-0.429650,0.256496,0.233978,-0.255520,-0.229801,Drive
-0.444357,-0.299344,0.040686,-0.812475,-0.042314,-0.815731,-0.053970,-0.608592,-0.019573,-0.303870,0.023056,-0.967852,-0.051993,-0.272005,-1.251560,-1.911361,-1.431583,-0.606249,0.056832,-0.018074,-0.570486,-0.641545,0.296114,0.876470,-1.183217,0.077135,0.477546,0.411848,-0.398869,-0.394355,-0.037289,-0.015409,-0.453889,-0.853427,-0.165032,0.653379,-0.138029,-0.064237,1.367747,0.600096,0.289822,-0.506886,-0.608296,-0.967176,-0.902073,0.820141,0.177289,0.345185,1.318450,-0.109551,0.025296,-0.151538,-0.576997,0.297550,0.003906,-0.428482,-0.097054,-0.349158,-0.353085,-0.354070,-0.350292,0.260543,0.241649,-0.259433,-0.237026,Drive
0.470627,0.044151,0.754962,-0.955010,0.646559,-0.941205,0.418577,-0.615309,-0.880775,-1.597768,0.418725,-1.187580,1.873648,2.394844,2.303847,1.714450,1.648075,1.845651,1.200347,-0.147597,-1.121602,-0.903825,0.090897,0.250804,1.280853,1.787224,1.168021,0.053759,-0.867287,-0.430696,-0.313123,-0.792268,-0.857332,-0.462831,0.663369,0.872978,0.393598,0.727594,0.323468,-0.552288,-1.286378,-0.558966,-0.568896,0.077353,0.441420,0.174683,0.162773,1.073645,-0.697953,-1.314288,1.475675,-0.391385,-1.132421,1.517605,-0.614447,-1.476130,-0.299752,-0.267524,-0.268539,-0.269393,-0.268471,0.261147,0.240070,-0.260002,-0.235491,Drive
0.818652,-1.106430,1.054851,-0.690473,0.960389,-0.706483,0.533556,-0.787597,-0.019573,0.558729,0.658902,-0.479848,0.214276,0.179956,-0.880356,-2.480526,-2.694670,-1.644724,0.024594,0.503769,-0.386853,-0.834003,0.715648,2.111765,-0.527138,-0.012470,-0.171672,-0.931730,-1.058944,0.054992,0.689445,-0.125632,-0.950767,-1.085218,0.293594,0.979344,-0.166472,0.186996,0.497481,-0.330612,-0.034376,1.337300,0.794004,-0.196062,0.207466,1.783715,0.549981,0.291490,1.248249,-0.995407,0.834625,-0.969485,-0.563376,-0.154880,1.086361,-0.698140,-1.288002,-0.193278,-0.192521,-0.193324,-0.194234,0.264465,0.244930,-0.263209,-0.240099,Drive
0.149096,-1.364736,-0.639571,-0.148568,-0.621627,-0.200599,-1.233408,-0.031047,0.841630,0.127429,-0.604175,0.211041,0.274581,-0.236991,-0.182729,0.433280,0.495190,-0.004186,-0.342053,0.015893,0.560131,0.347024,-0.448770,-0.530116,-0.249106,-0.331463,-0.295489,-0.270676,-0.093202,0.259494,0.823403,0.728125,-0.156438,-1.209565,-1.015286,0.416393,-0.334887,-0.185145,1.374723,0.366593,0.373396,0.629848,0.216659,-0.638010,-1.583458,1.002767,5.817672,3.343668,1.147661,-0.381198,0.399040,-0.749150,-0.412456,-0.812769,1.224224,-0.049512,-1.071501,-0.126464,-0.113738,-0.114610,-0.127328,0.272505,0.245660,-0.271093,-0.240787,Drive
0.518448,-0.324637,-0.290170,0.850052,-0.333427,0.819835,-0.357073,0.774984,0.411029,0.127429,-0.363153,0.735847,-0.586789,0.478685,0.895629,0.087588,-0.391617,0.058706,0.813142,0.837856,0.061003,-0.619696,-0.167618,0.414503,0.175407,-0.301162,-0.673235,-0.797602,0.319340,1.206636,1.094597,-0.595867,-1.232942,-0.722202,1.110262,1.659452,-0.184508,0.161438,0.275010,-0.121639,0.108628,-0.459184,-0.523715,-0.828504,-0.849566,0.449925,0.221829,-0.453070,0.956503,0.282971,-0.424107,0.192444,0.128902,-0.192471,-1.030330,0.274358,0.603702,-0.025280,-0.040075,-0.040808,-0.026018,0.271314,0.247059,-0.269816,-0.242117,Drive
0.277275,-0.014292,1.507523,1.920103,1.461667,2.040162,1.935818,1.922997,-0.450174,0.127429,0.987317,1.777257,-0.172022,-0.062038,0.199044,-0.135423,-0.799456,-1.265207,-1.234025,-0.981087,-0.961343,-1.184217,-0.873830,-0.334091,1.169752,1.398344,0.926912,-0.216655,-1.770415,-1.304031,-0.297053,0.762943,0.341358,-0.538115,-0.981968,-0.237860,-0.116969,-0.036333,0.190190,1.053560,0.817992,0.383978,0.533954,1.092130,3.348013,0.518625,-0.481147,-0.946218,0.154856,-0.362883,0.373267,-0.456046,-0.602221,0.445869,-0.070804,-0.778916,-0.392366,0.035983,0.040289,0.039588,0.035268,0.274862,0.249422,-0.273333,-0.244359,Drive
0.629809,-0.793432,1.065472,1.870578,0.971771,1.980785,1.280560,1.986144,-0.450174,0.127429,0.654113,1.920201,-0.216730,-0.488767,-1.021259,-1.756012,-1.805833,-0.989624,0.466404,0.966642,-0.257228,-2.465115,-2.200909,-0.687079,2.250111,4.245435,4.105740,2.221407,-1.711956,-1.633457,0.827295,1.940664,-0.070568,-2.685383,-2.292301,0.785029,-0.230574,0.332401,0.536358,-0.993641,-1.119969,-0.959034,2.208780,1.619557,-1.528840,-0.817661,1.564451,1.528594,-0.287296,-0.054506,0.150204,-0.138673,-0.577165,0.345975,0.236512,-0.442342,-0.321047,0.110862,0.114734,0.114187,0.110311,0.273466,0.248252,-0.272013,-0.243262,Drive
1.432126,-0.447092,0.760606,0.525899,0.652331,0.476067,0.925715,0.561058,-0.019573,0.990028,0.552830,0.438761,0.143910,-0.833650,-1.386649,-0.542510,0.325076,0.278363,-0.550354,-1.163641,-0.816040,0.584823,1.258459,0.994042,-0.180360,-0.822631,-0.860271,-0.048984,1.596997,1.313585,0.158672,-1.011897,-0.418687,0.723359,0.899708,-0.402561,-0.131605,0.472834,0.882980,-0.237879,0.288757,-0.387634,0.209586,-0.227356,0.346272,0.624807,0.264074,-0.502536,0.644465,-0.575232,0.384320,-0.597783,-0.712598,0.048269,0.556474,-0.690512,-0.859101,0.197343,0.192520,0.191962,0.196741,0.277735,0.253511,-0.276108,-0.248240,Drive
0.598502,0.943229,0.304946,-0.526500,0.202926,-0.556962,0.199313,-0.685133,0.841630,0.990028,0.084089,-0.691108,0.149685,-0.270937,-0.878021,-0.631367,0.336830,1.176781,1.125982,0.294501,-0.352520,-0.143016,0.278089,-0.101178,1.010409,0.521049,-0.569632,-1.420076,-0.319745,1.208256,1.288304,-0.713733,-1.474123,-0.984144,0.853254,1.163027,-0.148521,0.112584,0.197285,-0.908280,-0.351576,-0.595371,-0.326671,-0.475827,-0.278855,0.242284,-0.441632,-0.664277,-0.235778,-0.521971,0.218444,-0.561510,-0.681344,0.325382,0.203035,-0.777509,-0.624229,0.263107,0.272617,0.272223,0.262701,0.276377,0.251062,-0.274861,-0.245925,Drive
0.040651,2.016285,-0.759407,-0.831619,-0.715923,-0.832719,-0.577437,-0.971588,0.411029,0.127429,-0.677356,-0.478636,-1.225479,-1.554855,-1.138630,0.129860,0.716694,0.445934,-0.210392,-0.330216,0.222681,0.756355,0.280207,-0.267789,0.434567,-0.320840,-0.203202,0.939542,2.298845,1.446795,0.391849,-0.492933,-0.074122,0.677481,0.774711,0.245588,-0.210710,-0.330592,-0.655318,-0.209090,-0.163092,-0.084509,-0.385604,-0.262067,0.756887,0.014988,-0.452191,-0.966056,-0.256302,-0.003381,-0.309127,-0.319476,-0.301533,0.038030,-0.002235,-0.091602,-0.046289,0.354797,0.357373,0.357017,0.354420,0.278951,0.253937,-0.277297,-0.248622,Drive
-0.048029,1.434950,-0.851009,-1.182712,-0.786435,-1.136818,-0.729618,-1.202708,0.411029,-0.303870,-0.728555,-1.170544,-0.137534,0.142735,0.564413,0.313820,-0.474997,-0.989811,-0.469470,0.767842,1.499159,0.588345,-0.948830,-1.130788,-0.567059,-0.631047,-0.389010,0.146493,0.600531,0.265764,-0.015914,-0.000610,0.052301,-0.189263,-0.516723,-0.353068,-0.193490,-0.200587,-0.214093,-0.066279,-0.353427,-0.525671,-0.340427,-0.472726,-0.133450,-0.800816,-0.432114,-0.633674,0.723039,0.589593,-1.019279,0.411476,0.518343,-0.740064,-0.610226,1.089886,0.884247,0.419295,0.418212,0.417901,0.418847,0.280293,0.258101,-0.278634,-0.252582,Drive
0.548338,-0.072267,-0.927936,-1.824317,-0.844602,-1.656030,-0.870171,-1.632898,0.841630,0.127429,-0.839761,-2.059291,0.102921,0.619582,1.085966,0.531643,-0.545676,-1.205983,-0.719504,0.507627,1.168361,0.325435,-0.848737,-0.742183,-0.125978,0.047003,0.333217,0.386206,-0.647379,-1.342982,-1.399759,0.052783,0.881993,0.884892,-0.339850,-0.900414,-0.317699,-0.465581,-0.969941,-0.886831,-0.245180,0.184803,-0.502903,0.060088,0.333472,-0.613359,-0.345648,-0.757935,-1.495781,-0.799405,0.908213,-1.117533,-0.770339,0.794081,1.583061,-1.122202,-1.320649,0.508442,0.506248,0.506073,0.508324,0.279943,0.253439,-0.278260,-0.248153,Drive
0.785716,0.971737,-0.349642,-0.345535,-0.383877,-0.388368,-0.197312,-0.385156,0.411029,-0.303870,-0.391592,-0.498916,-0.184552,-0.484182,-0.294638,0.069809,0.033359,-0.031733,0.430757,1.135962,1.215248,-0.137655,-1.342474,-1.107557,-1.162054,-1.062140,0.010520,1.283945,0.994908,-0.700990,-1.612702,-0.496407,0.439278,0.261506,-0.760217,-0.821691,-0.284592,-0.415317,-0.937541,-0.177653,-0.374331,-0.958456,-0.329167,1.497873,0.502753,-1.165536,-0.527784,-0.665359,-1.617660,0.391745,-0.204674,0.137370,-0.035409,0.497038,-0.666208,-0.135896,0.501452,0.583634,0.588334,0.588228,0.583529,0.281329,0.255766,-0.279624,-0.250359,Drive
0.762312,0.953756,-0.753107,1.062323,-0.711024,1.051478,-0.930339,1.027094,0.841630,-0.303870,-0.694762,0.936743,1.064928,-0.293029,-0.845823,0.148644,0.872083,0.572457,-0.295508,-0.569595,0.094813,1.111710,0.842068,0.003815,-0.577728,-0.766790,-0.021863,1.137163,1.148602,-0.442028,-1.546492,-0.445988,1.064599,1.851217,0.278739,-1.538813,-0.336016,-0.470792,-0.629696,0.500281,1.406052,-0.226517,-0.732410,-0.898030,-0.725688,-0.467792,-0.249927,-0.744660,-1.215088,1.246817,-1.179696,0.962520,1.390505,-1.719397,-0.759000,2.012136,1.198292,0.656850,0.664778,0.664789,0.656810,0.281108,0.256778,-0.279428,-0.251318,Drive
-0.140430,-0.659256,-0.717892,1.638004,-0.683519,1.705703,-0.886482,1.755464,0.411029,0.558729,-0.610503,1.636842,-0.293478,0.071855,0.900141,1.232704,0.670550,0.017823,-0.102836,0.430451,0.873853,0.379206,-0.541049,-0.622226,-1.899998,-0.123780,1.330586,1.674054,-0.835501,-2.106805,-1.280765,1.653390,2.028904,0.583657,-1.965415,-1.923987,-0.335651,-0.253132,0.155316,0.209829,-0.595659,-0.571632,-0.365875,1.454206,0.720241,-0.648685,-0.261240,-0.468296,0.569839,0.384191,-0.552010,-0.182482,0.276611,-1.266483,0.342387,1.102247,0.082473,0.747307,0.740441,0.740445,0.747398,0.284026,0.256863,-0.282236,-0.251404,Drive
-0.477470,0.268913,-0.409876,1.378521,-0.434390,1.406113,-0.237168,1.640191,-1.311377,-0.303870,-0.291668,1.198049,-0.671404,-0.358505,0.857379,1.561892,0.857289,-0.157645,-0.502821,0.192129,0.957099,0.452061,-0.911822,-1.227949,-1.152634,-0.503293,0.505869,0.847423,-0.659100,-1.544543,-0.954060,1.274339,1.665178,0.725343,-1.365135,-1.430553,-0.048229,0.114280,0.347456,-0.350582,-0.898604,-0.544468,-0.857240,-0.407004,-0.076746,-0.791782,-0.507356,-0.738553,-0.479634,0.765629,-0.894482,0.955619,0.456971,-0.056943,-1.358217,0.646573,1.262950,0.819971,0.815667,0.815826,0.820113,0.282733,0.258045,-0.280985,-0.252525,Drive
0.222464,0.825258,0.291315,1.470008,0.189999,1.510860,0.531399,1.292941,-0.450174,0.127429,0.082332,1.330430,-0.298485,-0.613138,-1.140356,-1.322799,-0.938144,-0.184500,0.920773,1.679330,1.660759,0.716922,-0.097809,0.154091,0.350956,0.090596,0.604388,1.326886,0.356933,-1.169109,-1.218101,1.040304,1.741419,0.897571,-1.291412,-1.381402,-0.315705,-0.394326,-0.850486,-0.337476,0.926965,0.808954,-0.832563,2.525742,0.878504,-1.065856,-0.561055,-0.815660,-2.104636,0.312229,-0.005092,0.035568,-0.137831,0.208018,-0.078711,-0.118701,0.026667,0.895936,0.897064,0.897284,0.896162,0.284006,0.258602,-0.282224,-0.253051,Drive
0.126402,0.369700,0.006115,1.831961,-0.073561,1.934680,0.115155,1.824862,-0.019573,0.558729,-0.120807,1.664463,0.029394,0.836288,1.260013,0.294807,-0.907259,-1.203520,-0.118607,1.272631,1.481233,-0.128124,-1.255356,-0.574024,-1.637398,-0.080738,1.141256,0.986815,-1.540193,-2.186266,-0.649906,2.463623,2.300631,0.406547,-2.350656,-1.962146,-0.311967,-0.467317,-0.113193,1.963927,1.422802,0.688902,-0.369851,0.130264,-0.246647,-1.181801,-0.255103,0.133893,-0.211384,0.058590,0.095715,-0.192981,-0.302921,-0.186276,0.238937,-0.121188,-0.266203,0.969716,0.970328,0.970621,0.970059,0.284679,0.258395,-0.282890,-0.252853,Drive
0.531958,-0.802622,0.289634,1.031552,0.188408,1.017579,0.151535,0.964427,-0.450174,0.558729,0.070888,1.077391,-0.881567,0.078388,1.393450,1.330572,-0.118552,-1.429566,-1.255309,0.449011,2.141684,1.893893,-0.540190,-1.886131,-1.096287,-0.547378,0.525065,1.456313,0.708224,-0.808904,-1.183292,0.364294,1.118547,0.722655,-0.777648,-0.915735,-0.334001,-0.391628,0.491419,0.160620,-1.290005,-0.579996,0.594171,-0.779997,-0.329388,-0.505572,-0.337239,-0.561695,-0.943926,0.882285,-0.742925,0.613288,0.744852,-1.264722,-0.507091,1.403125,0.783035,1.056328,1.045817,1.046254,1.056758,0.283686,0.259148,-0.281904,-0.253569,Drive
