mV, mH, stdV, stdH, varV, varH, mdV, mdH, zcrV, zcrH, rmsV,           corrV1, corrV2, corrV3, corrV4, corrV5, corrV6, corrV7, corrV8, corrV9, corrV10, corrV11, corrV12,          corrH1, corrH2, corrH3, corrH4, corrH5, corrH6, corrH7, corrH8, corrH9, corrH10, corrH11, corrH12,          ps1, ps2, ps3, ps4, ps5, ps6, ps7, ps8, ps9, ps10, ps11, ps12,           sEntropyV, sEntropyH, CfV, CfH, SfV, SfH, WfV, WfH, KfV, KfH, CtV, CtH, StV, StH, WtV, WtH, KtV, KtH, class
0.109600,-0.816812,-0.625684,-1.240377,-0.656860,-1.121219,-0.701534,-1.045373,-0.097756,-0.223560,-0.630829,-1.241046,-0.332894,-0.476305,-0.082478,0.361971,0.589732,0.034382,-0.410015,-0.665999,-0.082875,0.453345,0.648088,0.604505,0.461420,0.561699,-0.266871,-0.193152,0.440862,0.698347,0.262725,-0.571384,-0.588167,-0.246671,0.230426,0.593742,-0.208488,-0.362109,0.340151,-0.158133,-0.694131,-0.000912,0.372721,-0.454072,-0.481506,-0.183122,-0.024076,-0.337493,-0.337067,-0.226974,-0.151814,-0.664648,-0.799187,0.257102,0.736461,-0.625271,-0.835832,-0.830758,-0.818659,-0.819816,-0.832039,0.231948,0.200677,-0.233252,-0.202231,Stop
-0.016825,-1.759351,-1.462556,-0.553521,-1.202640,-0.579314,-1.378954,-0.751858,-0.712223,0.355066,-1.467090,-0.532016,0.002255,0.092534,0.036108,0.023242,-0.055524,-0.280126,-0.334861,-0.372644,-0.088218,0.224447,0.535124,0.579404,-0.219961,-0.160222,0.296927,1.101454,1.014527,0.265483,-0.489479,-1.002671,-0.244752,0.454237,1.273826,0.730895,-0.468821,-0.773980,-0.274592,-0.432626,-0.666069,-0.470745,-0.228372,-0.260260,-0.362614,-0.505778,-0.469760,-0.457119,-1.066254,1.171012,-1.126070,-0.382415,-0.522389,-0.231410,0.463219,0.008103,-0.296722,-0.742067,-0.740042,-0.741283,-0.743440,0.249996,0.220605,-0.251155,-0.223056,Stop
-1.311802,1.144131,-1.137443,-0.478531,-1.012488,-0.515253,-1.109186,-0.641568,0.516711,0.933692,-1.125803,-0.476267,0.377081,-0.424140,-0.694503,-0.169088,0.890096,1.044147,0.926888,0.303512,-0.799411,-0.703328,-0.205636,0.302206,0.073341,0.180573,1.425135,0.993207,-0.848069,-1.641117,-1.487666,0.280684,2.081800,1.979567,0.701211,-0.685250,-0.295659,-0.858484,-0.919072,-0.651883,-0.548937,-0.896745,-0.853754,-0.918577,-0.413768,-0.410395,-0.471593,-0.468837,0.261165,1.055693,-1.098126,-0.637027,-0.709163,0.883521,0.980301,-0.625303,-0.565309,-0.660869,-0.668177,-0.668825,-0.661906,0.216326,0.211231,-0.216673,-0.213529,Stop
-0.066980,1.504040,-1.160940,-1.286438,-1.027163,-1.154666,-1.099241,-1.153889,-0.097756,1.512318,-1.165582,-1.272837,-0.006337,0.028100,-0.706763,-0.790277,-0.113943,0.185752,0.004544,-0.206932,-0.115188,0.248192,0.503831,0.282091,-0.300310,-0.034344,0.175107,0.125580,0.105502,0.103330,-0.208419,-0.282183,0.326405,0.603741,0.270286,0.058795,-0.631621,-0.653155,-0.689452,-0.576087,-0.308106,-0.077336,-0.427929,-0.934386,-0.423141,-0.410124,-0.058760,-0.403427,-0.968099,0.219643,-0.574200,-0.869774,-1.030526,0.392220,1.746524,-1.086966,-1.728129,-0.582089,-0.588235,-0.589251,-0.583469,0.253778,0.240022,-0.255182,-0.243377,Stop
1.074381,0.334353,0.921618,-0.702532,0.837275,-0.703748,0.544221,-0.842412,0.516711,0.355066,0.920124,-0.710247,2.270394,0.836802,0.020239,-0.108700,-0.299361,-0.561135,0.052081,1.072256,0.795605,-0.437918,-0.559948,-0.188333,-1.759116,-1.061414,0.757850,1.467165,0.382310,-0.754774,-0.607982,0.855926,1.293431,0.364288,-0.562877,-1.261777,-0.219341,-0.868434,-0.107974,0.609797,0.586456,-0.107367,0.035708,1.329520,0.757994,0.586090,-0.333488,-0.153994,0.056371,-1.129157,1.892610,2.204560,2.231117,-1.487463,-1.524014,1.278995,1.304496,-0.486721,-0.505659,-0.506678,-0.487558,0.262643,0.220853,-0.263931,-0.223311,Stop
0.734461,-0.677758,1.647927,0.136514,1.755747,0.046530,1.746313,0.062001,-0.712223,-0.802186,1.643047,0.132776,0.243030,0.425669,-0.156974,-0.754814,-0.339510,0.801797,1.821035,3.202096,0.867761,-2.278406,-3.693609,-3.316864,-0.041005,-0.386004,-0.250025,0.135952,0.404931,0.611017,0.949096,1.032017,-0.060739,-0.770679,-1.844385,-1.213255,0.380029,2.899099,1.753710,0.809565,-0.575062,1.094270,1.355168,0.395872,-0.464241,0.525534,0.304461,-0.388605,0.543520,-0.605937,0.407366,-0.092613,-0.136523,-0.337253,-0.341474,0.414501,0.381789,-0.433487,-0.427072,-0.427946,-0.434699,0.262577,0.245254,-0.264275,-0.248869,Stop
-1.699254,-0.213101,-0.462111,-0.329374,-0.528667,-0.384969,-0.462122,-0.293626,-0.097756,0.933692,-0.446343,-0.337004,-0.300429,0.258699,0.608304,0.945959,0.536873,0.134395,0.006082,-0.097693,-0.501014,-0.206450,-0.086957,-0.187743,2.512897,0.167086,-2.480589,-2.368362,0.274809,1.521497,1.189044,-0.717034,-2.838851,-2.026226,-0.067183,1.165008,-0.631648,0.215878,-0.373192,-0.090948,-0.262580,0.381402,0.255721,-0.214023,-0.420508,-0.052980,0.106421,-0.302755,0.515536,-0.745045,0.712295,0.269886,0.215331,-0.646579,-0.104599,0.781898,0.388956,-0.359899,-0.350503,-0.351446,-0.360700,0.273513,0.232040,-0.275413,-0.235112,Stop
-0.716583,0.818323,-0.275891,0.921096,-0.374161,0.857288,-0.594613,1.079327,-0.712223,0.933692,-0.277340,0.917517,0.494733,1.511701,1.358465,0.892194,-0.052938,-0.647827,-0.803877,-1.137381,-0.749130,0.375975,0.900422,0.945839,0.371277,0.079362,-0.075623,-0.330992,0.527320,-0.377049,-0.241244,0.476924,0.903113,0.186209,0.112718,-0.384246,-0.523063,-0.287396,-0.401777,-0.794043,-0.196255,-0.860602,-0.861220,-0.894865,-0.445944,-0.523507,0.015412,-0.426938,0.873743,1.656005,-1.286581,-0.034289,-0.012874,-0.142407,-0.310450,0.402500,0.447748,-0.254976,-0.257688,-0.258400,-0.256089,0.268103,0.254402,-0.269520,-0.258327,Stop
-0.337363,-1.417429,1.690354,0.299900,1.813687,0.206669,1.818587,0.359501,-0.712223,2.090944,1.684349,0.308758,1.131263,0.848251,-0.038487,-1.110582,-1.648427,-0.904057,-0.470713,0.730068,1.631845,1.067781,0.616236,1.099781,0.373786,0.343415,0.311906,0.079079,-0.462292,-0.677685,-0.728674,-0.216731,0.294250,0.035255,-0.208925,-0.518532,-0.543593,2.091817,4.103734,1.159636,-0.007722,-0.645495,1.502433,0.493364,-0.366039,-0.168598,0.201238,1.015883,1.145428,-0.711406,0.660698,0.160896,0.076000,-0.358776,0.129467,0.604761,0.269174,-0.178395,-0.213782,-0.214262,-0.179046,0.260120,0.240577,-0.261519,-0.244037,Stop
-0.129479,-0.497014,1.303250,-0.216017,1.302582,-0.283404,1.665294,-0.150193,-0.712223,0.355066,1.297010,-0.221619,0.739631,-1.243768,0.359231,1.633130,1.231278,-0.366836,0.085587,-1.357841,-2.360189,-0.789213,1.054677,1.504392,-0.398914,-0.005772,0.548316,1.259156,0.675967,-0.058131,-1.064844,-0.857475,-0.425140,-0.430837,-0.249495,1.017486,-0.480837,0.674336,1.114501,0.543743,-0.032836,1.741051,3.818450,1.188536,-0.698822,-0.518230,-0.497488,-0.355253,-2.888924,-0.607372,0.444476,0.067480,-0.070357,-0.859997,-0.361833,0.678293,0.450347,-0.124885,-0.109420,-0.110138,-0.125674,0.280332,0.249674,-0.282342,-0.253354,Stop
0.291492,-0.280218,-0.703194,-0.509230,-0.715148,-0.541595,-0.660992,-0.488717,0.516711,-1.380812,-0.707943,-0.516559,0.006296,0.349382,0.456122,0.140128,-0.471564,-0.517183,-0.300581,0.087263,0.216652,0.212491,0.344242,0.384714,0.313155,0.397232,-0.440786,-0.378044,0.435918,0.771234,1.017620,0.295116,-0.300212,-0.605664,-1.118732,-1.182267,0.075488,-0.385809,-0.160761,-0.131209,-0.346915,-0.910698,-0.212647,-0.146866,-0.324762,-0.213148,-0.431618,0.580552,0.944574,-0.805186,0.800068,0.314496,0.415314,-0.298882,-0.741100,0.580102,0.884849,-0.050476,-0.051815,-0.052580,-0.051229,0.286358,0.253493,-0.288485,-0.257539,Stop
0.044568,-0.062502,-1.071681,-1.006185,-0.970645,-0.945535,-1.140874,-1.158892,1.131177,0.355066,-1.076541,-1.014634,-0.045283,0.108922,0.114035,-0.193442,-0.180695,0.084012,0.320621,-0.079790,-0.724066,-0.342031,0.272715,0.422852,-0.035091,-0.000395,0.167402,0.247123,0.185263,-0.134740,-0.595630,-0.872080,0.095315,0.571698,0.497039,-0.267599,1.613954,-0.389159,-0.720083,-0.452822,-0.692686,-0.584353,-0.606486,-0.367621,-0.040092,-0.270221,-0.074397,-0.458520,0.471525,0.550791,-0.886544,-0.844356,-0.980327,0.795768,0.878434,-1.085906,-0.993734,0.036877,0.048489,0.047942,0.036117,0.282684,0.258711,-0.284670,-0.262860,Stop
-0.516183,0.790816,-0.929601,-0.341889,-0.876361,-0.396047,-0.820805,-0.145769,0.516711,0.355066,-0.931821,-0.345446,0.614910,-0.022856,-1.137362,-0.951168,0.466906,0.784517,0.651180,0.757308,0.198643,-0.485314,-0.556072,-0.295636,-0.136960,-0.352584,-1.351040,-1.897215,-0.105105,1.839678,2.312497,0.241217,-1.958666,-1.398918,0.044278,1.100197,-0.198513,-0.722279,-0.796966,-0.809066,-0.622834,-0.714113,-0.734339,-0.928990,0.365847,-0.307806,-0.055458,-0.270778,0.303928,0.267770,-0.644420,-1.002120,-1.075375,1.475760,1.543182,-1.574853,-1.535793,0.117897,0.117389,0.116960,0.117362,0.281800,0.255274,-0.283760,-0.259311,Stop
0.729900,-0.774069,-0.142893,1.935873,-0.258230,2.062421,-0.017846,1.879959,-1.326690,2.090944,-0.145715,1.932885,-0.101622,0.189635,0.261491,0.156791,-0.205814,-0.417833,-0.521246,-0.507148,0.108836,0.594816,0.735850,0.527732,0.536272,0.820672,0.042849,-1.069305,-0.940565,0.066182,1.760424,1.465735,-1.448049,-2.675255,-2.383257,0.340784,-0.305812,1.280707,1.412496,0.179706,-0.358787,0.275085,0.852273,0.586885,-0.077876,0.555583,0.963839,0.297721,0.733991,-0.249005,-0.115417,-0.704264,-0.901157,0.497160,1.855336,-0.655552,-1.327553,0.195959,0.210464,0.209920,0.195442,0.291710,0.258758,-0.293897,-0.262885,Stop
-0.389607,0.774400,-0.188744,2.485406,-0.298722,2.788716,-0.170856,2.934743,-2.555623,0.355066,-0.192873,2.481428,-2.154425,-1.632530,-0.267565,0.472083,1.071389,1.800004,1.360899,0.917179,-0.279730,-0.894125,-1.022481,-0.544094,-0.827009,0.742249,0.807391,-0.472850,-1.207787,0.288512,1.380495,1.277518,-0.769638,-0.826814,0.773772,2.306440,0.318787,-0.729483,-0.773873,-0.453942,0.043167,-0.549263,-0.829294,-0.957674,-0.627225,-0.412142,-0.333466,-0.427678,-0.658262,3.096320,-1.615887,1.901467,1.816719,-1.421421,-1.574417,1.394129,1.477925,0.256832,0.267606,0.267303,0.256320,0.285333,0.261761,-0.287448,-0.266088,Stop
-0.301448,1.690734,-0.852264,1.797354,-0.822809,1.887514,-0.844142,1.984580,-0.712223,-1.380812,-0.856202,1.806587,0.648434,1.034611,0.152349,-0.094553,-0.504749,-0.751079,-0.664003,-0.352606,0.215672,0.241887,0.171271,0.067995,3.606132,4.295330,1.211298,-1.697959,-2.992956,-1.667067,0.818691,4.061227,1.278505,0.045870,-0.671876,-2.027324,-0.362942,1.485375,0.139239,-0.658139,-0.527893,-0.361179,-0.316508,-0.691988,0.686746,0.403421,-0.328407,-0.367144,1.116949,-0.210363,-0.180119,-0.802737,-0.741761,0.801302,0.455926,-0.843698,-0.779183,0.346986,0.356439,0.356088,0.346707,0.291626,0.258670,-0.293839,-0.262841,Stop
-1.615447,-0.167892,0.229029,1.510779,0.090653,1.536101,0.154508,1.039811,-0.097756,-1.380812,0.238910,1.503739,-1.632277,-0.573928,1.062716,2.260401,1.017178,-1.136196,-2.368950,-2.570108,-0.936743,0.779096,0.947174,0.529564,0.470346,0.294338,-0.078461,-0.623362,-0.379907,0.019485,0.431662,0.846339,0.381531,-0.146824,-0.813790,-1.002116,-0.186321,2.648505,0.309030,-0.791238,-0.784443,-0.790218,-0.505666,0.123011,-0.649145,-0.494959,-0.434049,-0.342468,0.051152,2.529138,-1.494718,1.075616,1.067383,-1.011266,-1.290495,1.139210,1.327836,0.445603,0.418884,0.418905,0.445372,0.280864,0.261812,-0.282731,-0.266136,Stop
0.325999,-0.816313,1.535898,0.436589,1.605029,0.344155,1.932511,0.423538,-0.712223,-1.959438,1.529600,0.434464,0.088645,-0.386972,-0.098701,0.553733,0.945493,0.060055,-0.567171,-1.882189,-1.686323,-0.016020,1.429776,1.945439,-0.158567,-1.053144,-2.077727,-3.553162,-2.819398,-1.788417,-1.192252,0.023526,1.354264,1.787551,1.568820,0.471467,-0.641893,-0.787598,1.598769,3.888562,3.023873,3.946289,1.387109,-1.144805,-0.466488,-0.536827,-0.392658,-0.342618,-3.170405,-1.024566,1.590059,1.812760,1.742983,-1.595443,-1.484967,1.574809,1.416807,0.513114,0.512341,0.512045,0.512998,0.296741,0.261317,-0.299056,-0.265572,Stop
2.375509,-1.919684,1.200556,0.443130,1.173606,0.350815,1.410797,0.412532,-0.097756,0.355066,1.217338,0.464713,-1.475015,-2.699639,-1.916661,-0.760130,0.774822,1.123965,1.168078,1.197924,0.084759,-1.096991,-1.685614,-2.113568,-0.575876,-1.427977,-0.581943,0.810016,1.409350,1.024265,0.657342,0.488232,0.053327,-0.483194,-1.146142,-1.112674,-0.037696,1.489578,-0.621277,0.186131,0.985448,-0.309301,-0.145681,2.933008,-0.374322,-0.387270,-0.291392,0.206234,0.394965,-0.448919,0.130902,-0.527143,-0.437842,0.431103,0.024422,-0.278321,-0.067993,0.572079,0.574742,0.574617,0.571898,0.293605,0.265781,-0.295867,-0.270298,Stop
0.587945,-1.288109,-0.102990,-0.849194,-0.222542,-0.822503,-0.094229,-1.039745,-0.097756,2.090944,-0.106875,-0.840270,-1.633536,-0.000914,0.319362,0.317789,0.073154,1.014360,0.550655,0.647943,0.212060,-0.267352,-0.848532,-0.780188,0.981047,1.355450,0.916711,0.465850,0.097055,0.916944,0.412676,-0.181765,-0.720503,-0.669730,-0.084100,0.829690,-0.356171,-0.862096,-0.682629,-0.695516,-0.048923,-0.852944,-0.409369,-0.664272,0.190373,0.513062,0.421177,-0.324258,-0.520508,0.066452,-0.546127,-1.060448,-0.852854,0.918056,0.596161,-1.298664,-1.187612,0.652873,0.658057,0.658019,0.652862,0.294253,0.264244,-0.296544,-0.268659,Stop
0.100059,-0.289102,-0.601195,-0.743788,-0.638116,-0.737526,-0.545926,-0.646077,-0.097756,0.355066,-0.606361,-0.751124,-0.086669,0.480987,0.258900,-0.179883,-0.459252,-0.131084,0.186934,0.542800,-0.007864,-0.507586,-0.257013,0.675412,-1.421645,-1.299292,0.259843,1.360197,0.545285,-0.749335,-1.296934,-0.880231,0.921930,1.478602,1.191009,-0.392302,-0.360885,-0.638057,-0.174842,-0.710184,-0.658117,-0.247590,0.074686,-1.052076,-0.310183,-0.500870,-0.464491,-0.398070,0.161071,0.000956,-0.405038,-0.939116,-0.974835,1.132697,1.242899,-1.257453,-1.259656,0.738440,0.748906,0.748951,0.738547,0.295165,0.264391,-0.297436,-0.268795,Stop
1.058484,2.123588,-0.773308,0.156104,-0.766513,0.065489,-0.721772,0.135486,-0.097756,-0.802186,-0.771065,0.181979,-0.024899,-0.193174,-0.406368,-0.863056,-0.881216,-0.198668,0.370130,0.856898,0.505899,-0.216303,-0.747276,-0.958830,-0.211109,0.085244,0.479299,0.428805,-0.112335,-0.359279,-0.122065,0.536754,1.396316,1.229573,0.758379,-0.102691,-0.626391,-0.882794,-0.690659,-0.526703,-0.783947,-0.709555,-0.582811,-1.010176,0.714431,0.247677,-0.469007,-0.313145,-0.929643,0.743974,-0.949660,-0.895810,-0.713877,0.943421,0.472258,-0.993719,-0.769354,0.816081,0.823426,0.823579,0.816212,0.294785,0.266687,-0.297080,-0.271211,Stop
-0.308227,0.344738,-1.126701,-0.134408,-1.005730,-0.208921,-1.001258,-0.180683,-1.326690,-0.802186,-1.130294,-0.141872,-0.043577,-0.454486,0.276849,1.089766,0.698040,-0.500118,-0.839227,-0.682065,0.165416,0.342810,0.367170,0.265053,-0.017729,0.249080,0.420094,0.386927,-0.179032,-0.321217,-0.681257,-0.717850,-0.049019,0.298045,0.670054,0.623321,-0.528453,-0.390937,-0.816996,-0.664307,-0.089431,-0.153450,-0.431346,-0.371857,-0.585828,-0.402856,-0.369941,-0.445348,-0.954386,0.580287,-0.834446,-0.790861,-0.871748,0.312846,0.839678,-0.878791,-1.132817,0.897188,0.894515,0.894695,0.897346,0.296623,0.268908,-0.298945,-0.273536,Stop
-1.450661,-0.228447,-1.341401,-0.561422,-1.135028,-0.586007,-1.301877,-1.170413,-0.097756,-1.380812,-1.324327,-0.569058,-0.110837,-0.310857,-0.336476,-0.071590,0.555992,0.348894,0.069212,-0.206278,-0.184835,0.146724,0.155456,0.077474,0.518383,0.870927,0.702478,-0.214324,-1.854700,-1.915985,-0.595058,1.459278,1.219963,-0.041209,-1.310212,-0.721264,-0.637910,-0.766084,-0.786004,-0.854399,-0.586818,-0.358750,-0.543760,-0.602045,-0.182819,0.112074,-0.172380,-0.390648,-0.102324,-0.445501,0.165863,-0.603242,-0.591175,1.064577,1.264148,-0.661131,-0.687045,0.968953,0.968317,0.968538,0.969385,0.298064,0.264710,-0.300409,-0.269164,Stop
-0.430100,0.547266,-0.947347,0.485052,-0.888427,0.393671,-0.924181,-0.023590,0.516711,-0.802186,-0.950285,0.479004,-0.006015,-0.007681,-0.394666,-0.803483,-0.397181,0.321580,0.537370,0.225678,-0.363614,-0.102449,0.204690,0.153599,-0.070964,-0.210449,-0.042267,0.168206,0.360184,0.552574,0.703903,0.042773,-0.771069,-0.738329,-0.492389,0.001999,1.214674,-0.725240,-0.567976,-0.436317,-0.272101,-0.441470,-0.798369,-0.562464,-0.499692,-0.520248,-0.179181,0.536187,0.930820,1.275155,-1.199157,-0.402445,-0.521402,0.384935,0.626711,-0.142994,-0.272551,1.055563,1.067504,1.067890,1.055916,0.296799,0.269447,-0.299102,-0.274090,Stop
