mV, mH, stdV, stdH, varV, varH, mdV, mdH, zcrV, zcrH, rmsV,           corrV1, corrV2, corrV3, corrV4, corrV5, corrV6, corrV7, corrV8, corrV9, corrV10, corrV11, corrV12,          corrH1, corrH2, corrH3, corrH4, corrH5, corrH6, corrH7, corrH8, corrH9, corrH10, corrH11, corrH12,          ps1, ps2, ps3, ps4, ps5, ps6, ps7, ps8, ps9, ps10, ps11, ps12,           sEntropyV, sEntropyH, CfV, CfH, SfV, SfH, WfV, WfH, KfV, KfH, CtV, CtH, StV, StH, WtV, WtH, KtV, KtH, class
-0.600327,0.537194,0.040947,0.450399,-0.070560,0.301484,0.113012,0.452251,1.473621,0.066968,-0.245902,0.076506,-2.761100,-1.823333,0.205842,2.381681,3.219571,1.416845,-1.750293,-2.059973,-0.911559,0.784840,1.688742,0.615529,0.702368,-0.897529,-2.308087,-1.806227,0.382400,2.298023,2.038385,0.645805,-0.273344,-0.468356,-0.441369,-0.539334,-0.509422,-0.628407,-0.797651,-0.713214,-0.698535,-0.577295,-1.096361,0.018232,0.060996,0.857217,1.373798,0.506906,0.381644,0.134844,-0.533258,-0.623176,-0.574881,-0.098405,-0.092022,0.696982,0.963139,-0.892648,-0.906377,-0.907024,-0.893566,0.149314,0.166275,-0.148882,-0.165069,Train
0.533529,1.012450,0.621057,-0.482156,0.533553,-0.531920,0.527317,-0.261375,-0.604562,-0.260430,0.581890,-0.381628,-0.080404,0.151772,0.146080,0.006711,0.070243,0.577525,0.798831,0.522536,0.202600,-0.096790,-0.266257,-0.137830,-0.730988,-1.054878,-1.243146,-1.024593,-0.622050,-0.326863,-0.200120,-0.089106,-0.126747,-0.184162,-0.241457,-0.248065,-0.047319,-0.264495,0.638135,1.770005,2.400385,2.324601,1.531634,0.397075,-1.025336,-0.642887,0.095224,1.377704,-0.341636,-0.795949,1.152787,1.177127,1.206217,-0.650638,-0.584014,-0.040822,-0.085701,-0.810333,-0.821234,-0.822787,-0.811438,0.230203,0.188424,-0.227825,-0.185444,Train
0.421292,0.641719,-0.334773,-0.758055,-0.421283,-0.734170,-0.408350,-0.749532,-0.604562,0.394366,-0.205432,-0.681851,0.000365,-0.142937,-0.530631,-1.087358,-1.685500,-1.620662,-0.409665,0.308139,0.516055,0.531586,0.579188,0.641910,-0.112445,0.108023,0.598604,0.555639,-0.241195,-0.582613,-0.318969,0.140436,0.192783,0.035454,-0.136201,-0.201284,-0.325322,-0.482229,-0.624388,-0.598420,-0.606680,-0.658411,-0.534911,0.153359,-0.005730,-0.921628,-0.800363,-1.013067,-0.388045,-0.416932,-0.025351,-0.039842,-0.113319,-0.259811,-0.573258,0.668653,1.092724,-0.758169,-0.747724,-0.748814,-0.759289,0.211898,0.195721,-0.210770,-0.192326,Train
-0.303583,0.180458,-1.458964,-0.447188,-1.280314,-0.504841,-1.609357,-0.366551,0.642348,1.049161,-1.404410,-0.499551,-0.135100,-0.065979,-0.087662,-0.103770,-0.008549,0.148087,0.153155,0.049143,-0.070763,-0.187035,-0.290874,-0.282382,-0.162848,0.042423,0.010524,-0.492334,-0.818064,-0.782734,-0.482199,0.024720,0.366239,0.277331,-0.049336,-0.425844,-0.505909,-0.651834,-0.391820,-0.542508,-0.649214,0.042289,0.072723,-0.752750,-0.610138,-0.837668,-0.990563,-1.002878,0.186678,0.530552,-0.705489,-0.754962,-0.841419,0.091853,-0.076240,0.688844,0.679188,-0.649506,-0.653122,-0.654491,-0.650662,0.238901,0.207841,-0.236229,-0.203198,Train
0.103041,0.157858,-1.219613,-0.470292,-1.121328,-0.522769,-1.154510,-0.413978,0.226711,1.049161,-1.036147,-0.511023,0.403924,0.142045,-0.046115,-0.115336,-0.011080,0.228418,0.327816,0.298387,0.322060,0.361764,0.295176,0.029105,-0.046748,0.085627,0.195284,0.169255,-0.065206,-0.222498,-0.121006,0.210400,0.332636,0.129246,-0.243953,-0.465375,-0.335950,-0.582618,-0.722153,-0.720194,-0.651973,0.367302,0.714678,-0.638849,-0.349064,-0.807150,-0.662843,-0.541525,-0.194383,0.343629,-0.657815,-0.692355,-0.818706,0.241911,-0.416711,0.453631,1.226139,-0.586524,-0.594519,-0.595769,-0.587779,0.238972,0.218556,-0.236616,-0.213596,Train
0.205954,0.018027,0.032501,-0.625536,-0.078794,-0.639551,0.016593,-0.503173,-0.188926,1.376559,-0.019858,-0.579742,-0.184730,-0.211380,-0.068547,0.423652,1.261931,2.257897,2.152486,1.497929,1.014258,0.539161,0.089928,-0.082165,0.131640,-0.039167,-0.659160,-1.382593,-1.793415,-1.827480,-1.540774,-0.722636,-0.094709,0.068683,-0.076518,-0.237900,-0.633559,-0.565496,0.093091,0.073350,0.035561,0.018540,-0.636201,-0.465029,-0.008470,-0.410654,-0.825168,-0.810534,-0.474286,-0.350347,1.095597,1.061369,1.076448,-0.707085,-0.565956,0.038010,-0.322904,-0.494005,-0.494871,-0.495888,-0.494881,0.236014,0.209274,-0.233417,-0.204651,Train
0.208588,-0.303561,0.903518,1.499343,0.855208,1.515157,0.443314,1.222436,-1.435836,1.049161,0.675728,0.846979,1.060884,-1.134480,-2.552185,-3.039289,-2.799263,-1.701471,0.203079,0.943320,1.036954,0.583904,-0.210773,-0.513192,-0.577093,-0.734450,-0.631356,0.190318,0.789295,0.570135,-0.364738,-0.880649,-0.760255,-0.312151,0.183685,0.675203,0.594307,1.394145,0.482600,-0.288070,-0.571853,-0.427873,-0.789921,-0.752899,-1.039958,-0.739909,0.082301,1.282517,-0.608280,-0.072689,-0.827065,-0.778912,-0.848171,0.708708,0.121220,0.597091,1.112369,-0.425121,-0.413159,-0.413954,-0.426225,0.233518,0.223403,-0.231291,-0.217859,Train
0.074007,0.114378,2.133782,1.179891,2.466287,1.114564,1.138100,0.582383,-1.435836,0.394366,1.638623,0.555343,0.023529,-0.245210,-0.475362,-0.511130,-0.415871,-0.453580,-0.571327,-0.564839,-0.501228,-0.368104,-0.251687,-0.211492,-0.161782,0.082360,0.123714,0.254239,0.202946,0.263940,0.230135,0.104536,0.063725,0.221181,0.451781,0.535287,1.122361,3.246467,4.665464,3.685554,4.294347,3.208160,0.738248,-0.081510,0.134284,0.828293,-0.352535,-0.921537,-0.567025,-0.904640,1.443208,1.519269,1.457807,-0.642189,-0.680518,-0.170989,-0.246452,-0.341955,-0.367666,-0.368736,-0.342916,0.250040,0.223865,-0.247295,-0.218536,Train
-0.174668,-0.260239,0.650766,-0.362405,0.566537,-0.437838,0.354371,-0.397706,-0.604562,0.066968,0.351926,-0.318400,0.004218,2.184597,3.076432,2.516345,0.556632,-1.272625,-0.883842,0.247968,0.766705,0.858367,0.876750,1.072753,0.353743,0.381849,0.251516,-0.198946,0.162939,-0.154743,-0.041854,-0.084975,-0.063340,-0.155740,-0.099320,-0.104285,-0.622658,-0.045704,0.023221,-0.704436,0.101066,-0.590929,-0.894504,-0.192266,-0.754890,-0.152218,0.821325,-0.415594,1.039335,-0.278349,0.488940,0.410103,0.533516,-0.667200,-0.303617,0.545201,0.174135,-0.277843,-0.257555,-0.258182,-0.278668,0.239187,0.222367,-0.236741,-0.216881,Train
1.317587,-2.301827,1.256135,1.198360,1.282036,1.136985,1.782160,1.358235,-0.604562,-1.570022,1.460299,1.947420,0.034739,0.131741,-0.037875,-0.331918,-0.527599,-0.361260,0.120188,0.352899,0.468824,0.707827,1.375018,1.915373,-0.864354,-1.428352,-1.813926,-1.951860,-1.644056,-0.922374,-0.045523,0.903294,1.666107,2.143161,2.292304,2.130344,0.054996,-0.494842,-0.689368,-0.401784,1.325603,3.575292,1.421878,0.765357,0.154512,-0.678366,-0.698768,-0.964735,-1.052876,0.521741,-1.094890,-1.104418,-1.026602,0.397077,1.192651,0.421277,-0.560347,-0.176455,-0.176952,-0.177881,-0.177377,0.257310,0.231394,-0.254352,-0.225394,Train
2.350617,-4.279690,0.740113,1.330575,0.666933,1.300142,0.872219,1.631374,-1.851472,-2.879613,1.793116,3.934657,-0.274575,-0.206845,-0.033123,0.088363,-0.011911,-0.170080,-0.346887,-0.186336,0.053705,0.349077,0.546339,0.466237,-0.185904,-0.322560,-0.652483,-0.927415,-0.698227,0.172958,1.879784,3.486789,4.668992,5.336992,5.422458,5.477541,4.451846,3.304124,-0.381310,1.490919,0.393858,-0.819082,-0.810936,-0.889705,-0.708604,-0.863799,-0.668498,-0.354885,-2.920887,-0.669108,-1.472938,-1.277759,-1.211092,4.503020,4.740189,-2.281373,-3.242202,-0.125923,-0.118475,-0.119421,-0.126813,0.261730,0.232893,-0.258758,-0.226814,Train
0.428897,-2.014039,-0.545469,2.996171,-0.604012,3.753520,-0.524229,3.673578,0.642348,-0.915226,-0.360063,2.604313,-0.451512,-0.356741,-0.392019,-0.499665,-0.505651,-0.531429,-0.537097,-0.455105,-0.470341,-0.562659,-0.597583,-0.384691,-0.474165,-1.861659,-2.021262,-0.950024,0.148122,0.455256,0.105105,-0.887714,-1.134520,-0.604608,0.133619,0.592074,-0.393955,-0.325320,-0.271827,-0.802821,-0.642379,-0.552289,-0.643282,-0.612045,0.090107,0.020663,0.602756,1.631718,1.727989,1.193447,-1.315118,-1.308825,-1.215190,0.826176,1.271482,-0.734157,-1.250651,-0.055548,-0.072347,-0.073095,-0.056390,0.257081,0.234908,-0.254320,-0.228817,Train
-0.158279,-0.236599,0.040151,0.345125,-0.071337,0.195828,0.014901,0.215157,0.642348,-0.260430,-0.144085,0.105854,-0.152041,-0.060800,-0.053487,-0.284440,-0.258713,0.489504,0.911501,0.422995,-0.190313,-0.649591,-0.806085,-0.644518,-0.039745,-0.229122,-0.509538,-0.113231,0.559986,1.206937,1.358150,0.999382,0.193655,-0.490580,-0.798597,-0.777330,-0.497320,-0.015040,1.043042,-0.370552,-0.663219,-0.494483,-1.052060,-0.822357,-1.010355,-0.380456,0.340269,1.539701,0.465935,0.995872,-1.107560,-1.106534,-1.070124,0.263728,0.815627,0.359925,-0.460384,0.051334,0.047189,0.046493,0.050638,0.261606,0.235014,-0.258551,-0.228799,Train
0.874875,0.139508,0.109577,0.340147,-0.003053,0.190905,0.298922,0.193729,-0.188926,-0.260430,0.369823,0.012024,-0.164566,-0.078935,-0.043971,-0.132508,-0.233512,-0.191722,0.181236,0.359823,0.295345,-0.038047,-0.426447,-0.447701,-0.419286,-0.503014,-0.605998,-0.666745,0.290236,0.430668,-0.202010,-0.561221,-0.311731,-0.389564,-0.447763,-0.535653,0.481845,-0.553449,1.736864,1.052953,-0.635422,-0.641966,-1.133092,-0.675020,0.164793,-0.462636,-0.246254,0.063378,-0.931412,-0.190578,-0.581952,-0.551785,-0.707380,0.392680,-0.481943,0.639449,1.565868,0.114784,0.097718,0.097078,0.114234,0.262519,0.233672,-0.259538,-0.227599,Train
-0.640522,0.384596,0.501611,-0.420030,0.402953,-0.483586,0.664115,-0.381849,0.642348,0.721764,0.135146,-0.494872,-0.134657,-0.061314,-0.067424,-0.366299,-1.092551,-2.132764,-2.093435,-1.524360,-1.341466,-1.510354,-1.782664,-1.442150,0.401437,0.673743,0.605806,0.022550,-0.717407,-1.139899,-1.305959,-1.092284,-0.838972,-0.613508,-0.556862,-0.494673,-0.592242,-0.695933,-0.670319,-0.670743,0.390679,-0.097254,-0.306256,2.389779,0.895016,-0.876125,-0.989756,-0.983023,-0.890225,-0.258947,0.521116,0.444701,0.441820,-0.600439,-0.476358,0.237138,-0.125488,0.195180,0.206380,0.205947,0.194819,0.261093,0.231768,-0.258150,-0.225756,Train
-0.975865,-0.680254,0.489725,1.157775,0.390133,1.087834,0.625737,1.109448,0.226711,-0.587828,0.098433,0.782115,-0.124890,-0.175250,-0.047391,0.126423,0.006050,-0.684021,-0.991819,-0.628448,-0.126977,0.444105,0.845826,0.674342,0.658473,0.138072,-0.068718,-0.179004,0.040137,0.504108,0.778776,0.491083,-0.009872,-0.276434,-0.324984,-0.175323,-0.635056,-0.637391,0.466394,1.758409,1.358583,1.149012,0.458477,-0.780975,-0.982306,-0.654573,-0.531829,-1.050359,-2.222304,0.843528,-0.873970,-0.945206,-0.783478,-0.542361,1.107910,1.530842,-0.671995,0.269102,0.275572,0.275082,0.268532,0.266173,0.240001,-0.263104,-0.233463,Train
-0.312062,-0.052787,-0.889935,1.115518,-0.881164,1.037124,-0.885419,0.487678,-0.604562,-0.260430,-0.949047,0.541315,0.583321,0.562517,0.575400,0.674776,0.652263,0.285607,-0.214017,-0.396926,-0.433905,-0.231741,0.269544,0.560227,-0.113586,-0.258261,-0.896087,-1.779415,-2.388301,-2.575314,-2.569927,-2.031187,-1.557486,-1.352964,-1.361052,-1.321732,-0.588671,-0.659968,-0.253673,-0.147259,-0.678516,-0.164646,-0.732312,-0.939053,-0.881613,-0.708271,-0.442353,1.144996,0.542073,0.150798,-0.066028,-0.145753,-0.187797,-0.385506,-0.562404,0.729158,0.949991,0.338294,0.331431,0.331104,0.338013,0.263728,0.235454,-0.260742,-0.229307,Train
-0.337428,1.098757,-1.866523,-0.783627,-1.521265,-0.751892,-1.927937,-0.589237,0.226711,0.066968,-1.740749,-0.514755,-0.049978,-0.056900,-0.085908,-0.291563,-0.369057,-0.144569,0.081783,0.036996,-0.052535,-0.112179,-0.123252,-0.064464,0.109357,0.535026,0.592074,0.183581,-0.356617,-0.585386,-0.437775,-0.002583,0.211868,0.138840,-0.056367,-0.172099,-0.519670,-0.636666,-0.835188,-0.710300,-0.424896,-0.767391,-0.900595,-0.781081,-1.004953,-0.814372,-0.932844,0.364720,1.077047,1.443252,-1.458551,-1.385991,-1.332020,1.218055,1.501016,-1.815965,-2.020108,0.433873,0.437203,0.436962,0.433565,0.265717,0.239192,-0.262658,-0.232718,Train
-0.318681,0.759710,0.156055,0.314480,0.043268,0.165625,-0.010272,0.412691,0.226711,-0.587828,-0.092865,0.026170,0.000497,-0.144253,-0.096258,-0.173932,-0.266945,-0.018667,0.267860,0.153033,0.044094,-0.068310,-0.348678,-0.556690,3.315613,3.856497,2.742547,0.348305,-1.729227,-2.278054,-1.699891,-0.530381,0.110325,0.238481,0.084611,-0.162129,0.137671,0.490467,-0.208061,-0.579180,-0.296282,0.026841,0.393395,3.314681,1.404877,-0.802152,-0.554145,-0.358791,-0.284940,-0.829462,0.679990,0.691140,0.715360,-0.543931,-0.517713,0.236523,0.415075,0.523721,0.516865,0.516544,0.523604,0.271195,0.237693,-0.267985,-0.231301,Train
-0.526101,0.389085,1.613775,0.015965,1.743621,-0.115521,2.017283,-0.043621,-0.604562,-0.587828,1.085622,-0.212793,0.156850,0.055163,0.431365,1.363839,2.510624,2.293731,-0.431258,-2.389941,-3.395170,-3.308832,-1.458949,1.099617,0.430799,0.161779,-0.182449,-0.289594,-0.079792,0.187546,0.256375,-0.061968,-0.452382,-0.626803,-0.551460,-0.350625,-0.623898,-0.447973,-0.049271,-0.765862,0.507015,0.562617,-0.098085,-0.247169,2.171693,0.448224,0.231642,0.247346,-0.069590,0.395328,-0.105797,-0.218391,-0.213875,-0.419193,-0.506519,0.724624,0.948124,0.587496,0.574140,0.574079,0.587351,0.266217,0.240379,-0.263141,-0.233850,Train
-0.649752,0.175018,1.649538,-0.405498,1.791367,-0.472132,1.736018,-0.483965,-0.188926,0.721764,1.100920,-0.472004,-0.582201,-0.184286,-0.056960,0.188266,0.326315,-0.041032,-0.706194,-0.436088,0.155610,0.474223,-0.297288,-1.324687,0.748983,-0.213082,0.055697,0.351856,0.138203,-0.000629,0.266663,0.386186,0.230485,0.025544,-0.094259,-0.187590,-0.585496,-0.554483,-0.025762,2.086399,2.161656,-0.628331,2.870184,1.487059,1.019392,1.034658,-0.805053,-0.833228,-0.288927,-0.282988,0.667248,0.601184,0.657079,-0.655831,-0.491982,0.282798,0.129023,0.663838,0.668715,0.668611,0.663720,0.270950,0.241997,-0.267763,-0.235342,Train
-0.802845,0.192158,0.429671,-0.131283,0.325849,-0.245479,0.011008,-0.183866,0.226711,1.049161,0.057108,-0.297889,0.375772,-0.041946,-0.103664,0.047377,0.339122,-0.051573,-0.649870,-0.351685,0.339992,0.793265,0.349932,-0.687186,-0.409528,-0.555191,-0.807618,-0.867568,-0.374835,0.627436,1.556807,1.319143,0.501469,-0.260906,-0.534685,-0.426588,-0.638479,-0.697528,-0.454303,-0.103896,-0.636922,0.254752,1.159744,-0.648480,1.690218,3.885439,-0.095975,-0.334624,1.094323,0.425179,-0.032535,-0.186456,-0.188097,-0.351859,-0.305063,0.296777,0.239677,0.726869,0.728028,0.727998,0.726932,0.271221,0.239996,-0.268065,-0.233484,Train
-1.166261,0.270644,-1.540692,-1.216020,-1.331639,-1.025217,-1.857698,-1.235238,1.889258,1.049161,-1.619183,-1.005223,0.542678,0.373739,-0.201719,-0.977136,-0.984314,-0.038166,0.490181,0.169544,-0.145111,-0.257820,-0.213708,-0.127483,-0.232415,0.333454,0.389390,0.033854,-0.349300,-0.104579,0.464262,0.608523,0.076736,-0.268067,-0.325339,-0.239119,-0.638785,-0.708552,-0.817699,-0.797466,-0.703619,-0.761913,-0.518925,0.471828,0.768675,0.255115,0.173381,-0.730087,-0.141390,0.611572,-0.264064,-0.444921,-0.409883,-0.115696,-0.150164,0.080794,0.311055,0.809850,0.807362,0.807533,0.809987,0.268887,0.240825,-0.265771,-0.234260,Train
-0.153418,0.220861,-1.021671,-1.362147,-0.980075,-1.106352,-0.951022,-1.321344,1.057984,0.066968,-0.998465,-1.092854,-0.025504,0.105151,0.048791,-0.134330,-0.298002,-0.295530,-0.111913,-0.025070,-0.047176,-0.190708,-0.475021,-0.647292,0.146706,0.097497,-0.214202,-0.281186,0.267058,0.806168,0.690616,0.223053,-0.069787,-0.107586,-0.082513,-0.063032,-0.211041,0.335668,0.420066,-0.240729,-0.576424,-0.751430,-0.668916,-0.582114,-0.614948,0.525515,1.977995,-0.202851,-0.060188,-0.859555,1.092201,1.141878,1.055599,-0.591963,-0.673618,-0.016200,-0.138723,0.907721,0.902577,0.902711,0.907977,0.272881,0.241079,-0.269630,-0.234477,Train
0.654954,0.055869,-1.234234,-0.959366,-1.131411,-0.868975,-0.996589,-0.831232,0.642348,-0.260430,-0.716538,-0.800325,-0.169157,0.118584,0.410708,0.613383,0.681127,0.700348,0.653842,0.561388,0.426496,0.249912,0.220209,0.134562,-0.038679,0.087655,0.015436,-0.121098,-0.321362,-0.532874,-0.595931,-0.246974,0.120745,0.291111,0.220583,0.056403,-0.237209,-0.457555,-0.799022,-0.583466,-0.444014,0.069683,-0.420024,-0.661927,-0.726230,0.270508,-0.282473,-0.738823,0.596748,-0.389478,-0.063270,-0.092119,-0.171234,-0.266662,-0.541658,0.619110,0.882528,0.959868,0.978256,0.978665,0.960251,0.268904,0.240032,-0.265790,-0.233508,Train
-1.720486,-0.007619,0.427628,-0.276107,0.323677,-0.367675,0.521764,-0.158802,0.226711,0.721764,0.113269,-0.352544,-0.074991,0.195838,0.582819,0.773818,0.367999,-0.555715,-0.757186,-0.359181,-0.119947,-0.063334,0.045011,0.205519,0.118698,0.548984,0.791590,0.375496,-0.422675,-0.789165,-0.595525,-0.105233,0.063243,-0.068515,-0.204399,-0.125266,0.172266,1.200118,2.186218,0.918398,-0.120458,-0.851559,-0.176955,-0.349662,-1.056622,-0.069819,0.496241,-0.762686,-1.050813,-0.638275,0.370307,0.388959,0.324438,-0.418166,-0.568465,0.675038,0.590999,1.058138,1.055463,1.055786,1.058483,0.273240,0.243178,-0.269989,-0.236443,Train
