mV, mH, stdV, stdH, varV, varH, mdV, mdH, zcrV, zcrH, rmsV,           corrV1, corrV2, corrV3, corrV4, corrV5, corrV6, corrV7, corrV8, corrV9, corrV10, corrV11, corrV12,          corrH1, corrH2, corrH3, corrH4, corrH5, corrH6, corrH7, corrH8, corrH9, corrH10, corrH11, corrH12,          ps1, ps2, ps3, ps4, ps5, ps6, ps7, ps8, ps9, ps10, ps11, ps12,           sEntropyV, sEntropyH, CfV, CfH, SfV, SfH, WfV, WfH, KfV, KfH, CtV, CtH, StV, StH, WtV, WtH, KtV, KtH, class
-0.444225,1.157870,-2.452162,0.705706,-1.865018,0.648471,-2.306833,0.529608,1.205933,-0.784756,-2.460116,0.706571,-0.033065,-0.036072,-0.132439,-0.031829,0.125852,0.143300,-0.148973,-0.349395,-0.153165,0.007067,-0.076177,0.099918,-0.254110,-0.431283,-1.427839,-1.284160,0.192652,0.911173,0.971498,-0.251029,-1.297591,-0.401460,0.812399,0.970177,-0.150181,-0.700163,-0.888985,-1.030449,-0.801493,-0.835823,-0.904028,-0.980660,-0.711017,0.078192,-0.357132,-0.955140,1.415582,4.389668,-2.207652,3.953997,3.997951,-2.235475,-2.681206,1.813339,2.164959,-0.905458,-0.897802,-0.899050,-0.906625,0.189459,0.197906,-0.189725,-0.196468,Stop
-0.803042,-0.559641,-1.034144,0.499299,-1.016767,0.420723,-1.439078,0.511459,1.205933,-0.784756,-1.037625,0.493887,-0.234465,-0.353616,-0.151967,0.305228,0.366360,0.256311,0.301926,0.544057,0.409899,-0.073593,-0.362259,-0.594749,-0.044665,0.153467,0.593477,0.646631,-0.096632,-0.886254,-1.724177,-1.556723,0.622436,1.525724,1.503827,1.197186,-0.628233,-0.731033,-0.590708,-0.934686,-0.847411,-0.890535,-0.877575,-0.960301,-0.361533,-0.837391,-0.748271,-0.332470,1.546072,1.024097,-1.146792,-0.374285,-0.186912,1.180500,0.012043,-0.492439,0.045250,-0.791330,-0.828367,-0.828823,-0.791552,0.148908,0.151376,-0.149095,-0.151991,Stop
-0.462669,-0.939832,-0.476082,-0.768145,-0.557960,-0.794844,-0.507428,-0.774244,0.675323,0.329091,-0.483138,-0.766773,0.047409,-0.010241,-0.192821,-0.094902,-0.043839,0.002780,-0.034789,-0.014048,-0.096130,-0.125052,-0.177958,0.048224,0.011037,-0.062052,-0.418377,-0.201245,0.087584,0.272247,0.273660,0.216240,0.094497,0.154354,0.001565,-0.205410,-0.117346,1.601607,-0.300177,-0.865193,-0.018819,0.089640,0.743745,2.505275,0.794115,-0.764588,-1.176048,-0.442019,-0.961123,-0.254831,0.036601,-0.346546,-0.545334,0.045530,1.159041,-0.318189,-0.663010,-0.742387,-0.748850,-0.750405,-0.743593,0.227833,0.227120,-0.226637,-0.225236,Stop
1.581647,0.374427,-1.070058,-0.494962,-1.043876,-0.559439,-1.027929,-0.557024,0.675323,0.886015,-1.050897,-0.502816,1.335785,1.067849,-0.288454,-1.556816,-0.770526,0.170960,0.668665,-0.197705,-1.279222,-0.623990,0.261368,0.704648,0.418287,0.274770,0.592685,0.066996,-0.664845,-0.733820,-0.127088,0.098984,0.303305,0.586869,0.308837,-0.135607,3.111772,1.414178,-0.724886,-0.843057,-0.613968,-0.844884,-0.672188,0.515147,0.104570,-0.210890,0.091814,-0.871838,1.215738,0.492888,-0.938527,-0.519152,-0.791017,0.893981,1.572180,-0.824025,-0.987416,-0.665926,-0.662366,-0.663421,-0.666902,0.210068,0.221623,-0.209464,-0.219764,Stop
1.332041,0.702963,-0.564327,-0.286299,-0.635209,-0.369787,-0.629342,-0.170951,0.675323,0.329091,-0.555173,-0.291201,0.019634,0.493198,-0.671985,-1.483263,-0.422931,1.006690,0.962005,0.474305,-0.116944,-0.193231,-0.094334,-0.005911,-0.013232,1.648786,0.855771,-1.320135,-2.226119,-1.822261,-0.012206,1.549635,0.593607,-0.940030,-1.130114,-0.480160,0.034352,0.198454,-0.477163,-0.842528,-0.700533,-0.779298,-0.517024,1.132352,2.652953,3.763521,-0.623488,-0.517874,-0.726422,-0.482861,0.275503,-0.317273,-0.283030,-0.000350,0.384450,0.028431,-0.047969,-0.584595,-0.584425,-0.585591,-0.585449,0.223475,0.224115,-0.222323,-0.222244,Stop
-1.912929,-0.642025,-0.085155,-0.291784,-0.194517,-0.374882,0.148665,-0.168608,0.144712,0.329091,-0.066120,-0.295966,-2.833803,-2.725330,-0.864226,2.025321,1.983249,-0.090783,-1.882457,-1.582763,1.152567,1.714560,1.041295,-0.220460,-0.161096,-0.024303,-0.304824,-0.239807,0.001406,-0.000914,0.191456,0.391274,0.270619,-0.199561,-0.675561,-0.813342,-0.286440,2.764696,-0.447436,-0.904373,-0.623303,-0.661778,0.135694,-0.338249,-0.625864,0.091497,1.309540,0.352817,1.762099,0.313541,-0.723799,-0.729838,-0.558982,1.212803,0.684802,-1.026062,-0.913094,-0.504283,-0.509389,-0.510333,-0.505449,0.219813,0.249730,-0.218716,-0.247076,Stop
-1.141270,-0.520274,0.050122,-0.829505,-0.060684,-0.845709,-0.049385,-0.940523,1.205933,-0.227832,0.051128,-0.834929,-0.664135,-1.334423,-1.646966,-0.515964,0.641953,1.113697,1.569010,1.568412,0.465419,0.098955,0.290964,0.111130,0.324614,0.174636,0.025351,-0.092147,-0.508707,-0.601729,-0.590305,0.633713,1.233731,0.730038,0.182352,-0.488922,-0.336713,0.908707,-0.383194,-0.587840,-0.735974,-0.705590,0.028258,0.321869,0.348260,-0.488608,-0.540058,-0.764793,0.510148,0.002501,-0.378120,-0.590959,-0.638628,0.419947,1.230971,-0.724027,-1.003643,-0.428043,-0.433436,-0.434358,-0.428909,0.225776,0.240575,-0.224680,-0.238208,Stop
-0.713725,0.337621,-0.488151,-1.461483,-0.568629,-1.326681,-0.796406,-1.755778,1.736544,-0.227832,-0.492924,-1.469695,0.020688,0.098748,0.198737,0.079802,-0.078403,-0.013967,0.117125,-0.066164,-0.007741,0.167282,-0.039272,-0.441165,0.087000,-0.101895,-0.413486,-0.831383,-0.597920,-0.173600,0.390962,0.802100,0.052777,-0.601837,-0.853750,-0.550129,-0.510380,-0.451244,1.127092,0.860036,-0.284026,-0.105900,0.287696,-0.305328,-0.402361,0.077283,-0.465260,0.514679,1.130476,-1.148388,2.499729,2.076238,2.119981,-1.857255,-2.129922,2.010363,2.210446,-0.345352,-0.360886,-0.361984,-0.346164,0.238714,0.245040,-0.237232,-0.242626,Stop
0.374104,1.122395,-1.296387,-1.070534,-1.207990,-1.038374,-1.293053,-1.156441,0.144712,-0.227832,-1.303438,-1.067026,-0.165263,-0.196637,-0.114963,0.105483,0.053690,-0.066845,-0.044429,0.004617,-0.075694,-0.120135,-0.066049,-0.064629,0.055825,0.032147,-0.234159,0.181983,0.838671,1.074690,1.057949,0.371688,-1.044550,-1.314524,-1.007160,-0.659402,-0.456162,-0.686392,-0.177018,-0.010587,-0.226507,-0.540922,-0.812248,-0.763270,-0.114793,2.122655,-0.583418,-0.579988,0.815175,-0.507114,0.439919,-0.147627,-0.212733,-0.210322,0.465063,0.329085,-0.020317,-0.282765,-0.256390,-0.257224,-0.283413,0.235183,0.241667,-0.233766,-0.239089,Stop
0.199993,1.856141,-0.333113,-0.532765,-0.429060,-0.592886,-0.278603,-0.337479,-0.385899,-0.784756,-0.340753,-0.510130,1.201809,0.160157,-0.650969,-0.702190,-0.600936,-0.858169,-1.029710,-1.369652,-0.543798,0.448659,0.668263,0.497900,-0.126641,-0.297897,0.074400,0.679369,1.044290,0.796274,0.009233,-0.776880,-0.384981,0.270836,0.423453,0.339085,0.971309,0.357934,-0.814518,-0.945008,-0.821135,-0.806949,-0.425119,0.330657,0.031542,1.404980,1.754031,-0.805825,0.549235,0.362865,-0.767389,-0.621981,-0.592619,1.316650,0.082363,-1.195685,-0.528829,-0.181387,-0.199099,-0.199826,-0.182098,0.234579,0.252330,-0.233045,-0.249634,Stop
-0.451270,0.012902,1.113361,-0.796307,1.135627,-0.818281,1.428177,-0.844193,-1.447120,1.442939,1.107492,-0.805212,1.709629,1.721051,0.797495,-1.124054,-1.806860,-0.805796,0.882383,2.118635,0.676694,-1.052983,-1.265165,-0.797280,-0.082784,-0.166551,-0.402356,-0.715573,-0.563706,-0.119585,0.632520,0.841741,-0.273879,-0.772795,-0.385966,0.004547,2.711381,1.533134,-0.607400,-0.209407,1.626439,0.908594,0.734063,0.094138,-0.702192,-0.111737,-1.088069,-0.853971,-0.136539,-0.243112,-0.080941,-0.372490,-0.547478,0.071190,0.216521,-0.378363,-0.405732,-0.114067,-0.118231,-0.119024,-0.114891,0.242079,0.261267,-0.240460,-0.258243,Stop
-0.444555,0.509355,0.689728,-0.667546,0.628266,-0.709857,0.712971,-0.915559,-1.447120,2.556786,0.683465,-0.674385,0.486690,0.081984,-0.005342,-0.617167,-1.198162,-0.909598,-0.598623,1.287983,2.115659,1.028886,0.469655,0.628508,-3.786258,-5.153067,-3.146899,1.368842,2.515389,1.559335,1.207221,0.782773,-0.425850,-1.253952,-0.835374,-0.233955,0.032647,0.247358,0.512206,-0.181140,1.775318,0.814493,0.429444,-0.766498,-0.756462,0.286953,-0.001316,-1.001452,-0.646467,-0.975304,1.651646,1.179004,0.871322,-1.680723,-0.585935,1.955664,1.146207,-0.040109,-0.046018,-0.046783,-0.040533,0.245068,0.249676,-0.243375,-0.247087,Stop
-0.149123,0.463870,-0.838830,0.817308,-0.864221,0.775087,-0.827712,0.525085,0.144712,0.886015,-0.847550,0.810196,-0.063020,0.036829,0.009488,0.037109,-0.014495,0.020353,0.039674,-0.062532,-0.560160,-0.306680,-0.084521,0.157415,0.175283,-0.300007,-0.489560,0.431878,0.307445,-0.142863,-0.157788,0.264765,0.428943,-0.075218,-0.383137,-0.377304,-0.626890,-0.634105,-0.395567,0.394916,0.678450,-0.176977,-0.860950,-0.104218,-0.127634,-0.301958,-0.266977,-0.403536,-0.313020,0.286520,-0.593721,-0.526733,-0.446103,0.245558,-0.014162,-0.662421,-0.695531,0.029206,0.054466,0.053818,0.028595,0.246377,0.260751,-0.244674,-0.257668,Stop
-0.896155,-2.936377,-0.182797,0.838520,-0.288540,0.799428,-0.329764,0.532233,0.144712,0.329091,-0.185333,0.897062,-0.038921,-0.134742,0.133192,0.287591,0.254529,-0.207231,-0.686728,-1.046204,-0.477487,0.540892,0.673960,0.872002,-0.156980,-0.403611,0.395840,2.618070,3.037566,1.560325,0.009130,-1.415873,-0.940400,0.330921,1.088995,1.208552,-0.587579,0.141555,0.302080,-0.043884,-0.439172,-0.012187,-0.016903,0.760407,0.760222,-0.231770,-0.692880,-0.875071,-0.963055,-0.061651,-0.227501,-0.439475,-0.499524,-0.184901,0.557442,-0.409317,-0.774008,0.126083,0.105215,0.104641,0.125699,0.246306,0.257853,-0.244511,-0.255039,Stop
1.601566,-0.217504,1.415045,-0.421361,1.521736,-0.493518,1.535733,-0.701151,-0.916509,0.886015,1.425116,-0.429422,-0.072288,-1.869165,-1.549407,1.092337,2.994099,3.236461,2.350518,-0.538795,-3.216591,-2.104469,-0.535929,1.306226,0.109570,0.240928,-0.283281,-0.750286,-0.533239,0.025456,0.375948,0.618227,0.216833,-0.028323,-0.005401,-0.258067,-0.536637,0.074784,2.592557,1.454150,-0.484203,0.223124,2.503370,-0.266169,-0.730292,-0.881911,-0.442836,-0.341653,-0.499828,0.035308,-0.333721,-0.479699,-0.574154,0.060628,0.880198,-0.515976,-0.963254,0.194106,0.199976,0.199499,0.193490,0.247868,0.269325,-0.246092,-0.266046,Stop
0.178889,0.674585,1.871003,-0.812561,2.144442,-0.831737,2.147175,-0.671446,-1.447120,0.886015,1.865348,-0.817547,2.694819,1.706802,1.200675,0.029741,-1.156283,-2.787968,-2.935338,-2.071866,0.800450,2.474736,2.999800,2.358849,0.811023,-1.123087,-1.336193,0.126350,1.531091,1.702653,0.705508,-0.488065,-0.566536,-0.331754,-0.983680,-0.761469,-0.401204,0.076574,3.069362,2.876618,0.036925,1.977632,3.046723,-0.444674,-0.639917,-0.974508,-1.048462,-0.636587,-1.631042,-1.185330,2.615431,2.364817,2.252060,-2.231800,-2.061368,2.409505,2.107844,0.268719,0.265894,0.265409,0.268373,0.250915,0.263486,-0.249044,-0.260411,Stop
-0.942136,-0.600884,0.933113,-0.623391,0.914782,-0.671929,1.073475,-0.168421,-0.385899,-1.341680,0.931058,-0.627908,1.664845,3.026730,2.611438,0.368102,-1.236031,-1.194851,-0.756884,0.395944,1.338805,0.319752,-1.032058,-2.502303,0.200542,0.389065,0.252077,-0.023389,-0.291256,-0.388286,-0.288390,0.211611,0.767981,0.675589,0.371649,-0.241116,-0.105597,-1.038359,-0.490587,0.103865,0.209611,0.991586,-0.888831,-0.383370,-0.825920,-0.951137,-1.018163,-0.898320,-1.298964,-0.083811,-0.241861,-0.480126,-0.493890,0.260246,-0.020189,-0.583508,-0.534677,0.347313,0.354056,0.353783,0.346912,0.248637,0.268789,-0.246851,-0.265531,Stop
-0.533980,0.278284,-0.364497,-1.221085,-0.457753,-1.152942,-0.151815,-1.037638,0.144712,0.329091,-0.370955,-1.229612,-0.114269,-0.129238,-0.066124,0.285491,0.259833,0.019678,-0.350124,-0.497635,-0.620317,-0.192424,-0.048875,0.425910,-0.106816,0.059884,0.558495,0.224381,-0.167008,-0.404276,-0.628472,-0.509505,0.153606,0.362208,0.170044,-0.271582,-0.258910,-1.056995,-0.730244,0.357455,1.605062,0.210137,-0.023265,-0.817150,-0.765210,-0.653210,0.043361,-0.337933,-0.997353,-0.958369,1.637274,1.112997,1.040299,-1.506701,-1.482108,1.798149,1.766677,0.428164,0.411745,0.411429,0.427964,0.252108,0.265962,-0.250227,-0.262856,Stop
0.025952,0.934128,-1.150579,-2.375901,-1.103593,-1.884142,-0.794476,-2.075974,-0.916509,0.329091,-1.159580,-2.372749,-0.333003,-0.448176,-0.883213,-0.601013,0.059303,0.291736,0.014918,-0.313730,0.014813,0.431953,0.252132,-0.174843,-0.016311,-0.117025,-0.299280,-0.251672,-0.056409,0.355590,0.645128,0.606042,-0.157338,-0.390769,-0.266321,-0.228577,-0.000075,-0.968646,-0.721864,0.050031,0.933829,-0.083322,-0.881063,-0.861560,-0.508174,-0.658609,-0.971270,-0.883776,-1.458940,-0.390274,0.191794,-0.173197,-0.399625,-0.486691,0.286152,0.154660,-0.102437,0.503182,0.512320,0.512078,0.502916,0.253851,0.270882,-0.251912,-0.267560,Stop
1.106094,-1.518709,0.164447,-0.865533,0.055655,-0.875230,-0.062381,-1.305845,-0.385899,0.329091,0.167141,-0.848271,0.077021,0.280474,0.544600,0.333631,-0.330782,-0.814901,-1.078013,-0.894153,-0.044300,0.391823,0.177043,-0.090386,0.025492,-0.166297,-0.252903,-0.148339,0.185068,0.549382,0.586522,0.541251,-0.050003,-0.272351,-0.206157,-0.255414,-0.123574,1.622203,0.978588,1.841700,0.458830,0.112557,-0.540513,-0.030487,0.277308,-1.015361,0.966418,1.594693,0.910271,-0.219045,-0.043275,-0.432126,-0.561914,0.166107,1.258248,-0.319334,-0.847101,0.585290,0.578427,0.578243,0.585040,0.254644,0.273495,-0.252653,-0.270099,Stop
1.168981,-0.102943,0.302436,-0.586957,0.200020,-0.640344,-0.006613,-0.878458,0.144712,0.886015,0.306075,-0.595547,-2.364305,-0.965532,-0.077676,0.350500,0.046319,0.776959,0.639069,0.159422,-0.328625,0.042736,1.062642,0.923584,4.189913,1.979323,-1.787728,-3.649769,-1.069840,0.167695,0.918529,0.439317,-0.390505,-0.172056,0.358338,0.436015,-0.595073,-0.729103,0.537565,-0.500978,-0.540044,-0.811923,-0.327984,0.038223,-0.341179,-0.618990,0.031780,-0.150686,1.043710,-0.767241,1.057457,0.338378,0.382271,-0.620121,-0.306181,1.035878,0.902002,0.646954,0.650377,0.650334,0.647026,0.253772,0.266554,-0.251859,-0.263404,Stop
1.100141,1.041379,-0.696313,0.389580,-0.747454,0.303056,-0.920788,0.733906,0.144712,0.886015,-0.692202,0.388904,-0.823283,-0.713397,1.174334,1.393579,0.728567,0.747393,0.159209,-0.341231,-0.498225,-0.577472,-0.762049,-0.289283,0.730123,-0.737190,-1.490673,-0.550325,0.940965,1.376402,0.924772,-0.998198,-2.095479,-0.732208,0.310878,0.967082,-0.110065,-0.865093,-0.163157,0.443523,-0.396362,-0.358463,-0.347268,-0.627441,-0.736737,-0.391475,3.195613,2.006512,1.290574,-0.008346,-0.340794,-0.675456,-0.597503,1.295785,0.807204,-1.100236,-0.926429,0.738468,0.753979,0.754071,0.738465,0.253946,0.271875,-0.251998,-0.268511,Stop
0.515992,1.605694,1.178183,1.858187,1.216850,2.073461,1.004155,2.326265,-0.916509,0.329091,1.173599,1.865475,-0.727322,-1.378778,-1.614059,-2.595863,-2.210871,-0.934895,0.699978,1.904231,1.154912,-0.549225,-1.363182,-0.604773,-0.276656,-0.099910,0.472287,0.333090,-0.988520,-1.368732,-0.748923,1.151381,2.725430,1.178054,-0.706947,-1.443734,0.263743,1.482544,1.286829,1.748055,1.609322,0.210900,-0.363578,-0.877308,-0.513592,-0.408372,-0.001624,2.622533,1.132596,-0.001964,-0.331550,-0.552003,-0.474827,0.566410,-0.159007,-0.694707,-0.564026,0.831231,0.812784,0.812969,0.831346,0.253666,0.271915,-0.251699,-0.268581,Stop
-1.065039,-1.180606,1.212047,0.200165,1.259659,0.105469,1.302522,0.120139,0.144712,0.329091,1.211441,0.204510,-0.141879,0.374603,0.505607,1.331933,1.118143,0.976807,-0.012063,-0.342350,0.105368,0.494239,0.361009,0.725757,-0.280557,0.372414,0.599411,-0.513358,-1.726065,-1.635998,-0.975813,0.654976,1.389735,1.068882,0.491600,0.265126,4.146838,0.904987,-0.578073,-0.613515,0.167123,-0.119990,0.457311,3.712883,4.289139,1.623267,-0.342927,0.679984,-0.876663,-1.152889,2.039044,1.593495,1.541779,-1.775796,-1.813844,2.020303,2.033207,0.884069,0.879013,0.879152,0.884257,0.256761,0.271798,-0.254744,-0.268488,Stop
-1.734855,-0.757833,-0.652296,-1.681136,-0.710459,-1.475533,-0.425150,-1.383809,0.144712,-0.227832,-0.635470,-1.681627,-0.486349,-0.675031,-0.665915,0.386385,1.469809,0.997567,0.389400,-0.119347,-0.499916,-0.763631,-0.842408,-0.343337,0.950746,0.600537,-0.853273,-1.477371,0.220776,1.207843,1.125551,-0.381499,-1.474889,-0.679257,0.112225,0.260508,-0.324816,-0.259744,-0.619444,-0.807003,-0.840976,-0.753845,-0.801336,0.498066,0.359980,-0.640638,-0.151201,0.003462,0.227401,-0.569911,0.525436,-0.136223,-0.086497,0.040710,-0.162323,0.249615,0.414431,0.967004,0.978574,0.978911,0.967322,0.255404,0.271078,-0.253416,-0.267755,Stop
-0.648427,-0.150077,-0.092116,1.370646,-0.201292,1.438895,-0.094726,0.768688,1.205933,-1.341680,-0.097456,1.362804,-1.027290,-0.326746,0.533186,0.654048,-0.146658,-1.029660,-0.520499,1.190245,1.797656,0.052116,-1.064494,-1.411083,0.226794,0.297961,0.093605,-0.086295,-0.227648,-0.225123,-0.291721,-0.461891,-0.347210,0.047670,0.516420,0.955475,-0.601323,-0.161780,-0.613686,-0.786656,0.612093,-0.288177,-0.707507,-0.889797,-0.801747,-0.861340,-0.919150,0.509894,0.472569,-0.207115,-0.000244,-0.536581,-0.443968,1.080766,0.592156,-0.752058,-0.592098,1.062323,1.076410,1.076831,1.062616,0.256414,0.274648,-0.254390,-0.271201,Stop
