mV, mH, stdV, stdH, varV, varH, mdV, mdH, zcrV, zcrH, rmsV,           corrV1, corrV2, corrV3, corrV4, corrV5, corrV6, corrV7, corrV8, corrV9, corrV10, corrV11, corrV12,          corrH1, corrH2, corrH3, corrH4, corrH5, corrH6, corrH7, corrH8, corrH9, corrH10, corrH11, corrH12,          ps1, ps2, ps3, ps4, ps5, ps6, ps7, ps8, ps9, ps10, ps11, ps12,           sEntropyV, sEntropyH, CfV, CfH, SfV, SfH, WfV, WfH, KfV, KfH, CtV, CtH, StV, StH, WtV, WtH, KtV, KtH, class
0.311326,-0.738185,-1.096149,-0.785444,-0.956108,-0.775463,-1.049784,-0.523057,0.075108,-0.083556,-1.104541,-0.786798,0.221552,0.152048,-0.221339,-0.461588,0.049782,0.489657,0.673001,0.692270,-0.116634,-0.570493,-0.622580,-0.482435,0.150317,-0.311162,-1.099494,-0.877450,-0.242148,0.205999,1.055868,1.406671,0.734221,-0.558864,-0.503918,-0.386520,2.603631,0.408441,-0.435524,-0.791130,-0.726297,-0.681821,-0.910459,-0.691259,-0.103864,0.173395,-0.120290,-0.625246,1.144218,0.589948,-0.788371,-0.705167,-0.834740,1.341414,1.338334,-1.275273,-1.212542,-0.907060,-0.885423,-0.886770,-0.907992,0.159594,0.171302,-0.159092,-0.172499,Stop
1.281550,-0.168300,-0.770900,-0.799866,-0.743484,-0.786428,-0.727685,-0.501846,0.736054,-0.608762,-0.760127,-0.807394,-1.154838,-1.158523,-0.517542,0.993402,0.228514,-0.330093,-0.497942,0.229731,0.348629,-0.053278,-0.573438,-0.518078,-0.367532,-0.075011,0.432038,0.465366,0.705950,0.399883,0.314569,-0.101884,-0.453020,-0.386472,-0.406009,-0.150621,-0.340248,-0.593534,0.124122,-0.414342,-0.605289,-0.374248,0.050861,-0.634171,-0.874724,-0.949487,-0.684322,-0.389452,-0.473939,0.570078,-0.683786,-0.550329,-0.680399,0.100334,1.010172,-0.792624,-1.218839,-0.805570,-0.818335,-0.819967,-0.806881,0.184098,0.223775,-0.180372,-0.224263,Stop
-1.402570,1.307335,0.272138,-1.151177,0.125969,-1.039261,0.393312,-0.760008,-0.585839,-0.608762,0.279515,-1.149659,-0.525538,-0.535394,-0.306751,0.760812,1.077269,0.856676,0.287329,-1.059146,-1.007512,-0.269510,0.322316,0.736828,-0.423176,-0.527466,0.053567,0.573683,0.618020,0.368723,-0.142457,-0.619664,-0.857579,-0.321927,0.157162,0.723887,-0.775815,1.820964,1.266408,0.316691,1.070923,0.875420,1.091583,0.204388,-0.886624,-0.028345,0.434654,-0.393193,-0.640179,-1.173688,1.405914,1.348193,1.242428,-1.613537,-1.277235,1.826172,1.526036,-0.736502,-0.737208,-0.739066,-0.737831,0.205434,0.235910,-0.199454,-0.235975,Stop
-1.055847,1.431262,-0.028340,-0.270100,-0.153831,-0.353331,-0.066280,-0.200759,0.075108,0.441651,-0.027568,-0.267316,0.031595,-0.084465,-0.414491,-0.126864,-0.084584,-0.390525,-0.802466,-1.264128,-0.319852,0.380246,0.604353,0.829869,-0.220314,-0.244037,-0.162256,-0.159425,-0.155905,-0.657162,-0.438250,-0.095132,0.718528,1.019720,1.139136,0.857125,0.058511,0.949530,0.703993,-0.713371,-0.738113,-0.529718,0.755035,0.816177,0.223512,-0.855352,-0.432671,-0.698387,-0.502903,-0.902901,0.723965,0.449012,0.324987,-0.906171,-0.451786,1.164208,0.895582,-0.674348,-0.652372,-0.653827,-0.675272,0.197670,0.217595,-0.192751,-0.217837,Stop
0.699212,0.042666,-0.664444,-0.239631,-0.667850,-0.326526,-0.827153,-0.149381,0.736054,0.441651,-0.668080,-0.247075,0.011827,0.067994,-0.126105,-0.661223,-0.673444,-0.406681,0.027583,0.438441,0.087388,-0.199347,-0.194780,0.027515,-0.224930,-0.118213,0.047211,0.042931,0.070905,0.193070,0.230235,0.028211,-0.325931,-0.271790,0.074683,0.397178,0.764300,0.269287,-0.272998,-0.289472,-0.101191,-0.485219,-0.619448,0.002263,0.566160,1.831369,0.669343,0.155190,1.193314,-0.247249,-0.074153,-0.441191,-0.385139,0.731824,-0.070136,-0.556602,-0.124824,-0.596428,-0.588430,-0.590132,-0.597875,0.213955,0.262105,-0.207104,-0.261765,Stop
-0.775130,-0.998626,-0.303082,-0.256030,-0.388893,-0.340978,-0.315959,-0.241450,0.736054,1.492064,-0.306730,-0.253405,-1.520836,-1.121495,-0.005951,1.656917,0.977882,-0.044343,-1.063165,-1.350987,0.210537,1.013154,1.127175,1.042930,-0.323324,-0.261467,-0.162648,-0.142866,-0.015973,0.569172,1.202813,1.791578,1.286775,-0.629439,-1.569048,-2.149963,-0.151936,-0.620071,-0.453648,-0.766803,-0.725984,-0.317948,0.223144,0.037246,-0.194440,0.638312,0.408080,-0.559450,-0.758432,-0.330648,-0.009223,-0.324931,-0.429963,0.065528,0.755943,-0.207537,-0.420401,-0.505042,-0.505038,-0.506433,-0.506121,0.209249,0.249826,-0.202784,-0.249479,Stop
0.290505,0.218869,-0.478174,0.315143,-0.528343,0.197586,-0.490654,0.292000,0.075108,2.017271,-0.486698,0.308550,0.081108,0.437464,0.079866,-0.542540,-0.204235,0.079320,0.122182,0.143855,0.020221,-0.076202,-0.161006,-0.255464,0.077455,-0.342597,-0.295164,-0.022591,-0.407988,-0.228329,-0.310290,-0.016449,1.010022,1.565854,0.804261,0.272045,-0.762810,-0.808185,0.002587,-0.273144,-0.586120,0.004305,0.954359,-0.287171,-0.717687,-0.770868,-0.526089,-0.690403,-1.940447,0.689240,-0.704671,-0.500382,-0.595462,-0.258553,0.741770,-0.696104,-1.145752,-0.445986,-0.427810,-0.429349,-0.447042,0.221069,0.255293,-0.213431,-0.255050,Stop
-1.283684,0.106417,-0.825777,0.530875,-0.781309,0.419853,-0.872152,0.730780,0.736054,0.966858,-0.815905,0.524757,-0.036114,0.042467,0.167223,0.424714,0.286787,-0.177956,-0.898904,-1.451636,0.420280,0.892425,0.390822,-0.511294,-0.092383,-0.015227,-0.483592,-1.102727,-1.003558,0.389646,2.025291,3.297137,1.743696,-1.853786,-2.802336,-2.509652,-0.547197,-0.138721,-0.470582,-0.786006,-0.638435,-0.619527,-0.596611,-0.606210,-0.661096,-0.751405,-0.050651,-0.736183,0.436996,1.153832,-0.963080,-0.507203,-0.655922,0.236426,1.593956,-0.580363,-1.299833,-0.346671,-0.350333,-0.351562,-0.347638,0.215888,0.260067,-0.208677,-0.259628,Stop
0.724461,-1.865770,-0.993160,-0.198297,-0.891790,-0.289834,-1.218878,-0.488139,0.075108,-0.608762,-0.995669,-0.176029,0.039283,0.103284,-0.062700,-0.179048,0.168809,0.306755,0.308693,0.339160,-0.089474,-0.333072,-0.443712,-0.294614,-0.366122,-0.498073,0.639366,1.833020,1.775620,0.499100,-0.681011,-1.075573,-0.335019,0.291417,-0.077925,-0.566994,-0.598557,-0.132265,-0.839751,-0.916695,-0.737991,-0.766220,-0.811882,-0.342252,-0.052393,0.213135,-0.265409,-0.264564,1.155941,0.809991,-0.778718,-0.752023,-0.544865,1.953233,0.092130,-1.610791,-0.843872,-0.280337,-0.280467,-0.281659,-0.281221,0.220169,0.262321,-0.212731,-0.262074,Stop
0.702701,0.447251,-1.996723,-1.992707,-1.399733,-1.533423,-2.182977,-2.613163,-1.246786,-1.659175,-1.995341,-2.002984,0.045583,0.120667,-0.006123,-0.231321,-0.103717,-0.021668,-0.047291,-0.111867,-0.105228,-0.026456,0.027376,0.073893,-0.228852,-0.174006,0.077835,0.176475,0.125114,0.132839,0.066490,0.052539,0.094008,0.014457,-0.118823,-0.104828,4.254426,1.163552,-0.449420,-0.803820,-0.698543,-0.752763,-0.843456,-0.629743,-0.496792,-0.434728,-0.418188,-0.511462,1.798958,0.069384,-0.525343,-0.719656,-0.667799,1.312985,-0.058691,-1.119557,-0.648114,-0.187527,-0.198399,-0.199688,-0.188679,0.228179,0.281963,-0.219766,-0.281207,Stop
-0.819973,1.429062,0.194964,-1.888261,0.051841,-1.480639,-0.318337,-2.265507,-0.585839,-1.133969,0.191401,-1.881363,-0.065344,0.052541,-0.013319,-0.129052,-0.001757,0.037995,-0.030250,-0.159997,-0.155074,-0.032745,0.064146,0.067366,-0.166785,-0.189141,0.074783,0.172847,0.087196,0.090258,0.056906,0.056295,0.100833,0.014077,-0.127671,-0.091663,-0.759437,0.319854,1.341128,0.421660,-0.177221,-0.715220,-0.517704,-0.118448,-0.436493,-0.910571,-0.176489,1.227749,0.964887,-0.555387,0.234287,-0.233796,-0.156409,0.042119,0.712703,0.302896,-0.027599,-0.080479,-0.093602,-0.094960,-0.081532,0.235660,0.284352,-0.226308,-0.283420,Stop
-0.757461,-1.200220,0.881299,-0.407977,0.766042,-0.472050,1.085671,-0.483313,0.736054,-0.608762,0.876492,-0.401374,-0.359584,-1.213034,-0.552602,0.103457,-0.339706,-1.315375,-0.554920,-0.036256,-0.310537,-0.185310,0.780358,0.877136,-0.910717,-1.061836,-0.700687,0.536528,1.239081,1.037799,0.473775,-0.366536,-0.407008,0.130421,-0.015092,-0.430537,-0.267983,3.803396,1.217263,0.205917,1.160333,0.822685,-0.126197,0.797315,0.026917,0.114828,1.722688,-0.641698,0.365431,-0.993954,0.973013,0.745162,0.619405,-1.132048,-0.658577,1.412265,1.085073,-0.043106,-0.022810,-0.023686,-0.043793,0.226212,0.271177,-0.217960,-0.270426,Stop
0.204986,0.754099,-0.895469,-0.160491,-0.828204,-0.255940,-0.806537,0.049426,2.718895,0.441651,-0.904631,-0.165966,0.279508,0.112015,-0.253831,-0.329131,-0.051065,0.155835,0.003544,0.155765,0.169581,-0.178613,-0.350477,-0.238330,-0.772263,-0.663723,0.348589,1.686782,1.273613,0.160290,-0.901769,-1.013920,-0.376858,0.626138,0.685409,0.604466,-0.293311,0.077034,0.062452,-0.123407,-0.610382,-0.789713,-0.724476,-0.728750,-0.654053,-0.214571,1.173701,1.762294,1.544992,0.163764,-0.468283,-0.836388,-0.651340,1.979369,1.306233,-1.428892,-1.191197,0.024012,0.030320,0.029349,0.023312,0.231540,0.276476,-0.222715,-0.275767,Stop
1.531273,0.663602,-1.777211,-1.288770,-1.311252,-1.130813,-1.588260,-1.160429,2.057948,-0.608762,-1.740997,-1.296463,-0.015330,0.465287,0.614988,0.515682,0.053421,-0.045031,-0.244386,-0.202471,0.147471,0.250374,0.149151,-0.099016,-0.216416,-0.205471,-0.161084,0.495001,0.788990,0.329921,-0.099898,-0.462100,-0.393778,0.000067,0.089220,0.113698,-0.447982,-0.691200,-0.837273,-0.996594,-0.650415,-0.760155,-0.821020,-0.351083,-0.570135,-0.758134,-0.750729,-0.708913,0.380307,1.642530,-1.207916,-0.405960,-0.297212,0.156704,-0.060161,-0.104410,-0.033612,0.125014,0.111150,0.110459,0.124387,0.228199,0.279700,-0.219673,-0.278890,Stop
0.829931,-2.119174,0.572480,0.328719,0.429360,0.211268,0.492009,0.396609,-1.246786,-1.659175,0.569296,0.355355,0.100147,0.300190,-0.025769,-0.765900,-0.364290,-0.007697,0.215532,0.226269,-0.057884,-0.117408,-0.166507,-0.419414,-1.083858,-1.305104,0.552136,2.234553,2.601194,1.897421,1.322410,-0.511005,-2.723226,-2.452898,-1.376581,-0.666190,0.577221,-0.767756,-0.038460,1.702754,1.222675,1.102075,-0.199661,-0.807822,-0.862265,-0.898507,-0.664519,-0.569410,-1.338181,-0.884885,0.662215,0.444894,0.390743,-1.154453,-0.965498,1.309495,1.247948,0.212787,0.210344,0.209542,0.212314,0.235444,0.278733,-0.226107,-0.277822,Stop
-0.698144,-0.469903,1.009857,2.999540,0.913589,3.699217,1.183297,2.600228,-1.246786,-0.083556,1.004395,2.999835,0.849509,0.402959,0.050198,-0.108296,0.354561,0.456216,0.799963,0.665062,-0.447934,-1.128801,-1.747461,-1.967990,-0.211568,0.155961,0.502245,0.290182,0.095974,-0.200848,-0.267997,-0.204620,-0.145552,-0.400353,-0.468914,-0.409301,-0.720770,-0.828099,-0.245347,1.293057,-0.490035,0.622278,-0.118131,-0.302600,0.669430,0.776131,-0.292342,-0.607439,-0.925088,2.405703,-1.326356,0.117593,0.178503,-0.699779,-1.004098,0.723669,0.937885,0.260792,0.268374,0.267801,0.260137,0.232698,0.288013,-0.223722,-0.286997,Stop
-0.560590,0.333476,-0.610987,1.704882,-0.628747,1.810611,-0.506865,1.268328,0.736054,2.017271,-0.617328,1.700995,-0.047250,0.287310,-0.127475,0.044868,-0.027380,-0.157534,-0.566362,-0.530743,0.277354,0.589907,0.504914,0.551507,2.861341,2.870193,-0.543824,-1.133283,-1.214939,-1.480602,-2.895670,-2.498244,-1.023706,1.550811,2.592262,3.153080,-0.773404,0.469436,1.467354,-0.660056,-0.597227,-0.672331,-0.119874,-0.447460,-0.626142,-0.842489,-0.527521,-0.348563,0.538416,0.370051,-0.593174,-0.693436,-0.734185,0.291735,2.311893,-0.714190,-1.740746,0.345609,0.336207,0.335753,0.345372,0.232860,0.278007,-0.223858,-0.277260,Stop
0.380219,0.224441,-0.524820,-0.134153,-0.564135,-0.232141,-0.396893,0.023677,0.736054,0.966858,-0.532642,-0.141597,-0.107067,0.223546,0.584807,0.411799,-0.519592,-0.906135,-0.760226,0.076256,0.909656,0.405235,-0.183747,-0.521354,-0.073821,-0.133268,-0.283735,-1.388993,-0.485184,0.968658,1.127162,0.194337,-1.445494,-1.148143,0.041713,1.085039,-0.112634,-0.447129,-0.914461,0.305310,-0.313985,-0.645974,-0.871930,-0.563943,-0.526538,0.309970,-0.644177,0.241049,0.928177,0.132049,-0.422725,-0.715276,-0.657555,1.351363,1.225389,-1.169001,-1.205360,0.438403,0.423678,0.423367,0.438128,0.233239,0.283907,-0.224166,-0.283006,Stop
0.309633,-2.223209,0.607589,0.096343,0.466373,-0.017285,0.817083,-0.019282,0.075108,-0.083556,0.599466,0.127491,1.144702,0.177919,-1.102615,-2.734341,-0.955512,0.421916,1.672669,1.109732,-0.161603,-0.290297,0.113715,-0.359520,-0.156904,0.260236,1.677275,1.489486,0.775557,0.107152,-0.304922,-0.493662,-0.174621,0.417663,0.785521,1.143046,-0.016551,-0.822965,-0.837301,-0.234618,1.292005,-0.267734,-0.772321,0.339856,1.526782,0.719768,-0.607893,-0.642724,-0.818781,-0.729263,0.489730,0.178432,0.047032,-0.641482,-0.031320,0.781910,0.501922,0.519132,0.514991,0.514768,0.518980,0.234887,0.283685,-0.225623,-0.282738,Stop
-0.582121,1.425137,0.961539,1.383981,0.857624,1.400062,1.038435,1.645090,-0.585839,-0.608762,0.955036,1.386736,-0.016758,0.230683,0.216265,-0.103675,-0.225983,-0.335311,-0.374718,-0.142982,0.209959,0.194465,0.091978,-0.081917,-0.675281,-0.651777,0.225679,1.048408,0.967045,0.457193,0.012603,-0.486113,-0.720213,-0.195691,-0.104406,-0.511727,0.617090,0.454990,2.625980,0.798119,-0.628568,1.667074,3.399792,2.176737,2.136177,0.285169,-0.013028,-0.488869,-0.863109,-0.544648,0.275001,-0.012477,-0.066907,-0.495242,-0.510417,0.454227,0.551685,0.575994,0.590547,0.590346,0.575815,0.237209,0.287120,-0.227703,-0.286119,Stop
-2.043275,1.436486,0.188665,1.396191,0.045859,1.415265,-0.115351,1.473624,0.075108,-1.133969,0.215645,1.399091,3.082704,3.588908,2.949338,0.337526,-0.758408,0.201164,0.219454,0.360425,-0.139208,-0.614364,-1.312265,-1.116785,4.806334,4.432383,1.876757,-2.235430,-3.236267,-4.266692,-2.518663,0.297778,3.448343,2.810371,2.389043,0.059897,-0.491492,-0.503957,-0.974122,-0.594756,-0.570006,-0.538794,-0.654998,-0.701167,-0.748635,-0.888404,-0.420609,-0.349658,0.801310,0.689055,-0.743799,-0.722457,-0.667461,1.325542,1.056845,-1.291940,-1.209306,0.652760,0.658086,0.658249,0.652845,0.232531,0.282592,-0.223569,-0.281721,Stop
-0.860639,0.942043,0.199624,0.357820,0.056272,0.240735,0.129501,0.003323,2.057948,0.441651,0.196646,0.354555,-0.310600,0.007150,0.383213,0.117016,0.229296,0.143844,-0.194141,-0.298885,-0.082686,-0.359457,-0.533358,-0.425660,-0.257953,-0.325844,-0.266360,-0.025281,-0.315552,-0.442302,-0.306476,0.031647,0.756028,1.259713,0.860385,0.075864,-0.574259,-0.660909,2.531694,2.000756,-0.176816,-0.470190,-0.909179,0.023651,3.126240,3.718720,4.494557,3.348990,0.854426,-0.318168,0.055785,-0.407577,-0.291180,0.940504,0.182682,-0.508664,-0.133014,0.745121,0.740432,0.740438,0.745085,0.238277,0.290022,-0.228641,-0.288985,Stop
1.856490,-0.745395,0.059006,0.074933,-0.074943,-0.037739,0.152890,0.181386,1.397001,0.966858,0.082138,0.073833,0.120102,0.729932,1.509879,1.043088,0.386973,-0.085619,-0.107060,0.885236,0.963529,-0.112739,-0.463185,-0.464341,-0.185228,-0.548701,-0.460493,-0.067168,-0.481529,-0.468579,-0.039380,0.771519,0.783418,-0.349498,-0.645903,-0.039599,0.476719,0.957778,-0.769841,-0.590742,-0.594723,-0.566532,-0.808525,0.127734,3.026133,0.439805,-0.654192,-0.690554,-0.200770,0.337243,-0.581347,-0.639882,-0.599413,0.632298,0.221515,-1.038219,-0.869344,0.808248,0.828618,0.828982,0.808389,0.234634,0.287413,-0.225422,-0.286387,Stop
2.802084,1.327910,1.176373,1.208318,1.111161,1.185013,1.342316,1.523046,0.075108,-1.659175,1.223094,1.209815,0.099333,1.007797,1.475163,-0.454609,-1.162096,-0.427804,0.452054,0.857793,-0.269197,-0.199886,0.977953,1.815024,-0.279215,-1.002692,-2.310850,-0.882222,1.057957,2.270186,2.378519,1.272592,-1.396818,-2.836708,-2.389369,-1.842855,1.655070,2.615453,-0.079558,0.064695,-0.099310,0.025760,2.199314,3.540500,-0.760820,-0.372124,-0.108044,0.922510,-0.576589,-1.041512,0.890915,0.677996,0.709290,-1.227855,-1.292722,1.468045,1.514797,0.909786,0.895680,0.896011,0.910091,0.237317,0.286961,-0.227783,-0.285974,Stop
0.220553,-0.489007,2.698221,0.377602,3.254560,0.260874,3.051678,0.185496,0.075108,-1.133969,2.690668,0.374107,0.168359,-0.043514,-0.486126,-0.661100,0.106831,0.902116,0.492476,-1.123216,-1.238926,0.094061,0.825020,1.129088,-0.192208,-0.053052,0.103274,0.031764,0.086060,0.270814,0.254273,0.006061,-0.251733,-0.250312,-0.330674,-0.343079,-0.588953,-0.945073,0.884226,2.646875,2.907326,4.186086,2.009501,1.947188,1.581622,3.520456,2.360818,0.469119,-1.547815,-0.999543,1.013184,0.830557,0.857184,-1.321210,-1.493988,1.506914,1.713347,0.967025,0.955044,0.955412,0.967197,0.238498,0.292607,-0.228842,-0.291501,Stop
-1.221538,-0.827740,2.239166,-0.469702,2.543890,-0.523829,1.840529,-0.488037,-0.585839,0.441651,2.239223,-0.469750,-3.215095,-3.173373,-2.981406,-0.047866,2.302895,2.766139,2.434079,-0.006104,-2.669847,-2.113789,-0.927212,0.819979,-0.256470,0.646754,1.960553,0.901373,-0.444499,-1.563503,-1.663033,-1.215079,0.077577,0.904569,0.652448,0.480144,-0.136153,1.239581,2.026302,1.009803,1.066003,0.134208,1.949971,2.892854,1.484185,-0.077580,1.742110,3.843305,0.679687,-1.839408,3.740023,4.719874,4.864245,-2.175104,-2.530320,1.458688,1.724680,1.032331,1.057978,1.058688,1.032910,0.235839,0.284400,-0.226497,-0.283435,Stop
