mV, mH, stdV, stdH, varV, varH, mdV, mdH, zcrV, zcrH, rmsV,           corrV1, corrV2, corrV3, corrV4, corrV5, corrV6, corrV7, corrV8, corrV9, corrV10, corrV11, corrV12,          corrH1, corrH2, corrH3, corrH4, corrH5, corrH6, corrH7, corrH8, corrH9, corrH10, corrH11, corrH12,          ps1, ps2, ps3, ps4, ps5, ps6, ps7, ps8, ps9, ps10, ps11, ps12,           sEntropyV, sEntropyH, CfV, CfH, SfV, SfH, WfV, WfH, KfV, KfH, CtV, CtH, StV, StH, WtV, WtH, KtV, KtH, class
-0.103024,-0.731340,0.441700,-0.652246,0.361475,-0.681508,0.181835,-0.655863,-0.279181,-1.373779,0.433710,-0.657578,0.268027,0.095900,-0.035019,-0.110180,-0.125879,-0.189881,-0.160645,0.209369,0.634314,0.220136,-0.286343,-0.417663,-0.187683,0.100332,0.430880,0.104290,-0.084389,0.202643,0.453895,0.221539,-0.337641,-0.493541,-0.190103,0.160167,-0.817972,-0.283539,0.713586,1.496438,1.335651,1.352549,1.659871,0.119772,-0.604126,-0.469606,-0.339639,0.060348,-1.989941,-0.579425,0.379707,0.063495,0.014998,-0.937417,-0.658265,1.020632,0.894890,-0.898193,-0.894168,-0.896089,-0.900114,0.232569,0.202753,-0.232528,-0.199601,Stop
-1.063765,-0.553059,-0.141598,-1.252696,-0.244982,-1.147424,-0.366297,-1.330789,-1.224101,-0.890209,-0.144250,-1.259942,1.860156,3.072671,0.891141,-0.739779,-0.883046,-1.012714,-1.754618,-1.744887,0.662163,1.591640,0.875818,0.603444,-0.537656,-0.284568,0.502113,1.000430,0.655769,-0.011790,-0.855071,-1.254889,-0.646048,0.216764,0.742342,1.184174,-0.786542,-0.899370,-0.827935,-0.871384,-0.366784,-0.767171,-0.977222,-1.175034,1.066924,0.020797,0.796909,-0.310000,-0.160196,-0.545630,0.220828,-0.214132,-0.178416,-0.158679,0.242411,0.421186,0.172163,-0.816975,-0.833741,-0.834656,-0.818218,0.172322,0.179943,-0.171770,-0.178510,Stop
0.528532,0.148162,0.180757,-1.296483,0.081182,-1.178643,-0.117721,-1.273706,-0.751641,1.527642,0.176436,-1.305425,0.174008,-0.284681,-0.514171,0.019841,0.652079,0.689114,0.677228,0.431238,-0.535037,-0.850943,-0.884713,-1.310602,-0.171399,-0.406365,-0.031632,0.816341,0.576502,0.272884,0.051139,-0.545898,-1.170043,-0.474435,0.437571,0.602096,-0.747062,-0.673186,-0.871495,-0.181206,-0.119162,0.128304,-0.609091,-1.112233,0.076898,1.500459,1.181110,2.483520,0.187046,-0.567357,0.302333,-0.127072,-0.146984,-0.244207,0.339012,0.532289,0.196634,-0.731501,-0.726248,-0.727679,-0.733082,0.224716,0.204875,-0.224618,-0.201546,Stop
1.766656,1.785828,-0.647638,0.842097,-0.712197,0.784018,-0.705820,1.018998,1.138199,2.011212,-0.620531,0.861643,-0.175367,0.169666,0.428257,0.747175,0.254546,-0.131696,-0.206750,0.266515,0.830607,0.277669,-0.176739,-0.329105,-0.245325,0.476492,0.944036,1.339822,0.050570,-0.694370,-1.307579,0.008715,0.940477,0.608000,-0.050560,-0.384735,2.856532,1.739733,1.235253,0.052518,-0.484756,-0.129777,0.408458,1.525947,1.940037,-0.938175,-0.850346,-0.517824,0.265459,-0.009356,-0.397354,-0.548390,-0.668593,0.406721,1.293379,-0.815609,-1.202759,-0.664984,-0.652791,-0.654258,-0.666491,0.236592,0.208270,-0.236660,-0.204772,Stop
0.518262,-0.579122,-0.843421,0.539857,-0.878274,0.452387,-0.587468,0.314302,2.555579,0.560502,-0.848713,0.532606,0.808902,-0.360773,-1.125645,-0.569342,0.589638,1.022373,0.434630,-0.472852,-0.734519,-0.053959,-0.015720,-0.135105,-0.042340,-0.572745,-0.699107,0.302447,0.841184,0.596306,0.407716,0.706025,0.203616,-0.781559,-1.086088,-0.623476,-0.434596,0.184294,-0.368072,-0.611152,-0.562855,-0.681270,-0.228386,-0.308115,1.150616,1.099952,-0.789635,0.224473,1.129183,0.027416,-0.388177,-0.634442,-0.549080,1.360489,0.180521,-1.279269,-0.742953,-0.575001,-0.601574,-0.602545,-0.576268,0.214812,0.207356,-0.214491,-0.204215,Stop
-0.849745,-1.708629,1.812567,-2.236880,2.073075,-1.758646,1.810547,-2.170849,1.138199,0.560502,1.809695,-2.203237,-2.505595,-0.177207,1.511210,0.781643,-0.761682,-0.469020,-0.588973,-0.899002,0.076364,1.598643,1.322434,0.312911,1.531613,1.022184,0.608236,0.134316,-0.280846,0.049495,-0.117123,-0.180534,-0.040524,0.033207,-0.088548,-0.228731,2.089775,-0.147428,-0.512631,2.123999,2.355037,1.194387,-0.098699,1.695751,1.333706,-1.048338,-0.702417,-0.895667,-1.056023,-1.395537,4.242427,4.895874,4.889652,-1.857286,-2.019052,0.806394,0.740546,-0.501117,-0.513476,-0.514819,-0.502235,0.244675,0.207789,-0.244552,-0.204509,Stop
0.437544,0.738445,1.008866,-0.381198,1.020894,-0.448099,1.093329,-0.531058,-0.279181,-1.373779,1.004648,-0.383406,0.677282,0.602249,-0.979462,-0.945845,0.326818,0.559539,0.318281,-0.654814,-1.219385,-0.055819,0.546202,-0.216420,0.056881,0.715015,1.403092,0.967101,-0.178789,-0.892757,-1.304018,-0.997312,0.119524,1.069985,1.055355,0.436875,1.688467,1.195326,1.173214,0.353465,-0.746116,0.039515,1.639064,0.017324,-1.168951,-1.084079,0.175467,1.620971,0.148276,-0.861070,0.939197,0.615301,0.606031,-1.101879,-1.266863,1.302840,1.476121,-0.441307,-0.406152,-0.406989,-0.442186,0.231330,0.203601,-0.231373,-0.200284,Stop
-0.763164,-0.059813,-1.571917,-0.109170,-1.424274,-0.199405,-1.500359,-0.060020,-0.751641,0.560502,-1.579735,-0.118509,0.036141,-0.151799,0.256996,0.745374,1.104182,0.450166,0.052801,-0.686745,-1.497289,-1.018774,-0.269915,0.203930,-0.202796,-0.111827,-0.014621,0.212350,0.141518,-0.306794,-0.574703,-0.448867,0.127659,0.254904,-0.056381,-0.185250,-0.766995,-0.186256,-0.691652,-0.884515,-0.734822,-1.009658,-1.011760,-0.760743,0.559106,1.680990,1.572865,-0.158788,0.765483,1.328760,-1.045127,-0.343316,-0.263658,0.690235,-0.072237,-0.241843,0.250506,-0.359384,-0.357999,-0.359031,-0.360794,0.244945,0.227929,-0.245115,-0.223580,Stop
2.347318,-0.109519,-0.446021,-0.786782,-0.532608,-0.792028,-1.098466,-0.690405,-0.279181,2.494782,-0.396336,-0.796374,0.191713,-0.008431,-0.016877,-0.696314,-0.945037,-0.820988,-0.372386,-0.058627,0.544738,0.449723,0.186951,0.043803,0.058178,-0.217373,-0.240673,-1.194406,-1.232751,-0.631299,0.587189,1.368673,0.968119,-0.346253,-0.782730,-0.859192,-0.084246,1.816632,-0.460103,-0.765828,-0.570556,-0.778476,-0.996770,-0.510197,-0.496540,-0.228754,0.026700,-0.533313,1.479708,-0.214396,-0.193395,-0.509349,-0.556240,0.633488,0.995169,-0.538608,-0.788227,-0.250183,-0.263555,-0.264587,-0.251121,0.252225,0.219192,-0.252131,-0.215163,Stop
-1.194340,0.363034,1.236660,-0.623336,1.305095,-0.657296,0.432960,-0.470153,0.665739,1.527642,1.236727,-0.630507,0.369352,-0.144334,-0.082670,0.067567,0.036835,0.058120,-0.217886,-0.067275,0.392823,0.318439,0.190803,0.002686,-0.231616,-0.198289,0.078602,0.250445,0.203681,0.082140,-0.176998,-0.384352,-0.142666,0.010666,-0.045781,0.252274,-0.777447,1.511347,2.974351,2.129475,1.209462,2.845909,4.123121,2.605792,-0.341600,-1.138617,-0.755997,0.652089,-1.321299,-0.803951,0.824524,0.512680,0.465589,-1.269608,-0.807347,1.487860,1.078459,-0.194676,-0.198246,-0.199518,-0.195889,0.267083,0.230790,-0.267189,-0.226238,Stop
-1.178917,-0.723546,0.450959,1.035464,0.371688,1.005558,0.003125,0.924933,0.665739,0.560502,0.450311,1.029444,1.226604,0.381009,-2.537204,-2.802096,-0.152873,1.411914,0.851248,-0.047957,-0.616867,-0.384947,-0.050717,-0.108137,2.380444,0.336044,-1.644746,-1.350067,0.240669,-0.828046,-0.651108,0.707065,1.481291,0.517820,-0.416390,-0.914508,2.180678,0.919901,1.031053,0.652262,0.332822,-0.210580,-0.657790,-0.448611,-1.208274,-1.171989,-0.451493,-0.373385,0.149108,-0.161086,-0.276943,-0.487884,-0.543743,0.072904,0.412172,-0.397647,-0.556248,-0.133197,-0.102206,-0.102827,-0.133882,0.248212,0.218641,-0.248274,-0.214661,Stop
-0.557287,0.455462,-1.721634,1.321092,-1.522433,1.346174,-1.897023,1.288118,0.665739,-0.890209,-1.732056,1.314556,0.327624,-0.347418,-0.406571,-0.413459,-0.028697,0.048229,0.378576,0.433143,-0.128161,-0.483877,-0.179900,0.210021,-0.515133,-1.198394,-0.797778,0.273827,1.003191,1.278460,1.376841,0.257503,-0.611134,-0.716405,-0.262036,-0.449107,1.345555,-0.739665,-0.719437,-0.827535,-0.715728,-0.978503,-0.765146,-0.260167,0.434196,0.105080,-0.349722,-0.993204,1.099518,1.936233,-1.227210,0.100681,0.172563,-0.328816,-1.046638,0.669488,1.317879,-0.060381,-0.046117,-0.046938,-0.061366,0.259583,0.230939,-0.259725,-0.226380,Stop
0.787031,0.181866,-2.627582,0.301684,-2.014185,0.203633,-2.587163,0.445964,1.610659,-0.406639,-2.623251,0.293199,0.303677,-0.101674,-0.288233,0.432756,0.088642,-0.410580,-0.135288,-0.190174,0.021608,-0.021758,-0.174900,-0.140014,-0.105257,0.652345,0.242511,-1.761969,-0.695655,0.939837,1.200636,-0.457866,-1.810846,-1.896445,-0.872505,0.638189,-0.717111,-0.925942,-0.916261,-0.887746,-0.746232,-1.022850,-0.966134,-1.190548,-0.659667,-1.044443,-1.225819,-0.643276,1.201960,4.455330,-1.532942,2.087675,2.147093,-1.567564,-1.766419,0.996230,1.274999,0.050208,0.045407,0.044773,0.049427,0.258266,0.230536,-0.258255,-0.225954,Stop
0.412446,1.500967,-0.201013,0.078329,-0.302674,-0.019566,-0.093155,0.062240,0.665739,0.560502,-0.207051,0.092809,0.203414,0.108276,-0.036858,-0.146418,0.045131,0.198107,0.191646,-0.002667,-0.450193,-0.526075,-0.214617,0.464657,0.017751,-0.318242,-1.034250,-0.107279,1.204507,1.441562,0.624765,-1.049816,-1.823402,-0.218712,1.255257,1.111942,-0.744530,2.735928,-0.550618,-0.823422,-0.653069,-0.766601,-0.281273,1.618193,0.680034,0.048919,2.167789,-0.147011,1.428755,-0.154411,-0.214193,-0.578829,-0.550154,1.317430,1.039019,-1.009577,-0.913947,0.136024,0.103999,0.103449,0.135600,0.258973,0.225620,-0.258985,-0.221361,Stop
-0.954960,-0.040151,-0.043678,-0.955688,-0.148254,-0.925772,0.252486,-1.016024,0.193279,-0.406639,-0.047777,-0.965287,0.157159,-0.068540,-0.006127,0.327563,0.465316,-0.042822,-0.459780,-0.606670,0.103338,0.520287,0.285218,-0.233780,0.470443,0.295727,-0.744518,-0.920407,-0.536021,-0.032404,0.237960,0.345546,-0.110068,-0.690057,-0.789815,-0.125697,0.623846,2.612707,1.379099,-0.554615,-0.682112,-0.152124,1.832668,1.130830,-1.031681,-0.042107,-1.284122,-0.748115,-0.721843,-0.495375,0.191892,-0.140459,-0.217255,-0.451088,-0.207024,0.547577,0.488180,0.181427,0.200338,0.199686,0.180875,0.267821,0.230555,-0.267958,-0.225976,Stop
0.069012,-0.208063,-0.139429,0.588006,-0.242862,0.504022,0.207832,0.622424,-0.751641,-0.890209,-0.147981,0.578972,0.109983,-0.749341,-1.481003,-0.553539,1.328737,1.224990,0.383292,-1.256456,-2.312052,-0.948342,0.560127,1.905173,-2.368884,-1.171107,-1.240581,-0.662930,0.486038,1.091243,2.010659,2.438525,0.907107,-1.115457,-1.730898,-2.334560,0.529639,-0.175979,-0.563503,-0.225031,0.111547,-0.263371,-0.613030,-0.768330,-1.242071,2.973371,0.859293,-0.950474,0.088422,-0.270250,-0.156965,-0.456271,-0.495818,0.138869,0.653071,-0.261314,-0.516221,0.279843,0.282829,0.282367,0.279355,0.265880,0.232978,-0.265944,-0.228262,Stop
0.700488,-0.391320,0.867878,1.975707,0.850552,2.186979,1.286332,2.221773,-1.224101,-1.373779,0.866306,1.967605,1.495832,3.450670,2.228212,-0.381973,-2.309076,-2.458893,-1.885986,-0.761463,1.122259,1.924807,2.046893,1.051610,-0.125911,0.516766,1.535947,1.193843,0.199718,-0.407689,-1.075824,-1.343989,-0.542918,0.457642,0.265853,-0.201339,1.080143,-0.788963,0.196882,-0.259614,-0.517643,0.658150,0.805004,-0.857705,1.603148,0.191073,-0.493963,0.376626,-0.337445,0.569896,-0.760859,-0.560317,-0.611547,0.593164,0.757139,-0.939060,-0.996895,0.351551,0.352788,0.352420,0.351038,0.266569,0.236219,-0.266673,-0.231351,Stop
0.513206,-0.395418,-0.073715,1.517146,-0.178143,1.589203,-0.179630,1.411861,-0.279181,0.076932,-0.078473,1.508942,0.499126,-0.096351,-0.857418,-0.481011,0.355805,0.778188,0.886189,1.009866,0.369793,-0.679597,-0.852429,-0.421671,-0.331776,0.492613,1.252675,-0.283384,-2.243790,-3.244071,-2.539351,-1.318097,1.625986,3.750533,3.083055,-0.183594,-0.525350,-0.266691,1.658240,0.693733,0.153226,-0.135493,-0.326358,-0.074250,-1.024097,-0.020784,1.461016,0.485819,0.997053,-0.605235,0.377291,-0.029189,-0.018897,-0.475876,-0.303245,0.775769,0.670134,0.422768,0.423088,0.422729,0.422505,0.269617,0.233434,-0.269760,-0.228740,Stop
-1.435507,0.220774,-1.021914,0.380527,-1.022545,0.284751,-0.866766,0.091169,0.193279,0.560502,-1.016327,0.372267,-0.180377,-0.308170,-0.072017,0.339285,0.262448,0.025769,0.164293,0.436741,0.533218,-0.146369,-0.325848,-0.273503,0.043482,-0.121508,0.200901,0.428900,0.362609,0.230247,-0.062305,-0.255003,-0.222442,0.063570,-0.238992,-0.350558,0.813817,0.125644,-0.771279,-0.846170,-0.510044,-0.405916,-0.277521,0.620103,1.680180,-0.980770,1.126992,0.863153,1.011100,0.229911,-0.578008,-0.723697,-0.670227,1.906726,1.190048,-1.681795,-1.366437,0.510840,0.503605,0.503361,0.510478,0.269852,0.238431,-0.269953,-0.233449,Stop
-0.141042,-0.252198,-0.679248,-0.307959,-0.739566,-0.382565,-0.347397,-0.301193,0.193279,1.527642,-0.689396,-0.317175,0.167627,0.053011,0.277255,0.122764,-0.327928,-0.424120,0.149387,0.930424,1.163901,0.059366,-0.551799,-0.893463,-0.048387,0.290630,-0.725730,-1.376895,-0.407173,0.628244,0.464149,0.874947,0.856891,-0.253708,-1.279872,-0.208420,1.696672,0.076589,-0.537857,-0.659559,-0.538103,-0.123767,0.362891,0.511584,-0.145053,0.003959,1.961534,-0.551847,-0.448025,-0.409200,0.020722,-0.310250,-0.343360,-0.068117,-0.119881,0.083011,0.174060,0.583585,0.576669,0.576464,0.583503,0.271929,0.235164,-0.272045,-0.230358,Stop
0.343150,-0.054749,0.571975,-1.007483,0.506856,-0.965668,0.631221,-0.581799,-0.751641,2.011212,0.566333,-1.017120,-0.088058,-1.958000,-3.258674,-2.080841,0.970992,2.161376,3.102903,3.198349,0.072845,-2.341555,-2.363684,-2.271935,-0.373674,-0.386068,-0.202862,-0.148813,0.009371,0.354175,0.909948,1.170954,0.441602,-0.745490,-1.216968,-1.375599,0.450194,-0.147868,-0.288028,-0.072163,-0.188634,-0.728146,-0.886564,-0.364183,-0.846631,-0.443382,-1.103812,-0.743139,0.575881,-0.245220,-0.176876,-0.456483,-0.597683,0.164594,1.627771,-0.288413,-0.997504,0.666828,0.655242,0.655328,0.666839,0.267454,0.236021,-0.267552,-0.231174,Stop
-0.047431,0.037832,1.054618,-0.881503,1.077085,-0.867717,1.011748,-0.505789,-0.279181,0.076932,1.047872,-0.890890,0.809707,0.564501,0.337682,-0.767038,-1.424695,-0.677253,0.322232,1.169473,1.140041,-0.219043,-0.423201,-0.571191,-0.700768,-1.575305,-1.214120,0.806064,0.492912,0.035572,-0.506043,0.008055,0.870211,0.544985,-0.022477,0.115734,-0.854365,-0.457212,1.510799,2.174645,1.943882,1.854353,0.333756,-1.069837,-0.035427,-0.608913,0.546902,1.075875,-0.782127,-1.045444,1.648151,1.482127,1.471706,-1.595789,-1.439069,1.519709,1.205436,0.739707,0.745583,0.745554,0.739815,0.274035,0.236397,-0.274174,-0.231517,Stop
-1.627051,-0.767145,-0.828555,-0.078082,-0.865952,-0.170062,-0.939102,0.171619,2.083119,0.076932,-0.818239,-0.083277,-0.076146,0.426004,0.718936,0.120644,-0.727311,-0.816735,-0.391070,0.387710,0.849989,0.370867,-0.015875,-0.200031,-0.357934,-0.107645,0.363965,0.686084,0.106965,-0.205522,-0.146616,0.697039,0.661533,-0.339498,-1.249908,-0.926718,-0.875266,-0.780147,-0.815789,-0.881748,-0.712695,-0.453442,0.029859,0.641839,1.692339,-0.486422,1.337607,2.091389,0.464093,0.011409,-0.401493,-0.717267,-0.591629,1.861863,1.038397,-1.597480,-1.253617,0.801793,0.819670,0.819826,0.801919,0.272262,0.237896,-0.272408,-0.232936,Stop
0.267085,-1.516398,-0.454747,-0.435225,-0.540561,-0.495769,-0.618329,-0.608940,1.610659,-0.406639,-0.462515,-0.424311,0.437694,0.582975,0.216818,-1.544857,-2.405423,-1.306873,0.088058,1.494093,2.327766,1.228518,0.224455,-0.510763,-0.174154,-0.048020,0.608349,1.263860,0.895024,0.186236,-0.332908,-0.429733,-0.184640,0.164372,0.426442,0.485362,-0.542803,-0.690305,-0.887875,-0.848304,-0.734498,-0.836566,-0.897531,-0.181226,1.627395,0.521962,-1.168727,-0.841964,-0.338244,0.979618,-0.971178,-0.488286,-0.427738,0.454554,0.268597,-0.394999,-0.286864,0.913217,0.882743,0.883204,0.913628,0.267137,0.236054,-0.267200,-0.231208,Stop
1.421150,0.885766,0.788829,-0.780950,0.756903,-0.787310,1.005206,-0.929986,-0.279181,-0.406639,0.800156,-0.779589,0.500382,-0.215273,-0.965210,-0.271146,0.901885,0.904536,0.420040,-0.203626,-0.439042,-0.333420,-0.364141,-0.840296,-0.210088,-0.748617,-0.814625,-0.058435,0.587984,0.713573,0.134605,-0.917730,-0.985370,0.280689,1.484489,1.781328,-0.624656,-0.335300,0.247776,0.277537,-0.559721,1.056877,0.973961,0.513858,0.399540,-0.530591,-0.787566,-1.042328,-1.934056,-0.906166,1.121638,0.867005,0.850949,-1.422138,-1.334208,1.576972,1.487245,0.981711,0.974060,0.974381,0.982154,0.273839,0.237354,-0.273972,-0.232419,Stop
0.021560,-0.264984,1.017951,0.985498,1.032017,0.947612,0.953846,1.005979,-0.751641,-1.373779,1.011310,0.976710,0.057410,0.433070,1.052937,0.527721,-0.563677,-0.771341,-0.543256,-0.385486,-0.016813,0.361899,0.617955,0.867502,-0.149893,0.175699,0.796705,0.649471,-0.061249,-0.628402,-1.198954,-1.362103,-0.562265,0.707027,1.649450,2.507113,-0.860991,-0.669770,0.399905,1.987979,2.583585,2.492989,0.521005,-0.723509,-1.014598,-0.650306,-1.103263,-0.719518,-2.547077,-0.677188,0.583308,0.275892,0.228896,-1.131379,-0.931975,1.305866,1.203870,1.049924,1.061406,1.061774,1.050381,0.275764,0.238900,-0.275918,-0.233880,Stop
