mV, mH, stdV, stdH, varV, varH, mdV, mdH, zcrV, zcrH, rmsV,           corrV1, corrV2, corrV3, corrV4, corrV5, corrV6, corrV7, corrV8, corrV9, corrV10, corrV11, corrV12,          corrH1, corrH2, corrH3, corrH4, corrH5, corrH6, corrH7, corrH8, corrH9, corrH10, corrH11, corrH12,          ps1, ps2, ps3, ps4, ps5, ps6, ps7, ps8, ps9, ps10, ps11, ps12,           sEntropyV, sEntropyH, CfV, CfH, SfV, SfH, WfV, WfH, KfV, KfH, CtV, CtH, StV, StH, WtV, WtH, KtV, KtH, class
0.370921,-0.595818,-1.543348,-0.267983,-1.195537,-0.233214,-1.565568,-0.295900,-0.552386,0.810611,-1.497217,-0.263819,0.065241,0.089437,-0.166909,-0.315128,-0.180787,0.431075,0.706918,0.317057,-0.096784,-0.237688,-0.052557,0.234527,-0.118125,0.142399,0.143532,0.175776,0.138852,0.030717,0.043804,0.086700,0.224125,0.469591,0.586392,0.134209,-0.387919,-0.049837,-0.338081,-1.048752,-0.447469,-0.740880,-0.795718,-0.584811,-0.670141,-1.001089,-0.829154,-0.522416,-0.060497,0.211456,-0.753888,-0.766917,-0.776417,0.179817,0.664574,0.920734,0.649674,-0.878965,-0.903968,-0.905094,-0.880377,0.178564,0.187758,-0.176890,-0.186394,Drive
0.942956,-0.004449,-0.444228,-0.242053,-0.480448,-0.227639,-0.170453,-0.213624,-0.552386,0.162122,-0.447323,-0.251044,-0.035496,-0.224064,-0.235188,-0.126610,-0.007410,0.090401,0.094364,-0.008508,-0.165887,-0.401923,-0.729081,-0.531794,0.858041,0.811784,0.627459,0.445457,0.092033,-0.212922,-0.272766,-0.264594,-0.262640,-0.315279,-0.354171,-0.109943,-0.410748,-0.215421,0.084196,-0.910281,-0.006972,0.263401,0.090365,-0.597590,0.241979,0.344613,-0.713027,-0.569577,-0.126352,-0.417989,0.299183,0.253469,0.253639,-0.560346,-0.629550,0.250876,0.159298,-0.811699,-0.808791,-0.810346,-0.813136,0.229430,0.198305,-0.228207,-0.196185,Drive
0.043961,0.479019,-0.118722,-0.315647,-0.215289,-0.242869,-0.307724,-0.310014,0.481868,-1.134856,-0.201689,-0.292465,0.924882,0.395533,-0.751384,-1.484241,-1.640578,-0.680966,1.258000,1.992929,1.673212,1.092657,-0.133761,-1.160396,1.088427,0.875666,0.124222,-0.843534,-1.245710,-0.719953,-0.502357,-0.426959,-0.284479,-0.095353,0.088710,0.152809,-0.421844,-0.119031,-0.416693,-0.722054,-0.602552,-0.539595,-0.625356,-0.618217,-0.227675,-0.610662,0.223050,0.224055,1.645739,-0.116502,-0.347292,-0.413711,-0.344707,-0.294941,0.093497,0.780822,0.972537,-0.741598,-0.748264,-0.749243,-0.742990,0.200320,0.205763,-0.199692,-0.203720,Drive
-0.188736,0.171699,-1.036388,-0.424024,-0.900269,-0.261973,-1.501956,-0.460891,1.516123,-1.134856,-1.000652,-0.418574,0.075189,-0.074643,-0.036483,-0.185287,-0.069464,0.403001,0.385880,-0.061043,-0.207934,-0.073192,0.087133,0.057350,0.574506,0.919440,1.084681,0.917577,0.301884,-0.149389,-0.080432,0.041300,0.058898,0.046199,-0.100246,0.003842,-0.460566,-0.353350,0.023799,0.680839,0.142547,-0.313372,-0.319041,-0.066456,-0.514123,1.723634,0.729164,-0.353309,0.761985,-0.524126,0.412046,0.361149,0.435208,-0.634916,-0.317678,0.166752,-0.126171,-0.664693,-0.660662,-0.662124,-0.666215,0.243771,0.219585,-0.242905,-0.216623,Drive
0.281935,0.266728,-1.267262,-0.287059,-1.042074,-0.237170,-1.455536,-0.260410,1.516123,0.162122,-1.248557,-0.282749,-0.012033,0.095387,0.343731,0.359642,0.209428,0.009496,-0.019229,-0.066131,-0.197706,-0.281217,-0.143416,0.223371,0.580273,1.066112,1.893731,2.724503,2.489709,0.281344,-0.643999,-0.834828,-0.421848,0.838125,1.940363,0.908844,-0.257941,-0.181748,-0.355816,-0.821950,-0.522204,-0.437285,-0.332628,-0.331004,-0.240641,1.816189,-0.203125,-0.634589,0.486450,-0.497562,0.321269,0.290654,0.233766,-0.497283,-0.807706,0.133549,0.051269,-0.569341,-0.578373,-0.579667,-0.570488,0.242150,0.212093,-0.240815,-0.209348,Drive
1.090979,-0.443185,-1.173274,-0.039895,-0.985827,-0.176412,-1.126183,-0.009748,0.998996,-1.134856,-1.055466,-0.052286,-0.940188,0.140032,0.521383,-0.033081,-0.534904,-0.393109,0.174740,0.157230,-0.121200,-0.166638,0.092928,0.227184,0.642658,0.749231,0.535470,0.183718,-0.627182,-1.152858,-1.073803,-0.944097,-0.591496,0.383941,2.037531,1.162828,-0.132839,-0.467336,-0.416448,-0.709631,-0.750575,-0.548940,-0.356758,-0.477838,-0.155766,0.329995,-0.742281,-0.620240,0.256635,0.436084,-0.878828,-0.883127,-0.931501,0.875169,-0.010946,0.123562,1.315262,-0.504935,-0.502024,-0.503072,-0.506254,0.237049,0.225065,-0.235904,-0.221858,Drive
0.234085,-0.521951,-0.179236,0.011054,-0.266430,-0.161328,-0.280792,0.102163,0.481868,-1.783345,-0.263960,-0.000528,0.075720,-0.250395,-0.227907,0.038878,0.172162,0.222779,-0.056827,-0.269825,-0.275469,-0.137214,0.087921,0.169977,-0.247296,-0.589834,-0.748597,-0.204167,1.374648,1.724826,1.136269,0.469337,-0.299840,-1.151199,-1.278787,-0.214347,-0.528068,0.193789,1.119137,-0.505208,-0.626074,-0.296283,0.435134,1.074554,1.992284,1.926312,-0.029265,-0.564049,-0.609152,0.139523,-0.305311,-0.385761,-0.343171,-0.378654,-0.219913,0.796652,0.994522,-0.417967,-0.426236,-0.427555,-0.419240,0.258434,0.230040,-0.257178,-0.226666,Drive
-1.543511,0.168019,-0.106324,-0.185036,-0.204707,-0.214586,0.045195,-0.059576,-0.552386,-1.783345,0.201519,-0.190523,0.175723,0.655430,0.421506,-0.424948,-1.148047,-1.455800,-0.162168,0.945791,1.231767,1.057153,0.627276,0.416123,-2.228383,-1.723363,-0.454369,0.238917,1.446514,1.499810,1.015867,0.523595,-0.223943,-1.234192,-1.554553,-0.370534,1.683510,1.682644,0.364227,0.158153,-0.677785,-0.150713,0.087190,-0.246128,-1.095961,-0.263372,-0.258044,-0.077188,-0.481857,-0.748007,0.050673,0.069161,0.007612,-0.237347,-0.692923,0.503313,0.832486,-0.357686,-0.354533,-0.355579,-0.358818,0.251276,0.229151,-0.250136,-0.225828,Drive
-0.257028,-0.497453,0.259885,-0.054831,0.123816,-0.180668,0.293043,0.001041,-0.552386,0.162122,0.167541,-0.064831,3.718633,2.426167,-0.553132,-2.199251,-2.454019,-1.188888,1.010496,1.418213,0.651151,-0.364906,-1.695752,-1.655125,0.672710,1.097419,0.698846,0.227822,-0.841636,-1.037657,-0.574431,-0.071862,0.461544,0.792322,0.095422,-0.250295,-0.526017,-0.118070,-0.537549,-0.507528,-0.752630,-0.338997,-0.203971,-0.875924,-0.188054,-0.279447,-0.305189,0.852227,0.869477,0.568019,-0.767354,-0.841888,-0.800345,0.173074,1.321904,0.640957,-0.038510,-0.264668,-0.266432,-0.267236,-0.265754,0.247082,0.233447,-0.245803,-0.229831,Drive
0.899907,-0.181675,1.140630,-0.026024,1.040360,-0.172392,1.370680,0.055195,-0.035259,0.162122,0.963237,-0.043210,-0.453038,-0.576393,-0.315761,0.131526,0.451785,0.711626,0.522928,0.093396,-0.422247,-0.844097,-0.687000,0.294596,0.440804,0.307525,0.083463,-0.070327,-0.377251,-0.081590,-0.110081,-0.053068,-0.202105,-0.531865,-0.277020,0.495722,-0.319288,-0.423660,-0.424982,0.782731,0.950466,3.773738,2.703640,-0.492464,0.290389,0.095994,-0.219171,0.311251,-1.405335,-0.588139,0.774306,0.751229,0.740052,-0.640924,-0.789639,-0.183532,-0.374333,-0.190115,-0.197671,-0.198776,-0.191176,0.265889,0.237286,-0.264640,-0.233612,Drive
0.071894,0.436491,0.627854,-0.352895,0.485020,-0.249881,0.820983,-0.356456,-0.552386,1.459100,0.470854,-0.330761,0.706704,-0.382445,-1.235455,-1.462009,-1.390004,-0.490827,1.292754,1.749214,1.465454,1.133618,0.256026,-1.109428,0.073182,0.080526,0.161610,0.026735,-0.184087,0.069552,0.282445,0.201467,-0.009330,-0.120031,0.076694,0.178707,-0.190486,-0.211086,0.117065,-1.116684,-0.460163,-0.756323,0.035029,2.034884,0.453824,-1.014911,-0.485014,-0.416569,-0.763014,-0.382601,-0.032076,-0.078387,-0.084160,-0.398341,-0.469218,0.468253,0.496031,-0.127572,-0.128356,-0.129202,-0.128662,0.259727,0.241629,-0.258566,-0.237766,Drive
0.201200,0.376133,-0.334288,-0.301604,-0.393619,-0.240104,-0.111446,-0.337818,-0.035259,1.459100,-0.403485,-0.288569,-0.198028,0.452232,0.404401,-0.454808,-1.048829,-0.564750,0.872299,0.968830,0.185356,-0.909891,-1.673918,-0.753388,0.206176,0.640564,0.968662,0.871286,0.025921,-0.801983,-0.881248,-0.764592,-0.438093,0.181421,0.779896,0.397347,-0.528730,-0.502976,-0.569995,0.145385,-0.223614,-0.764937,-0.450233,-0.643325,-0.474912,-0.804385,-0.047227,0.611933,1.244159,-0.119374,-0.077743,-0.173957,-0.104536,-0.490367,0.048248,0.478922,0.105271,-0.034820,-0.028319,-0.028978,-0.035572,0.258756,0.236100,-0.257521,-0.232370,Drive
0.511043,-0.853387,0.307331,-0.091602,0.168639,-0.190825,0.502132,0.005991,0.481868,-0.486367,0.180772,-0.079382,-0.010256,-0.186459,-0.322993,-0.269174,-0.074679,0.285176,0.261610,-0.179143,-0.560295,-0.617974,-0.143591,0.451466,-0.072627,0.036755,0.124738,0.311583,0.176373,-0.207069,-0.351318,-0.457680,-0.474968,-0.217434,0.381230,0.255632,-0.379914,-0.547084,-0.497466,0.406241,-0.036430,0.400066,1.455369,0.248914,0.066848,0.230111,0.351416,0.705628,0.028706,-0.235234,-0.120715,-0.195697,-0.130052,-0.435756,-0.102862,0.525784,0.598717,0.046016,0.043171,0.042315,0.045139,0.270618,0.243770,-0.269332,-0.239756,Drive
-0.874103,-0.930378,0.675338,-0.218660,0.533902,-0.222416,0.890803,-0.153490,-0.552386,-0.486367,0.647903,-0.190288,-0.014525,1.158342,2.328056,2.315775,1.614146,-0.754667,-3.280579,-3.269398,-1.694680,0.411221,2.903153,3.158165,-0.082878,0.512390,0.407704,-0.145831,-0.691475,-0.536754,-0.381590,-0.333544,-0.300657,-0.314759,-0.274893,-0.160528,-0.290419,-0.565160,0.030341,-0.888207,-0.468612,-0.741877,0.141747,-0.154634,-0.162189,0.161989,-0.861520,-0.527935,0.207065,-0.429509,0.029504,-0.020764,0.004402,-0.443699,-0.421726,0.391306,0.562144,0.121396,0.102111,0.101686,0.120789,0.258178,0.240018,-0.256963,-0.236239,Drive
-0.468013,-0.001404,0.338899,-0.414531,0.198750,-0.260458,0.324225,-0.545763,0.481868,0.162122,0.269049,-0.417598,1.840796,1.832761,0.476260,-0.568969,-0.643066,0.302081,1.076753,0.538375,-0.430922,-1.288407,-1.917350,-1.504427,0.193805,0.201533,0.202536,0.228703,0.187476,0.076932,0.054905,0.025789,-0.034127,-0.047340,0.054004,0.150582,1.160924,0.246923,-0.565667,-0.787334,0.528308,0.062233,0.123581,1.225064,1.588023,1.352687,0.097464,-0.284354,-0.115602,-0.842912,0.680808,0.696054,0.629218,-0.540541,-0.927007,-0.192308,-0.019277,0.196108,0.177405,0.176930,0.195426,0.264452,0.245120,-0.263239,-0.241068,Drive
0.165828,-0.352365,1.118034,-0.490064,1.014613,-0.271674,0.949192,-0.654963,0.481868,1.459100,0.910549,-0.488877,1.539498,1.415243,-0.239459,-1.148293,-0.909759,0.047412,0.508495,0.095542,-0.595618,-1.506439,-1.643014,-0.161026,3.418716,0.819297,-0.534944,-0.265457,0.136701,-0.417151,-0.429347,-0.124219,0.232077,0.459650,0.240691,0.138643,-0.523275,-0.073306,1.238170,2.449363,0.235077,0.373681,0.749706,-0.595553,-0.974595,-0.977949,-0.319615,-0.476227,-0.934006,-0.991595,3.301578,3.480532,3.479442,-0.749904,-0.916218,-1.162067,-1.598723,0.292269,0.269030,0.268643,0.292101,0.266201,0.236332,-0.264907,-0.232658,Drive
-0.233991,-0.494675,1.160006,-0.428242,1.062532,-0.262637,1.276056,-0.511479,0.481868,0.810611,0.973140,-0.422095,-0.046459,-0.169075,-0.995897,-1.337130,-1.082983,0.064799,1.177050,1.058622,0.361716,-0.362812,-1.089837,-0.563068,-0.559841,0.603676,1.738644,2.328562,1.585029,0.082607,-0.256660,-0.256809,-0.206186,-0.117386,0.312890,0.357403,-0.528642,-0.420809,0.245551,0.869394,0.663528,2.142987,3.845249,2.599377,-0.997611,-1.121981,-0.616268,0.476864,-1.853585,-0.815021,2.250442,2.323419,2.311893,-0.736975,-0.893672,-0.945932,-1.425498,0.346448,0.356065,0.355616,0.346155,0.272611,0.241632,-0.271334,-0.237719,Drive
-0.467839,-0.588810,0.657743,-0.442134,0.515729,-0.264780,1.044870,-0.564815,0.481868,0.162122,0.552870,-0.428060,0.189732,-1.061852,-0.687706,0.263673,1.126904,1.620884,0.810878,0.050893,-0.335457,-0.712553,-1.045207,-0.496833,0.957895,0.101592,-0.565225,-0.501816,-0.214474,0.018465,0.033050,-0.018411,-0.082402,0.050559,0.315583,0.204864,-0.300884,-0.340572,-0.569709,-1.012682,-0.453275,0.518653,2.861903,3.209418,0.183887,-0.142129,-0.688383,-0.570915,-2.331025,-0.682052,0.727709,0.701045,0.763643,-0.644372,-0.591912,-0.201129,-0.062830,0.432624,0.424712,0.424370,0.432286,0.272355,0.246027,-0.271049,-0.241932,Drive
-0.080451,-0.483803,0.678765,-0.473422,0.537450,-0.269368,0.954482,-0.660797,-0.035259,0.162122,0.526308,-0.465508,-1.130045,0.271489,1.967981,1.829964,0.553310,-1.742158,-2.278999,-1.046625,0.229595,1.211203,1.550501,0.305368,0.592529,-0.150637,-1.150397,-1.928124,-1.274647,-0.360267,-0.077126,0.088293,0.227854,0.268145,0.116470,0.062278,-0.528793,-0.588989,-0.504447,0.861159,1.630632,0.607214,-0.653699,0.097421,-0.637354,-0.422942,1.064332,0.663080,-1.665754,-0.784406,1.689903,1.714833,1.790168,-0.736450,-0.700604,-0.703154,-1.058037,0.491711,0.512260,0.512151,0.491691,0.269354,0.240993,-0.268117,-0.237098,Drive
0.469239,-0.457559,-0.526966,-0.482595,-0.543959,-0.270650,-0.412730,-0.677157,-0.035259,-1.134856,-0.574828,-0.475954,-1.185138,-1.048586,-0.107532,0.871374,1.643970,1.945231,0.130173,-1.330251,-1.566319,-1.004735,0.326799,1.336457,0.218586,-0.051569,-0.171502,0.125969,0.643336,0.046361,0.055903,0.070400,0.076176,0.229795,0.478284,0.303212,-0.509355,-0.476350,-0.460947,-0.768503,-0.562075,0.089698,-0.264012,-0.824253,-0.911125,-0.624391,-0.870322,-0.344676,-0.627701,0.103175,-0.303429,-0.370860,-0.393604,-0.284831,-0.306827,0.716948,0.745627,0.585543,0.588185,0.588136,0.585390,0.270849,0.247274,-0.269555,-0.243110,Drive
1.180496,-0.121985,1.080954,-0.362256,0.972617,-0.251570,0.799659,-0.477602,-0.035259,-1.134856,0.948708,-0.369158,-0.222162,-0.175871,0.389443,1.017565,1.273782,0.588419,-0.825467,-1.083698,-0.527008,0.433081,1.798849,2.065146,0.181800,0.340623,0.388493,0.405711,0.261887,0.019717,-0.015387,0.001342,0.041436,0.193877,0.366210,0.237262,-0.360513,-0.465870,-0.645755,-0.408081,-0.102230,-0.470638,0.791645,-0.481576,-1.080126,0.267933,0.039712,-0.269755,-0.821068,-0.329119,0.048314,-0.003922,-0.025975,-0.440645,-0.549933,0.383277,0.300856,0.679017,0.675500,0.675447,0.678975,0.274560,0.247998,-0.273233,-0.243791,Drive
1.170970,-0.108594,1.156852,-0.202578,1.058916,-0.218718,0.821932,-0.197808,0.998996,-0.486367,1.014720,-0.214274,-0.872218,-0.939423,-0.243399,0.407273,0.548527,0.139880,-0.438502,-0.478398,-0.361772,-0.304976,-0.204339,0.243888,0.017389,0.088787,0.150910,0.156743,0.132368,-0.016019,-0.083303,-0.127590,-0.084703,0.211809,0.622337,0.298505,0.457071,0.533977,-0.248035,0.053707,3.275329,2.199225,-0.535833,1.298117,3.483834,2.246494,0.173186,-0.630109,-0.694251,-1.008461,1.877385,1.961300,1.936540,-0.700909,-0.919170,-0.789736,-0.877391,0.729999,0.745029,0.745011,0.730037,0.276408,0.248031,-0.275119,-0.243834,Drive
0.739329,-0.333440,-0.941226,-0.221366,-0.838247,-0.223030,-1.104383,-0.148167,2.033250,0.810611,-0.922357,-0.230533,-0.067488,-0.224361,-0.211232,-0.034492,0.228454,0.418646,0.003922,-0.416987,-0.433823,-0.148571,0.462587,0.692603,-0.045378,0.565779,1.144006,1.014776,-0.482934,-1.447352,-1.239225,-0.893104,-0.381201,0.649960,2.054348,1.250020,-0.525244,-0.572581,-0.521273,-0.958193,-0.490575,-0.744387,-0.699476,0.435573,0.758890,-0.870526,-0.774570,-0.610178,0.279547,0.127000,-0.314582,-0.411443,-0.397024,-0.203576,0.009631,0.467530,0.369719,0.803885,0.815212,0.815324,0.804118,0.275573,0.246468,-0.274284,-0.242353,Drive
0.478744,-0.152031,-1.509704,-0.360143,-1.177776,-0.251191,-1.860992,-0.359007,3.067504,0.810611,-1.461282,-0.367218,-0.067004,-0.191335,-0.318247,-0.168103,0.083733,0.313041,0.168615,-0.055426,-0.181579,-0.134033,0.044954,0.098882,0.058347,0.016764,-0.207510,-0.381606,0.306821,0.664730,0.268164,-0.118260,-0.344029,-0.360898,0.034328,0.341552,-0.526646,-0.568599,-0.524977,-0.782249,-0.620597,-0.641700,-0.140756,-0.262118,-0.612334,2.044965,0.302757,-0.180605,0.518613,0.194848,-0.334187,-0.432548,-0.439107,-0.137441,0.057728,0.416420,0.253766,0.884753,0.889837,0.889974,0.884979,0.277616,0.249054,-0.276302,-0.244823,Drive
-1.025406,-0.176500,-0.242579,-0.213996,-0.319059,-0.221353,-0.046323,-0.279544,0.481868,1.459100,-0.102045,-0.225484,0.079349,-0.345229,-0.843155,-0.900103,-0.713346,-0.065883,0.856701,1.244187,1.158904,0.791869,-0.290816,-1.111300,0.130475,0.052713,-0.148229,-0.135416,0.390062,0.782781,0.618500,0.548880,0.070717,-0.994329,-1.791563,-0.500898,1.087447,1.718100,0.262431,-0.237398,-0.476957,-0.719662,-0.760455,-0.716140,0.257037,-0.608099,-0.637721,-0.273836,-0.854900,-0.900011,0.334733,0.375355,0.270981,-0.332255,-0.853897,0.293746,0.173749,0.984497,0.989443,0.989803,0.984914,0.275470,0.248322,-0.274139,-0.244097,Drive
-1.028242,-0.394314,0.001867,-0.157228,-0.110864,-0.207821,0.341597,-0.129060,-1.069513,0.810611,0.106681,-0.166954,-0.066615,-0.149814,0.006917,0.323370,0.610709,0.660270,0.073254,-0.360889,-0.353904,-0.080553,0.226577,0.130045,-0.527668,-0.226413,0.181727,0.537957,0.537476,0.138735,-0.139375,-0.093135,-0.107102,-0.314708,-0.423452,-0.018386,-0.284267,0.088081,-0.664833,0.000416,1.161488,0.831555,-0.489940,-0.917191,0.378042,1.984868,-0.861743,-0.341126,-1.869293,-0.123130,-0.354689,-0.400511,-0.374434,-0.286682,-0.036174,0.912624,0.937210,1.038726,1.053005,1.053384,1.039162,0.277276,0.249531,-0.275975,-0.245278,Drive
