mV, mH, stdV, stdH, varV, varH, mdV, mdH, zcrV, zcrH, rmsV,           corrV1, corrV2, corrV3, corrV4, corrV5, corrV6, corrV7, corrV8, corrV9, corrV10, corrV11, corrV12,          corrH1, corrH2, corrH3, corrH4, corrH5, corrH6, corrH7, corrH8, corrH9, corrH10, corrH11, corrH12,          ps1, ps2, ps3, ps4, ps5, ps6, ps7, ps8, ps9, ps10, ps11, ps12,           sEntropyV, sEntropyH, CfV, CfH, SfV, SfH, WfV, WfH, KfV, KfH, CtV, CtH, StV, StH, WtV, WtH, KtV, KtH, class
1.941479,0.165060,1.279280,0.610051,1.283481,0.558812,1.266458,0.526295,-0.925193,1.140255,1.267972,0.427446,0.215712,0.094054,0.273459,0.350138,0.044045,-0.701999,-1.166097,-1.236214,-1.162066,-0.610643,0.230906,1.495989,0.527334,-0.034662,0.003859,0.210320,0.133109,-0.160237,-0.538379,-0.777482,-0.485753,-0.249686,-0.386358,-0.647919,-0.049919,-0.991416,0.704185,-0.067341,0.699039,0.901395,-0.323492,-0.270231,-0.325536,0.007403,3.014546,1.919397,0.318748,0.109056,-0.314042,-0.425646,-0.499718,0.412203,-0.325104,-0.255049,0.328093,-0.898253,-0.903165,-0.904158,-0.899766,0.216083,0.193737,-0.217115,-0.191572,Drive
-0.505714,0.186391,0.848629,-0.364912,0.778842,-0.481957,1.157316,-0.468464,-0.925193,0.462265,0.758396,-0.444179,0.534443,-0.162964,-0.977750,-0.534449,0.281162,0.877652,0.620937,-0.004277,-0.811972,-1.400942,-1.739787,-1.540066,-0.201923,-0.358341,-0.343230,-0.242481,-0.159094,-0.251114,-0.493827,-0.717062,-0.604030,-0.338534,-0.199256,-0.396252,0.245262,1.575256,0.014779,-0.766977,-0.031562,0.707461,-0.344536,-0.751118,1.402570,2.442904,0.197183,1.200716,0.232801,-0.954984,0.857937,0.792223,0.695770,-0.983778,-1.162570,1.095821,1.052593,-0.817757,-0.819104,-0.820104,-0.819000,0.233380,0.188101,-0.233345,-0.186019,Drive
-1.335501,-0.579417,0.180367,1.606877,0.072513,1.863618,0.386082,0.833310,-0.925193,-0.893713,0.497968,1.319731,0.226235,0.798648,0.577233,-0.596140,-1.461149,-1.563826,-0.712197,-0.355931,-0.696990,-1.065343,-1.127206,-0.784072,-0.375565,-0.031758,0.326135,0.278385,-0.081414,-0.305900,-0.531898,-0.692713,-0.768777,-0.413832,0.240272,0.889840,1.179218,-0.667540,-0.532654,-0.956558,-0.707805,0.400062,0.546562,-0.328878,-0.557977,0.925533,0.856327,-0.230701,-0.925508,-0.343250,-0.255529,-0.303848,-0.407811,0.900398,-1.369206,-0.286807,1.247159,-0.745798,-0.734560,-0.735394,-0.746986,0.234731,0.193283,-0.235050,-0.190650,Drive
0.178011,-1.647224,0.822204,1.116150,0.749139,1.190861,0.543862,0.713128,1.441579,0.462265,0.605025,1.121259,-0.235186,-0.133316,-0.081632,-0.039403,0.038820,-0.183729,-0.195146,0.207288,0.739724,0.812271,0.587963,0.197168,-0.198277,-0.194655,0.475636,1.157597,0.975407,0.583333,-0.159739,-0.745407,-0.510674,0.266666,1.341416,2.591668,-0.645108,-0.033618,0.086275,-0.468542,-0.082470,1.466175,3.424748,2.624408,1.541989,1.484824,-0.381503,-0.828004,-0.803939,-0.384683,0.201980,-0.006718,0.113814,-0.853797,-0.240983,0.955047,0.593571,-0.665613,-0.670124,-0.671306,-0.666844,0.272197,0.204592,-0.270611,-0.201656,Drive
-0.306181,2.006887,0.792710,0.886607,0.716159,0.896420,0.607399,0.840227,-0.925193,-0.215724,0.656337,1.302178,1.885087,1.726063,0.295835,-1.221190,-1.481888,-0.732024,0.566424,1.244559,1.235622,0.445568,-0.551485,-1.525064,0.049834,-1.484898,-1.822233,-0.588682,0.621529,0.474631,-0.469155,-0.878237,-0.022408,0.751533,0.803837,0.477744,1.668205,0.714450,-0.227964,0.009850,-0.391769,-0.727835,-0.695656,-0.215519,0.957739,-0.964773,2.108569,2.181617,0.763469,0.428140,-0.953025,-0.811153,-0.792736,1.716335,1.190813,-1.723322,-1.543621,-0.584904,-0.570664,-0.571290,-0.586126,0.243051,0.210216,-0.242659,-0.206423,Drive
0.357411,1.826676,0.630380,1.329376,0.537896,1.475935,0.878664,1.671179,-2.818611,-0.893713,0.410914,1.567381,-0.121233,0.177640,0.762119,0.824342,0.551580,-0.093529,-0.813248,-1.148379,-1.045146,-0.376883,0.251081,0.684649,-0.780225,-2.719112,-2.142043,1.018308,2.686304,2.259961,1.488027,0.109794,-0.702658,-1.003719,-1.345739,-1.303118,0.377038,2.196558,1.720107,-0.901503,-0.429531,-0.326147,-0.566606,-0.743097,-0.660933,-0.887419,-0.905887,-0.222182,-1.484980,0.510793,-0.824473,-0.650901,-0.842199,1.078053,1.008197,-1.455589,-1.129546,-0.512028,-0.521885,-0.522775,-0.513091,0.268391,0.209897,-0.267066,-0.206421,Drive
0.498760,-0.800880,-0.508644,-0.581425,-0.558014,-0.681493,-0.422505,-0.644389,-0.451838,-0.215724,-0.669567,-0.608522,-1.192474,-1.765964,-1.983725,-1.298252,-1.292419,-1.695753,-1.451220,-0.775120,0.082393,0.938168,1.570821,1.944730,0.136888,0.225547,0.134173,0.245237,0.162917,-0.289527,-0.337608,-0.407376,-0.442552,-0.410292,-0.283877,-0.188742,-0.821127,-0.996058,-0.922186,-0.603837,-0.040701,-0.345911,-0.486277,-0.788074,-0.199235,0.650585,0.510735,-0.568258,0.653138,0.978422,-0.678167,-0.770469,-0.749052,0.901287,2.318572,-1.125535,-1.654742,-0.432573,-0.429702,-0.430341,-0.433635,0.262199,0.215365,-0.261339,-0.211381,Drive
-0.889489,-0.067852,-0.927103,0.033482,-0.892521,-0.084802,-0.704157,0.243284,0.021516,-0.215724,-0.674206,-0.111646,-0.196602,-0.193404,-0.136598,0.029361,0.071640,0.018009,-0.208162,-0.374114,-0.300703,-0.004950,0.133436,-0.128821,0.473334,0.424064,0.199908,0.211506,0.004672,-0.131726,-0.816386,-1.313737,-1.396713,-1.356934,-1.161385,-0.493543,0.104890,-0.697283,-0.667952,0.575117,0.219077,-0.513424,-0.520553,0.064180,0.875107,0.131912,-0.893661,-0.835622,0.099717,-0.728960,0.384761,0.274472,0.211465,-0.566563,-1.056934,0.900250,1.242804,-0.336992,-0.339638,-0.340560,-0.337960,0.288211,0.217778,-0.285924,-0.213502,Drive
0.231496,-0.798435,0.617848,1.154579,0.524363,1.241417,0.663142,0.919355,-0.451838,0.462265,0.407596,0.938847,-0.235662,0.142694,0.648951,0.400142,0.165134,0.307680,0.479565,0.136008,-0.617327,-1.054143,-1.048889,-0.918975,-0.423114,-0.131872,0.290014,0.125303,-0.167874,-0.366528,-0.191191,0.315918,0.410886,-0.128506,-0.454255,-0.370718,-0.778974,1.721145,2.914762,0.127364,-0.168713,-0.478317,-0.768893,-0.567522,-0.693574,-0.051147,-0.968325,0.024770,-1.261052,0.261962,-0.265510,-0.332150,-0.290266,-0.767570,-0.505850,0.332702,0.205097,-0.268488,-0.272229,-0.273121,-0.269605,0.292219,0.226978,-0.289889,-0.222102,Drive
1.408113,-1.826742,0.217260,1.118318,0.109074,1.193704,0.071475,1.301149,-0.451838,-0.893713,0.134768,1.190757,-0.297156,-0.305585,-0.306819,-0.305478,-0.532306,-0.924071,-1.020980,-0.947696,-0.784030,-0.347314,0.096080,0.616615,-0.243129,-0.965645,-1.946220,-2.581573,-1.526471,-0.357005,1.392073,3.433883,4.199243,4.357729,4.211414,3.657450,-0.579283,-0.540008,-0.582261,-0.737570,0.996384,0.262822,-0.287167,0.694249,0.885333,0.038701,0.250942,-0.182123,-0.207673,-0.212054,0.009548,-0.167627,-0.169906,-0.448939,-0.220187,0.587527,0.500169,-0.212847,-0.193172,-0.193901,-0.213487,0.289446,0.214281,-0.287379,-0.210356,Drive
0.741278,-0.591757,-1.464101,0.116585,-1.268168,0.002942,-1.384450,0.139031,0.021516,0.462265,-1.561944,-0.019624,0.314754,0.410066,-0.036499,-0.690373,-1.055414,-0.901141,-0.018753,0.758185,1.067104,0.661382,0.085870,-0.532071,-1.702505,-2.193119,-1.265588,0.523768,1.048349,0.817877,0.960132,0.967840,0.284161,-0.566137,-0.879766,-0.996786,-0.789724,-0.893380,-0.916866,-0.850509,-0.721478,-0.708264,-0.685701,-0.494901,-0.585226,0.669609,1.113982,0.272024,2.017114,2.187500,-1.209660,-0.835183,-0.617841,0.861359,0.743184,-1.030856,-1.242428,-0.124648,-0.128315,-0.128812,-0.125495,0.281736,0.225745,-0.279909,-0.221052,Drive
1.109809,-1.114387,-1.616564,0.411802,-1.363834,0.328326,-1.327194,0.528814,0.494871,-0.215724,-1.632854,0.343538,-0.260741,-0.316829,-0.393280,-0.146395,0.164321,0.527322,0.560448,0.227467,-0.256185,-0.443809,-0.226898,0.277661,0.063301,0.155745,0.251242,0.019316,-0.381457,-0.469547,-0.195541,0.142866,0.074909,-0.102174,-0.174827,0.011596,-0.229419,-0.346505,-0.676973,-0.662195,-0.195202,-0.154294,-0.189406,-0.665074,-0.941819,-0.904536,-0.703606,-0.759508,0.019836,1.151174,-1.079854,-0.813916,-0.708029,0.960743,0.975467,-1.604618,-1.717010,-0.036885,-0.025904,-0.026512,-0.037824,0.294773,0.232225,-0.292367,-0.226949,Drive
0.785958,-1.417278,-1.122428,0.234710,-1.036132,0.130576,-1.074738,0.333019,1.441579,-0.215724,-1.235620,0.283771,-1.123509,-1.404187,-1.390307,-0.426566,-0.151602,-0.184070,-0.126138,0.077960,0.051730,-0.020933,-0.038592,0.018032,1.830606,2.530102,3.202556,3.556844,2.374795,1.616080,0.698954,-0.608335,-1.295520,-1.217543,-0.863347,-0.317957,-0.779425,-0.804423,-0.661705,-0.643845,-0.767832,-0.394815,0.462669,0.378230,-0.806220,-0.757933,-0.239637,-0.472419,0.016088,0.274408,-0.336525,-0.507891,-0.493611,0.031306,0.760085,-0.108116,-0.486133,0.032572,0.016921,0.016442,0.031986,0.291245,0.225326,-0.288992,-0.220674,Drive
-0.341896,-0.862166,-0.921245,-0.986430,-0.888092,-1.023915,-0.741666,-0.758587,1.441579,0.462265,-0.907329,-0.950923,-0.487753,-0.216642,0.604951,0.978401,0.713232,-0.076955,-0.767513,-0.657637,-0.098008,0.450200,0.506925,0.003807,-0.314557,0.668832,2.096480,1.806812,0.349403,-0.489367,-0.902653,-0.500714,0.156994,0.184283,-0.045612,0.190889,0.027417,0.237285,0.259641,0.189322,0.084204,-0.459593,-0.480266,-0.490885,-0.500881,1.375373,-0.246102,-0.413565,0.236998,-0.804178,0.510744,0.422019,0.367946,-0.789601,-0.941324,1.101894,1.123558,0.112229,0.126131,0.125642,0.111755,0.298625,0.225417,-0.296070,-0.220619,Drive
0.848031,0.318397,-0.735671,-0.167647,-0.744037,-0.290165,-0.793645,0.064169,0.968225,-0.215724,-0.864659,-0.245597,0.039637,-0.304927,-0.697632,-0.463034,-0.030396,0.485669,0.697885,0.441035,-0.243704,-0.776112,-0.781792,-0.317565,-0.006535,-0.185774,-0.333298,-0.287352,0.262471,0.831886,0.951531,0.252802,-0.459176,-0.656791,-0.567969,0.109608,-0.113959,-0.160065,-0.290676,-0.348390,-0.133049,-0.083629,-0.286911,-0.401711,-0.478096,-0.781275,-0.925659,-0.085054,-0.088776,0.262733,-0.638884,-0.632064,-0.580618,0.481172,0.459797,-0.762804,-0.756437,0.181837,0.191224,0.190809,0.181208,0.299102,0.232419,-0.296558,-0.227157,Drive
2.788769,0.562132,0.614294,-1.041705,0.520532,-1.067534,0.650066,-1.043621,-0.451838,1.140255,1.076815,-0.950870,-0.379059,-0.216597,0.608453,1.624688,2.683014,3.581579,2.751587,1.433770,0.311920,-0.417487,-0.568494,0.154844,0.186343,-0.348451,-0.637982,-0.399418,0.267008,0.840300,1.257567,1.055685,0.482612,0.111195,-0.133432,-0.371457,0.596745,0.518167,0.805016,0.955839,0.562697,0.303411,-0.804835,-0.443270,-0.113076,-0.289711,-0.531364,-0.524509,-0.585822,-1.333875,1.735475,1.859902,1.689474,-1.271241,-1.446208,0.965854,0.701536,0.279452,0.254482,0.254284,0.279288,0.292961,0.224491,-0.290545,-0.219864,Drive
1.138924,0.252981,2.230020,-1.123508,2.534818,-1.130712,1.898177,-1.132082,-0.925193,0.462265,1.958764,-1.108212,0.182134,0.525036,0.705692,0.494466,0.048563,-1.075361,-2.313368,-2.965151,-3.035839,-1.911513,-0.789236,0.410413,-0.037865,-0.118669,-0.040026,-0.073324,-0.095278,-0.050883,-0.021268,-0.059186,-0.024183,0.067170,0.123957,0.168580,-0.817829,1.325859,1.175168,2.179165,1.618022,-0.823944,0.943625,1.119577,0.832141,-0.847796,-0.672913,0.281842,-1.130885,-1.054743,1.876203,1.903788,1.957031,-1.547794,-1.210654,1.019266,0.584993,0.347432,0.362955,0.362670,0.346975,0.302734,0.233980,-0.300042,-0.228592,Drive
-0.769009,0.709250,0.872165,-0.530917,0.805420,-0.635972,1.038445,-0.405143,0.021516,-1.571703,0.861273,-0.460870,0.042977,0.665314,1.563391,1.083808,-0.273682,-1.499810,-0.655928,1.636585,3.966390,4.190876,2.723829,-0.403054,0.902776,0.462568,0.007598,-0.491858,-0.238245,0.154622,0.536633,0.451943,0.076124,-0.510215,-0.936090,-0.760744,-0.700734,-0.956365,-0.617178,-0.664221,-0.581644,0.544806,-0.240713,-0.729306,-0.104879,0.912526,0.138321,-0.403542,0.532712,0.275090,-0.452814,-0.611438,-0.595957,0.226740,1.253234,-0.315145,-0.772582,0.424507,0.424742,0.424591,0.424239,0.300415,0.232153,-0.297821,-0.226923,Drive
-0.436295,2.471655,1.371910,0.505878,1.397092,0.436499,1.710267,0.989730,-0.451838,-2.927681,1.223292,1.290710,-1.227221,-1.082570,-0.413243,0.683397,1.111711,0.907594,0.110153,-0.352301,-0.577491,-0.512416,-0.408362,-0.269389,0.089692,-0.311421,-0.970705,-0.509068,0.409181,1.159873,2.146094,2.634149,2.095707,1.534447,1.112771,0.866729,0.971836,0.245107,-0.931371,-0.078113,-0.354993,3.631668,3.952206,1.105882,-0.818862,-0.749982,-0.516046,-0.509681,-2.417059,-1.102610,0.483783,0.367708,0.613604,-0.911085,0.159089,1.286647,0.622913,0.514354,0.520292,0.520005,0.514130,0.310206,0.233950,-0.307195,-0.228550,Drive
-1.098849,1.303607,2.433688,1.592795,2.827451,1.843490,2.694112,1.975593,0.021516,-1.571703,2.387056,1.571057,0.093639,-1.376483,-1.702819,0.539611,2.413133,1.656901,-1.335140,-2.556299,-0.989786,1.595422,2.695572,1.234373,2.394577,2.408181,1.304932,-1.226145,-2.736096,-2.970597,-2.285106,-0.093499,1.632929,2.071055,1.465819,0.184375,1.058346,0.417973,-0.459887,2.562440,2.645448,0.112722,-0.539697,-0.089188,-0.841748,0.040496,-0.118431,-0.666585,-0.398744,-0.188829,-0.349406,-0.406815,-0.388612,0.233238,-0.070731,-0.020177,0.220113,0.584267,0.579304,0.579173,0.584148,0.306885,0.233899,-0.303999,-0.228544,Drive
-0.917702,-1.103120,1.714652,0.786171,1.833056,0.771646,1.753713,0.990306,0.494871,-0.893713,1.674701,0.670312,-0.502473,-1.056707,-1.136879,-0.133570,0.982346,2.237405,2.159613,1.081202,-0.395820,-1.647219,-2.332478,-2.005780,-0.877169,-1.365617,-1.541906,-0.629172,1.190845,2.791560,3.321143,2.133662,0.275511,-0.666687,-0.704082,0.211621,-0.294774,-0.470032,-0.918681,0.331897,-0.041008,-0.743924,1.357704,4.576235,2.692008,0.186662,2.254645,4.427494,0.663005,-0.670494,0.637351,0.446670,0.460824,-0.789434,-1.049838,0.845046,1.071566,0.651670,0.663984,0.663909,0.651656,0.308583,0.233656,-0.305671,-0.228301,Drive
-0.155297,-0.695860,0.720660,-0.183496,0.636357,-0.305925,0.611102,-0.388832,0.021516,-0.215724,0.557714,-0.274069,5.123220,4.085887,-0.955767,-4.573856,-3.629734,-0.302368,2.474862,2.318356,0.331736,-1.649726,-2.134222,-1.020065,0.261961,0.114559,-0.333722,-0.576780,-0.514316,-0.403830,-0.108079,0.360678,0.535767,0.487876,0.254195,-0.144309,-0.247617,-0.185750,-0.824209,-0.836954,-0.001612,-0.101884,0.254276,-0.321469,-0.839416,-0.879825,-0.789901,-0.600292,-1.029647,0.424752,-0.702390,-0.665136,-0.674784,0.678164,0.454196,-1.054270,-0.845422,0.745525,0.728914,0.729100,0.745591,0.302028,0.234761,-0.299343,-0.229349,Drive
-0.127805,0.115347,1.033422,-1.847043,0.990635,-1.618161,0.361107,-1.572752,0.021516,0.462265,0.844776,-1.779163,-0.231467,0.122058,0.717868,0.507361,0.286185,0.181615,0.103731,-0.147623,-0.381964,-0.444175,-0.269275,0.059850,-0.461647,-0.760218,-0.684909,-0.211172,0.146234,0.087324,-0.143143,-0.452328,-0.215983,0.003617,0.120096,0.089630,-0.466056,-0.019002,1.203689,2.620884,3.279743,3.375875,1.257191,0.337542,2.078543,2.088711,0.485696,-0.392025,-0.789549,-1.589584,4.165196,4.761703,4.806623,-1.626939,-1.510874,0.254059,0.056519,0.812304,0.819622,0.819538,0.812418,0.314955,0.235614,-0.311757,-0.230121,Drive
0.442575,-0.110062,-1.271304,-1.860438,-1.140235,-1.625977,-1.303927,-1.614820,1.914934,1.140255,-1.388730,-1.822069,-0.157149,0.669203,1.092332,0.586990,-0.357030,-0.620394,-0.360754,0.102012,0.650738,0.755631,0.136562,-1.219095,0.077129,-0.270708,-0.393731,-0.120474,0.346136,0.385751,0.164919,-0.210156,-0.342329,-0.236527,-0.055551,0.215342,-0.808105,-1.001112,-0.857578,-0.788116,-0.794097,-0.596770,-0.819196,-0.684215,-0.794083,1.087595,1.072052,0.994909,1.726521,0.567355,-0.454840,-0.675876,-0.604215,1.544129,0.793566,-0.961152,-0.618233,0.887138,0.893669,0.893909,0.887342,0.307001,0.235845,-0.304136,-0.230335,Drive
-0.013366,-0.815622,-1.231653,-1.850323,-1.112962,-1.620079,-0.953543,-1.766006,0.968225,-1.571703,-1.287521,-1.717358,-0.212398,-0.195231,-0.032066,0.171384,0.243666,0.212144,-0.014206,-0.054524,0.044678,0.013136,-0.246508,-0.461211,0.229049,0.203459,0.103839,-0.296912,-0.640981,-0.701226,-0.369976,0.005747,0.093059,-0.047947,-0.338241,-0.320342,-0.649156,-0.927485,-0.180281,0.192019,-0.364445,-0.342045,-0.743625,-0.505327,-0.453085,-0.230673,0.039496,-0.706723,0.916372,-0.864569,0.764805,0.619624,0.749132,-1.140931,-0.759084,1.179964,0.967020,0.978071,0.972211,0.972328,0.978392,0.313875,0.235972,-0.310719,-0.230452,Drive
0.112177,-0.603266,-1.534539,0.329304,-1.312969,0.235249,-1.465195,0.084672,0.968225,-1.571703,-1.596482,0.172798,0.381106,0.419098,0.547461,0.401193,0.067129,-0.535011,-0.893602,-0.829937,-0.516604,-0.123022,0.176377,0.460344,0.203876,0.326272,0.532944,0.477753,0.021706,-0.362283,-0.578367,-0.653136,-0.562680,-0.461261,-0.235709,0.159994,-0.721191,-0.801370,-0.776978,-0.970458,-0.631581,-0.708163,-0.779798,-0.722030,-0.476130,-0.577327,-0.685732,-0.175083,2.234861,2.398847,-1.189574,-0.701990,-0.733863,1.559364,0.624659,-1.297436,-0.962618,1.036718,1.064171,1.064645,1.037185,0.306091,0.234752,-0.303297,-0.229305,Drive
