mV, mH, stdV, stdH, varV, varH, mdV, mdH, zcrV, zcrH, rmsV,           corrV1, corrV2, corrV3, corrV4, corrV5, corrV6, corrV7, corrV8, corrV9, corrV10, corrV11, corrV12,          corrH1, corrH2, corrH3, corrH4, corrH5, corrH6, corrH7, corrH8, corrH9, corrH10, corrH11, corrH12,          ps1, ps2, ps3, ps4, ps5, ps6, ps7, ps8, ps9, ps10, ps11, ps12,           sEntropyV, sEntropyH, CfV, CfH, SfV, SfH, WfV, WfH, KfV, KfH, CtV, CtH, StV, StH, WtV, WtH, KtV, KtH, class
0.668258,1.004667,1.134710,-0.505957,1.155443,-0.588048,1.471853,-0.342945,-0.634116,-0.013439,1.127115,-0.503907,-0.779335,-0.796511,1.522758,2.119565,0.759822,-0.193209,-0.546637,-0.681320,-0.597393,0.025149,0.931947,1.737109,0.194768,-0.006842,-0.691792,-1.118518,-0.604718,0.479753,1.216587,1.395014,-0.304727,-0.677053,-0.238797,0.334289,1.285532,-1.049356,-0.995308,-0.595191,1.391059,-1.146667,-0.539553,-0.376174,2.823265,1.543620,0.146283,-0.684426,-0.617086,-0.696489,0.378983,0.085658,0.012263,-0.400933,-0.367051,0.680118,0.788748,-0.892409,-0.888305,-0.889484,-0.893425,0.182019,0.197198,-0.181452,-0.198602,stop
0.714430,1.670011,0.643515,-0.054563,0.595785,-0.176151,0.910560,-0.003537,-1.686988,-0.013439,0.636738,-0.042231,-1.526483,-1.618649,-0.259542,0.504931,0.461290,1.021098,2.047234,1.498905,-0.290889,-1.569274,-1.572866,-1.397433,0.263880,0.732849,1.037704,0.222426,0.389408,0.695462,0.469344,-0.171737,-0.899792,-0.595066,-0.402403,-0.176013,0.060824,0.098985,-0.667520,1.130440,1.736124,0.549507,-0.944249,-0.462668,-0.836162,0.256606,-0.926081,-0.327730,-0.297673,0.209781,-0.458073,-0.548265,-0.619294,0.369180,0.940880,-0.694031,-1.040442,-0.818663,-0.816545,-0.817891,-0.819918,0.205006,0.236203,-0.204298,-0.239130,stop
0.194264,0.574390,-0.462335,1.497217,-0.522058,1.630736,-0.190648,1.521123,-0.634116,-1.196077,-0.474748,1.492532,-0.017617,-0.414767,-0.830511,-0.076841,0.638047,0.896927,0.698711,0.111661,-0.754905,-1.027808,-0.463099,0.352566,0.222876,0.811717,1.138683,-0.154836,-1.852435,-2.572019,-1.888014,-0.432162,2.311658,2.406887,2.193958,1.184896,-0.831725,-0.434287,0.098910,-0.868851,-0.770064,0.328509,1.182833,-0.322238,0.891213,-0.141658,0.004413,0.674899,-0.058696,0.749253,-0.739489,-0.661857,-0.609721,0.872935,0.772889,-1.183498,-1.209153,-0.737880,-0.731110,-0.732487,-0.738973,0.217444,0.235604,-0.216161,-0.237867,stop
-0.537857,-0.057150,-1.359799,1.206483,-1.284553,1.246104,-1.115392,1.208357,0.418756,-0.013439,-1.367830,1.200193,-0.338362,-0.518107,-0.491171,0.799294,1.242427,0.985608,-0.289434,-1.984889,-2.421717,-0.354760,0.941126,1.312391,0.179729,0.190395,-1.293061,-3.280186,-3.102769,-1.067588,0.780490,1.013200,-0.348396,-0.185461,0.571791,1.183740,-0.732627,-0.821324,-0.803049,-1.123540,-0.927333,-1.076258,-0.421515,0.321952,-0.631575,-1.042860,-0.824344,-0.827691,-0.865859,2.821321,-1.393206,0.084935,0.099831,-0.522254,-0.752210,0.734293,0.959714,-0.669093,-0.676549,-0.677667,-0.670215,0.210506,0.250456,-0.209685,-0.253903,stop
0.895785,-0.693188,0.685078,0.136091,0.641637,0.013214,0.420567,0.186937,0.945192,1.169199,0.681556,0.132617,0.287764,-0.321403,-0.715473,-0.005988,0.593440,0.736957,0.571332,-0.326614,-1.043159,-0.678757,-0.355944,-0.405928,0.770033,1.228336,0.473703,-0.680365,-0.715573,-0.151406,0.050972,-0.124183,-0.244515,-0.129576,-0.165503,-0.148402,-0.767794,-1.083965,-0.417013,-0.082426,-0.627188,0.999723,0.166632,-0.906427,-0.160193,0.658878,-0.130531,0.276537,-1.202697,1.102358,-0.918642,-0.599541,-0.571724,0.448221,0.622059,-0.878496,-0.994922,-0.562619,-0.583539,-0.584779,-0.563689,0.225778,0.260053,-0.224126,-0.263134,stop
0.270065,-0.776823,0.878360,0.210013,0.858517,0.089096,0.798769,0.263956,0.945192,0.577880,0.866830,0.207133,0.005314,-0.254172,-0.826688,-0.585970,-0.047487,0.469637,0.711390,1.237091,1.676980,0.553551,-0.914325,-1.285384,-5.978646,-4.395226,0.370724,3.331848,2.173537,-0.039405,-1.690287,-2.672798,0.011944,1.345078,0.970451,0.156715,-0.722051,0.542058,0.843459,2.085805,1.968546,-0.053624,-0.627370,-0.197751,0.522414,-1.076972,-0.483209,0.579172,0.326475,-1.258934,1.530829,1.487319,1.485705,-1.593467,-1.686722,1.726960,1.739014,-0.513830,-0.517088,-0.518354,-0.514646,0.233904,0.249763,-0.232490,-0.252983,stop
-1.751785,0.587767,-1.053646,-0.505136,-1.039013,-0.587345,-0.669473,-0.321345,1.998064,1.169199,-1.018191,-0.508003,0.302290,0.520588,0.282581,-0.080049,0.204030,0.635613,-0.128813,0.102823,0.946749,0.689588,-0.211956,-0.571424,0.762290,1.254498,0.715791,-0.445702,-0.928781,-0.564018,0.077348,0.569245,0.302048,0.038708,-0.162997,-0.451569,-0.665906,-0.372870,-0.705193,-1.061680,-0.993915,-0.943120,-0.086220,-0.245986,-1.091522,-0.138291,3.707277,2.431588,1.485547,0.256124,-0.456253,-0.752079,-0.547558,2.459908,0.353274,-1.794254,-0.764314,-0.417823,-0.432591,-0.433662,-0.418770,0.231730,0.268826,-0.230079,-0.272228,stop
1.423277,-1.675248,-1.153608,-0.313217,-1.120843,-0.418442,-0.797536,-0.111548,-0.634116,1.760518,-1.135946,-0.301511,-0.783062,-0.917296,-0.627374,1.008146,1.044249,0.281866,-0.566259,-0.651521,-0.451917,-0.136477,0.053207,0.377579,-0.243770,0.523697,1.307357,0.530918,-0.631513,-1.323008,-1.247128,-0.683304,1.407076,1.350270,0.673156,-0.199364,0.555914,1.149784,0.169667,-0.879358,-0.783512,-1.238092,-0.370289,-0.068515,0.189798,1.574835,0.777257,0.876190,1.813626,-0.840532,0.617226,0.270183,0.270022,-0.362187,-0.592976,0.793079,1.038235,-0.356306,-0.341841,-0.342810,-0.357016,0.234968,0.260760,-0.233447,-0.263790,stop
-0.702512,-0.858008,0.263953,1.215357,0.189919,1.257528,0.266642,1.687826,-1.686988,-0.013439,0.257958,1.212105,-0.277284,-0.794687,-1.807033,-1.864739,-1.116924,-0.978707,-0.569204,0.151091,1.043016,0.586928,0.174377,-0.207639,1.153613,0.866653,-0.903394,-1.753373,-0.742148,0.235521,0.452828,0.404803,-0.717790,-0.950207,-0.346574,1.313659,1.888194,1.782181,1.092637,0.700330,-0.218013,0.323712,0.352592,0.992010,-0.251753,-0.845978,0.276267,-0.474098,0.040608,-0.057493,-0.279989,-0.403975,-0.448872,-0.066211,-0.187712,-0.288085,-0.259033,-0.257374,-0.263603,-0.264649,-0.258329,0.242972,0.284171,-0.241049,-0.287787,stop
-1.242828,0.266599,0.892439,0.600672,0.874550,0.512932,1.619719,0.808804,-1.160552,-0.013439,0.898210,0.595116,0.499955,0.490021,-0.532141,-1.423968,-1.402101,-1.259083,-0.667618,-0.215280,0.477846,1.073584,1.161359,0.662376,0.282385,0.536432,0.358489,-0.406636,-0.802519,-0.686605,-0.341637,0.203984,0.885416,0.662893,0.419422,-0.032386,-0.716733,-0.766115,1.297870,2.304669,0.393148,1.332022,-0.176051,-0.309324,-0.840969,-0.335955,-0.228624,-0.223337,-0.490204,-0.234252,-0.089824,-0.298280,-0.341284,-0.347813,0.275472,0.156897,-0.202251,-0.202423,-0.211674,-0.212618,-0.203330,0.242733,0.286460,-0.240959,-0.290336,stop
0.395748,0.845739,-0.559588,-0.930894,-0.610949,-0.928977,-0.249836,-0.968121,-0.634116,-0.013439,-0.570497,-0.930060,-0.487870,-0.524196,-0.439999,0.232102,0.460557,0.064936,-0.101760,-0.187307,-0.139523,-0.123802,-0.345822,-0.412453,0.278327,0.468124,0.860870,1.048491,0.315634,-0.690311,-1.336667,-1.465233,-0.224887,0.481519,0.859625,1.264116,-0.699994,-1.048227,-1.097249,-0.130448,2.022016,-0.315859,-0.671852,-0.642182,-0.857005,-0.660244,-0.870023,-0.723721,-2.237823,-0.793619,0.584545,0.365862,0.236590,-1.052792,-0.338669,1.251540,0.863365,-0.125234,-0.110944,-0.111812,-0.125784,0.246001,0.273839,-0.244130,-0.277219,stop
-1.279860,1.021564,0.601615,-0.211111,0.549843,-0.324805,0.695890,-0.327756,-1.160552,-0.604758,0.609133,-0.209550,0.831763,1.269612,1.907170,0.607795,-0.576498,-1.588458,-2.518738,-2.375906,-0.361392,1.690939,2.270618,2.462724,0.132282,0.022131,0.257739,0.399124,0.033677,-0.355813,-0.521698,-0.527629,0.110016,0.689535,0.992907,0.968490,0.214555,-0.888724,0.291448,-0.406919,1.977692,-0.380698,-0.703305,-0.827878,-0.471849,-0.630137,-0.521594,-0.821766,-0.462600,0.099794,-0.402524,-0.506236,-0.599963,0.133897,0.923848,-0.522856,-0.957458,-0.034322,-0.030138,-0.030831,-0.035072,0.244496,0.290766,-0.242607,-0.294600,stop
1.024917,-1.046956,0.280047,-0.553422,0.206658,-0.628382,0.276299,-0.379286,-0.107680,-0.604758,0.279856,-0.552038,0.541964,-0.343048,-1.543949,-1.036571,0.078536,1.091092,1.416917,1.423922,0.906320,-0.316529,-1.287472,-1.495764,-0.162285,-0.328749,-0.059099,0.432470,0.555131,0.700810,0.823299,0.694054,-0.673867,-0.937699,-0.794741,-0.347727,1.236611,1.040140,-1.015650,0.621153,0.819612,0.150267,-0.812625,-0.954540,-0.857174,-1.045178,-0.808335,-0.297110,-0.511918,-0.010068,-0.346548,-0.465448,-0.511476,0.079556,0.099435,-0.374881,-0.433300,0.032005,0.035234,0.034568,0.031397,0.247318,0.288590,-0.245467,-0.292371,stop
1.006578,-1.013598,-0.005349,0.039236,-0.083982,-0.084128,0.100978,0.040007,0.418756,-0.604758,-0.005570,0.038961,-0.626495,-0.627444,-0.905198,0.243259,0.452425,0.540712,0.480350,0.158630,-0.191706,-0.226053,-0.096458,-0.332747,-0.032680,-0.263863,-0.183045,0.135131,0.284916,0.369924,0.260303,-0.183116,-0.512124,-0.123718,0.280041,0.793931,0.602013,-0.016335,-0.745003,0.534216,1.470692,-0.640787,-0.565174,2.065767,3.271192,-0.100582,-0.924667,-0.626338,0.092802,-0.153024,-0.180106,-0.428939,-0.460002,0.388842,0.518478,-0.374843,-0.332313,0.122830,0.122200,0.121505,0.122178,0.252343,0.296240,-0.250294,-0.300117,stop
0.325770,1.163681,0.156976,0.940212,0.079718,0.912485,0.511571,0.988117,-0.107680,-0.604758,0.145580,0.941217,0.442743,-0.590992,-1.266231,-0.096690,1.328001,1.265154,1.353039,-0.749040,-2.859666,-2.121733,-0.631398,-0.184369,-0.511681,1.800223,1.929430,-0.360575,-1.971778,-2.389358,-2.313272,-0.574023,3.133981,3.093474,2.969535,1.443345,-0.770642,-0.532307,-0.549703,-0.572655,-0.796730,0.298314,-0.571193,-0.670466,0.172616,0.345983,-0.474399,-0.829770,0.406711,-0.474133,0.097147,-0.235943,-0.121614,-0.208672,-0.096559,0.375151,0.341094,0.189552,0.194707,0.194251,0.189205,0.248655,0.287329,-0.246735,-0.291085,stop
0.070180,0.018213,-0.515042,0.863607,-0.570422,0.819807,-0.254937,0.809852,2.524500,-0.604758,-0.527851,0.857458,-0.055221,-0.047652,0.222043,0.083220,-0.185841,0.065269,0.729674,0.951836,0.038747,-0.796978,-0.797324,-0.807424,0.094852,-0.143191,-0.409684,-0.390230,-0.155449,0.388385,1.006629,2.121657,1.114306,-0.466914,-1.133548,-1.350721,-0.513228,1.133081,-1.040916,-0.035509,-0.420545,-0.674861,-0.517982,-0.645150,-0.536666,-0.401522,-0.931911,0.284024,1.264038,0.595239,-0.673494,-0.735195,-0.571309,1.711057,0.176244,-1.481140,-0.866348,0.272129,0.274835,0.274347,0.271678,0.253151,0.296484,-0.251103,-0.300418,stop
0.813638,-0.851237,-0.381738,-0.153462,-0.447238,-0.270780,-0.378747,-0.344515,0.945192,-0.013439,-0.385995,-0.155198,0.673657,1.152960,1.766973,0.510882,-0.203054,-0.741834,-1.066841,-0.919910,0.014350,0.442897,0.246046,-0.520143,0.728825,1.069277,0.251440,-0.082353,-0.291291,-0.474166,-0.470327,-0.064987,0.310710,0.356744,0.581187,0.846904,-0.178989,0.553340,-0.991014,-1.250040,-0.658167,-0.235481,-0.947548,1.242215,0.120919,-0.253489,-0.780995,-0.439462,0.307949,0.997230,-0.890390,-0.678834,-0.647048,1.193323,0.948837,-1.239979,-1.163975,0.352663,0.346905,0.346590,0.352271,0.251380,0.298509,-0.249378,-0.302501,stop
-0.488849,0.070584,-0.491944,-0.489640,-0.549283,-0.574052,-0.109120,-0.249023,-0.634116,-1.787396,-0.501108,-0.495242,-0.014901,-0.168695,-0.534350,-1.185445,-0.820339,-0.323552,0.641770,0.789880,0.429128,-0.567322,-0.689348,-0.922205,0.006657,-0.464529,-0.836183,-0.440906,0.229338,0.904819,1.146456,0.737981,-1.048585,-1.091206,-0.782036,-0.310949,-0.831210,-0.719571,-0.855277,0.139639,1.725504,-0.039152,-0.859341,-0.853118,-0.921942,-1.066160,-0.101777,-0.353711,-1.483534,0.041626,-0.351041,-0.499271,-0.485771,-0.162995,0.683906,-0.284404,-0.839726,0.433308,0.433480,0.433165,0.433054,0.254904,0.297362,-0.252826,-0.301286,stop
-2.421997,0.450256,0.367841,-0.063039,0.298702,-0.184357,0.245611,0.200966,0.418756,-1.787396,0.427470,-0.067350,-0.008608,0.124912,0.680311,1.572999,1.787406,1.839224,1.437583,0.413282,-0.756764,-1.142860,-0.780723,-0.581757,-0.303722,-0.100923,1.272067,1.706660,0.406350,-1.147842,-1.895303,-1.767131,0.621211,0.987774,0.858976,0.787906,-0.831991,0.155082,2.472217,0.069886,-0.894027,-1.258793,0.123292,1.689717,0.008999,-0.955103,0.460136,4.167822,0.332064,-0.613756,0.368442,-0.014461,0.084566,-0.021893,-0.490637,0.475741,0.802130,0.509935,0.505532,0.505341,0.509771,0.254449,0.297913,-0.252368,-0.301867,stop
1.006958,-0.329692,0.521244,-0.851778,0.462508,-0.868942,0.310457,-0.763445,-0.634116,-0.604758,0.520299,-0.856737,-0.212824,0.035743,0.149675,0.292109,0.410485,0.458794,0.255591,0.056681,0.055035,0.098454,0.300821,0.559704,0.066911,-0.261398,-0.605401,-0.460849,-0.071831,0.237996,0.163982,-0.251624,-0.126669,0.359807,0.581025,0.543779,1.094097,-0.084457,1.328828,0.748982,0.338056,1.621429,0.304350,-0.835743,-0.927213,-0.308157,-0.496758,0.264144,-0.413145,-0.819696,0.500718,0.274882,0.200939,-1.027283,-0.463113,1.262295,0.941560,0.579410,0.572202,0.572005,0.579270,0.257080,0.300440,-0.254954,-0.304477,stop
0.617468,-0.365685,-1.490480,-2.038056,-1.384768,-1.603951,-1.754006,-1.984254,0.418756,1.760518,-1.497809,-2.041937,-0.776055,-0.434929,-0.303451,0.182178,0.253353,-0.043561,-0.209806,-0.353575,-0.158313,0.152162,0.214403,0.579587,0.141327,0.038016,0.173373,0.222185,0.058080,-0.062249,-0.129111,-0.365007,-0.219534,0.043272,0.140622,0.168380,-0.538808,-0.137953,-0.421714,-1.304884,-0.936720,-0.503385,-0.434789,-0.915577,0.643562,-0.339735,-0.509952,-0.477920,0.673949,-0.819644,0.571868,0.264453,0.224933,-0.672328,-0.277607,1.009735,0.811285,0.642095,0.652493,0.652431,0.641966,0.256685,0.302873,-0.254582,-0.306940,stop
0.950689,0.082703,-1.022830,-0.686059,-1.013462,-0.738089,-1.418589,-1.005736,0.418756,0.577880,-1.022712,-0.691564,-0.055130,0.170624,0.964687,0.665421,0.035273,-0.354219,-0.682635,-0.108176,0.889111,0.564774,-0.143703,-0.519151,-0.155334,-0.690358,-0.728120,0.436152,1.175431,0.992645,0.231317,-1.280757,-1.449737,-0.221730,0.188252,0.272554,-0.797297,-0.439427,-0.452871,-0.078494,-0.084952,0.260893,-0.376460,-0.452967,-0.479072,0.192548,-0.035527,-0.465561,-0.318975,-0.501308,0.186049,-0.075935,-0.167902,-0.603606,0.460312,0.646489,0.165017,0.748025,0.759274,0.759356,0.748145,0.256855,0.299037,-0.254707,-0.302949,stop
0.625095,-0.448454,-0.075907,-0.387603,-0.153814,-0.485006,-0.394214,-0.524722,-1.686988,-0.604758,-0.083855,-0.392258,-0.222177,-0.269093,-0.209020,0.319864,0.545265,0.529084,0.506093,0.620198,0.568707,-0.300979,-1.019446,-1.427742,0.129813,0.066731,0.109358,-0.064698,-0.344755,-0.853644,-0.826252,-0.663931,0.458966,0.606916,0.414133,0.220265,-0.796402,-0.882530,-0.477581,1.086833,-0.448200,-0.009401,-0.566811,-0.756795,-0.814004,-1.092494,-0.220805,-0.190877,0.433338,0.232308,-0.431414,-0.605952,-0.573448,0.959939,0.786136,-0.957168,-0.944196,0.809082,0.814552,0.814698,0.809161,0.257273,0.303164,-0.255143,-0.307243,stop
-0.979377,-0.517723,-1.458255,-1.020763,-1.360311,-0.995260,-1.742715,-1.095449,-0.634116,-1.196077,-1.454650,-1.024464,-0.018669,0.000337,-0.078785,-0.018085,0.044962,-0.294024,-0.226627,-0.376587,-0.205602,0.257870,0.761875,0.419605,0.162864,0.002333,-0.191391,0.142507,0.501567,0.527957,0.043690,-0.426111,-0.596352,-0.313270,-0.299665,0.030208,-0.156378,-0.541370,-0.906459,-1.133627,0.356554,-0.911025,-0.821738,-0.625496,-0.851250,-0.997375,-0.858365,-0.533579,0.340792,1.004404,-0.891476,-0.587496,-0.634923,0.561666,0.673974,-0.918210,-1.028091,0.880913,0.896349,0.896599,0.881085,0.257595,0.303099,-0.255462,-0.307160,stop
1.230149,1.542072,-0.374223,-0.036038,-0.440208,-0.158152,-0.922359,-0.264125,0.945192,-0.604758,-0.367161,-0.026388,0.307249,0.322315,-0.696986,-1.483352,-1.492938,-1.181134,-0.823390,0.476542,1.844889,1.960538,1.431840,0.848396,0.078099,-0.536136,-1.575920,-0.736427,1.035450,2.226766,2.053797,1.177658,-1.140601,-1.394147,-1.320624,-1.223469,0.499586,1.524717,0.898224,-1.123936,-0.962065,-0.957697,-0.330678,-0.781180,-1.104538,-0.779826,1.399883,-0.344098,1.523424,-0.420162,0.062903,-0.246140,-0.308359,0.219514,0.272442,0.132908,0.176669,0.989574,0.985236,0.985662,0.989955,0.256498,0.300991,-0.254354,-0.304975,stop
-0.457618,0.030946,2.262428,-0.258691,2.587283,-0.368765,2.254146,-0.331597,-0.107680,-0.013439,2.253021,-0.264430,3.725813,3.449518,2.058116,-1.742909,-2.756383,-2.101035,-1.398661,-0.198141,1.424851,1.372558,-1.107701,-2.110637,0.171792,-0.037125,-0.208850,-0.033909,0.161126,0.010413,-0.226696,-0.286435,0.093629,0.160622,0.179920,0.369621,-0.121419,-0.329850,0.389320,2.121678,1.937527,2.246106,-0.267327,-0.591018,0.302083,0.105205,-0.744369,0.715346,-0.386971,-0.835132,0.635216,0.397036,0.456861,-0.974496,-1.355760,1.252244,1.564049,1.062766,1.044178,1.044663,1.063080,0.257102,0.305816,-0.254963,-0.309944,stop
